#{"t_start": 1765842978.2926474, "env_id": "Reacher-v5"}
r,l,t
-17.903979,50,53.910742
-10.449952,50,53.949432
-7.659719,50,53.982189
-12.240278,50,54.015783
-12.332052,50,54.050023
-9.426943,50,54.073028
-8.741534,50,54.099592
-9.801379,50,54.135079
-9.816665,50,54.170795
-10.85177,50,54.207414
-12.139774,50,54.240193
-12.11909,50,54.277287
-10.894795,50,54.300898
-13.822179,50,54.339065
-14.188661,50,54.380601
-15.675754,50,54.418862
-10.075793,50,54.458297
-9.619193,50,54.497904
-8.495685,50,54.529084
-11.66093,50,54.558019
-9.248546,50,54.590531
-11.551266,50,54.62027
-13.407971,50,54.661999
-9.197856,50,54.698645
-18.106291,50,54.730286
-9.838274,50,55.624552
-6.018664,50,55.664477
-15.562348,50,55.704423
-13.362178,50,55.74757
-7.153128,50,55.784512
-9.766141,50,55.823238
-12.733793,50,55.863284
-13.963437,50,55.90184
-17.803414,50,55.939142
-15.078537,50,55.977481
-8.732028,50,56.00804
-8.756719,50,56.047147
-9.028401,50,56.076535
-8.062617,50,56.108271
-6.885458,50,56.141324
-9.265038,50,56.176492
-11.187166,50,56.198203
-8.92809,50,56.223637
-7.173112,50,56.260437
-8.611058,50,56.29775
-8.396318,50,56.331018
-11.587951,50,56.362032
-9.447287,50,56.392616
-10.061443,50,56.425785
-9.747495,50,56.464743
-12.934925,50,56.50157
-8.752233,50,56.539672
-8.190565,50,56.566711
-7.815921,50,56.591434
-10.991502,50,56.622163
-9.772661,50,56.657772
-8.044148,50,56.69456
-9.994227,50,56.73566
-13.592006,50,56.772589
-15.296334,50,56.800663
-8.50352,50,56.836169
-11.225079,50,56.865795
-11.093797,50,56.892152
-10.62401,50,56.92693
-11.278249,50,56.962512
-12.28724,50,56.994222
-16.698628,50,58.008691
-9.688281,50,58.047911
-12.259371,50,58.087382
-12.120321,50,58.126922
-12.180051,50,58.165141
-7.066424,50,58.204623
-12.93138,50,58.242962
-9.354779,50,58.277807
-10.600029,50,58.310312
-9.627945,50,58.348619
-10.619967,50,58.376752
-9.803581,50,58.407849
-8.516885,50,58.439832
-7.002825,50,58.464681
-11.602243,50,58.490378
-6.735339,50,58.51694
-6.504729,50,58.55042
-12.33834,50,58.581413
-8.457077,50,58.613207
-11.737933,50,58.642391
-10.144542,50,58.668952
-9.951465,50,58.698627
-9.083463,50,58.73051
-8.345899,50,58.770897
-6.880203,50,58.806889
-8.84565,50,58.839148
-7.294923,50,58.871484
-11.182372,50,58.897159
-8.997967,50,58.933991
-8.956783,50,58.976194
-7.824374,50,59.014144
-13.962792,50,59.05408
-12.391593,50,59.091583
-12.105565,50,59.115371
-8.950116,50,59.140944
-9.489587,50,59.176366
-8.425741,50,59.205802
-7.561486,50,59.227888
-8.294213,50,59.262838
-9.252199,50,59.288285
-7.577271,50,59.322449
-11.716336,50,59.958671
-6.872232,50,60.000736
-7.497199,50,60.041792
-10.016861,50,60.080564
-9.78235,50,60.117366
-10.899486,50,60.159954
-8.379299,50,60.201259
-9.723484,50,60.237315
-9.257443,50,60.276447
-7.627826,50,60.311507
-10.030648,50,60.353409
-8.689558,50,60.388475
-12.907497,50,60.416448
-8.27029,50,60.448815
-9.983694,50,60.476757
-10.636472,50,60.505542
-8.541116,50,60.539289
-12.404382,50,60.577418
-8.424274,50,60.61255
-8.367082,50,60.639822
-7.091863,50,60.677727
-7.382911,50,60.710904
-8.639564,50,60.735677
-9.654754,50,60.77703
-15.001533,50,60.814998
-9.450306,50,60.855054
-8.723409,50,60.891673
-13.561812,50,60.92698
-10.954782,50,60.969937
-7.526872,50,61.000409
-8.077905,50,61.027835
-7.390628,50,61.06626
-10.843282,50,61.104827
-11.536747,50,61.142102
-8.092116,50,61.183872
-7.885073,50,61.223324
-15.087103,50,61.258568
-12.904033,50,61.285075
-12.633231,50,61.319665
-9.834335,50,61.34498
-9.834739,50,61.388506
-5.119552,50,62.201119
-5.220985,50,62.238681
-12.248207,50,62.277455
-15.594093,50,62.319193
-7.572197,50,62.359262
-14.863645,50,62.3866
-8.827809,50,62.430563
-7.798783,50,62.467501
-6.189939,50,62.493313
-7.733548,50,62.52248
-15.029639,50,62.561045
-10.943565,50,62.598134
-9.931665,50,62.635358
-11.541455,50,62.671653
-5.33287,50,62.701449
-14.654557,50,62.742789
-6.680595,50,62.778389
-9.11294,50,62.807991
-6.018867,50,62.84377
-11.428205,50,62.8808
-8.90724,50,62.921533
-10.51756,50,62.954785
-11.342348,50,62.986777
-5.79361,50,63.022619
-6.557089,50,63.061744
-8.511574,50,63.088124
-7.260733,50,63.121479
-11.518583,50,63.155261
-8.64487,50,63.187312
-8.319042,50,63.226812
-8.414293,50,63.257937
-6.250503,50,63.299518
-10.217565,50,63.335913
-7.179952,50,63.376066
-7.281295,50,63.409267
-8.355667,50,63.450168
-12.245023,50,63.4879
-11.287994,50,63.526863
-9.288554,50,63.561259
-8.301784,50,63.596395
-9.318137,50,63.632239
-7.862431,50,64.587158
-7.883476,50,64.625017
-7.221686,50,64.661122
-7.109331,50,64.699802
-9.232853,50,64.734684
-7.367135,50,64.77432
-8.424929,50,64.812713
-9.181616,50,64.851672
-8.667856,50,64.87705
-9.672528,50,64.914839
-7.99636,50,64.937859
-9.338386,50,64.96451
-9.363239,50,65.005041
-9.533653,50,65.040939
-11.229052,50,65.079943
-7.377585,50,65.114635
-6.727489,50,65.144938
-7.681953,50,65.178552
-12.285107,50,65.220235
-7.892603,50,65.255487
-10.169923,50,65.292407
-10.723481,50,65.315881
-14.291711,50,65.349191
-6.212069,50,65.384586
-10.24561,50,65.421927
-10.474882,50,65.458153
-5.945742,50,65.495846
-11.867091,50,65.529774
-9.152813,50,65.561674
-11.216021,50,65.589911
-8.036543,50,65.615216
-8.079861,50,65.657693
-8.857544,50,65.69728
-7.890665,50,65.732208
-9.395099,50,65.763629
-8.66614,50,65.80136
-12.385112,50,65.838031
-6.114429,50,65.876449
-7.127393,50,65.915127
-7.857018,50,65.954674
-9.675362,50,65.989684
-9.59952,50,66.657539
-6.412834,50,66.694584
-6.920057,50,66.735021
-7.673524,50,66.765601
-12.564034,50,66.797558
-4.845891,50,66.819591
-4.433386,50,66.854646
-9.340987,50,66.891744
-8.715479,50,66.925278
-7.808393,50,66.95712
-7.506526,50,66.994035
-5.493178,50,67.029745
-11.001148,50,67.060541
-8.339426,50,67.089141
-7.327199,50,67.114596
-6.89333,50,67.150557
-4.523603,50,67.178994
-5.926126,50,67.203069
-13.336175,50,67.229996
-12.056463,50,67.264775
-8.073863,50,67.302031
-7.685535,50,67.334454
-6.977789,50,67.370445
-7.150233,50,67.408401
-5.489638,50,67.438796
-9.177439,50,67.476719
-8.466465,50,67.517836
-7.471277,50,67.555374
-7.076869,50,67.59427
-9.09439,50,67.630897
-7.192789,50,67.671657
-5.424195,50,67.705066
-8.469007,50,67.743862
-9.044846,50,67.779942
-7.566183,50,67.818705
-10.40628,50,67.856016
-6.784049,50,67.895314
-10.707553,50,67.93265
-8.117688,50,67.970134
-13.041733,50,68.01254
-8.497446,50,68.054203
-6.545438,50,68.959661
-7.829379,50,68.992074
-7.142781,50,69.033306
-7.289722,50,69.070965
-10.400525,50,69.110283
-9.001041,50,69.147563
-5.924934,50,69.185693
-6.542452,50,69.221864
-5.738576,50,69.257638
-6.657248,50,69.289897
-11.172467,50,69.318336
-5.64012,50,69.353084
-7.999876,50,69.390134
-5.953106,50,69.426502
-7.387042,50,69.452956
-7.282904,50,69.485676
-14.158151,50,69.514989
-7.63093,50,69.544379
-7.718289,50,69.576618
-15.786071,50,69.609694
-5.729702,50,69.638335
-6.088053,50,69.680165
-6.385371,50,69.719906
-8.735149,50,69.754668
-7.069922,50,69.778477
-6.68673,50,69.802127
-7.592061,50,69.826094
-10.376051,50,69.855187
-9.679292,50,69.885952
-7.509341,50,69.912817
-9.645183,50,69.93749
-9.646894,50,69.970634
-9.281175,50,70.010203
-7.221706,50,70.051207
-6.945123,50,70.087209
-8.251583,50,70.128412
-13.103678,50,70.170365
-7.586407,50,70.201789
-7.166761,50,70.230212
-9.204933,50,70.262493
-6.806915,50,70.295523
-7.307385,50,71.286285
-7.980017,50,71.324888
-5.666791,50,71.364088
-7.857626,50,71.404789
-4.707078,50,71.444146
-8.359625,50,71.485009
-10.52468,50,71.523667
-7.001962,50,71.563868
-4.605454,50,71.595971
-13.42941,50,71.621408
-8.082388,50,71.654164
-6.851739,50,71.680457
-5.410457,50,71.708531
-6.95703,50,71.733065
-7.315189,50,71.760438
-7.284682,50,71.794851
-6.816937,50,71.830496
-4.972289,50,71.863861
-11.030153,50,71.903445
-7.359329,50,71.936196
-5.661497,50,71.974013
-8.791064,50,72.00522
-6.382035,50,72.037628
-5.811736,50,72.070255
-6.385556,50,72.110244
-7.936937,50,72.131315
-8.327503,50,72.157115
-7.618428,50,72.188291
-5.994334,50,72.219314
-7.128829,50,72.25237
-7.681367,50,72.287063
-6.725162,50,72.319885
-10.695,50,72.350674
-6.541232,50,72.374139
-5.896708,50,72.407456
-4.250531,50,72.437985
-6.697957,50,72.479271
-8.328217,50,72.513448
-6.913835,50,72.542378
-5.282396,50,72.570693
-12.801856,50,72.61059
-7.478649,50,73.577709
-5.840701,50,73.618186
-6.416851,50,73.644502
-7.139632,50,73.684591
-10.799472,50,73.719062
-4.926323,50,73.75958
-7.560244,50,73.797978
-4.509315,50,73.838796
-4.615849,50,73.876056
-7.274197,50,73.916073
-10.374833,50,73.957007
-10.710351,50,73.995524
-7.274986,50,74.031351
-6.854619,50,74.072641
-8.378175,50,74.110093
-6.159327,50,74.144655
-9.459302,50,74.184712
-10.287038,50,74.222605
-6.725896,50,74.255358
-7.115711,50,74.29885
-7.744327,50,74.329871
-6.685407,50,74.367612
-8.70072,50,74.410434
-4.15271,50,74.450647
-7.77636,50,74.493511
-3.374059,50,74.529531
-6.098571,50,74.568645
-7.614395,50,74.610698
-5.087731,50,74.649065
-8.243768,50,74.686262
-6.383492,50,74.723618
-3.179326,50,74.761181
-9.410381,50,74.799512
-7.972674,50,74.838204
-3.449067,50,74.874743
-3.972756,50,74.915826
-6.866493,50,74.943469
-6.976327,50,74.978987
-8.306241,50,75.015829
-5.0248,50,75.047736
-8.668402,50,75.075954
-5.511348,50,76.067201
-5.044725,50,76.105976
-6.479835,50,76.141623
-8.226242,50,76.180501
-6.924294,50,76.218121
-8.444014,50,76.256081
-4.634145,50,76.293084
-6.44289,50,76.333525
-6.647558,50,76.361496
-6.195857,50,76.393176
-9.55903,50,76.422669
-5.823554,50,76.452617
-7.302594,50,76.485231
-6.352114,50,76.513959
-8.89763,50,76.538138
-11.806995,50,76.569054
-4.031623,50,76.603016
-7.55904,50,76.640827
-7.908699,50,76.67212
-5.576762,50,76.704331
-3.781262,50,76.738205
-7.100852,50,76.764153
-4.710431,50,76.79162
-6.397233,50,76.812679
-7.383966,50,76.85271
-4.930747,50,76.879016
-7.809537,50,76.914702
-7.314417,50,76.941995
-8.982387,50,76.968777
-7.52118,50,76.994755
-5.517372,50,77.02934
-9.47135,50,77.060614
-6.128292,50,77.09658
-6.992031,50,77.121583
-5.288236,50,77.146776
-6.268347,50,77.171754
-7.418884,50,77.201896
-7.348071,50,77.231519
-7.142722,50,77.262771
-6.788575,50,77.291725
-8.695967,50,77.325094
-6.431144,50,78.291295
-6.012853,50,78.328208
-5.25737,50,78.368847
-11.468659,50,78.410886
-8.330009,50,78.451514
-6.955689,50,78.492423
-7.063106,50,78.532244
-7.767196,50,78.57453
-7.554168,50,78.612139
-9.948619,50,78.645811
-11.311012,50,78.685767
-6.702007,50,78.726078
-5.646403,50,78.760234
-7.064158,50,78.786404
-14.421006,50,78.826439
-5.528156,50,78.863946
-7.131968,50,78.903413
-7.790122,50,78.939827
-5.364109,50,78.978288
-6.253281,50,79.014903
-6.544524,50,79.055702
-5.557906,50,79.084377
-6.621167,50,79.12411
-5.283319,50,79.164953
-6.327505,50,79.206136
-7.636872,50,79.240664
-7.258862,50,79.281019
-7.783489,50,79.319466
-7.758388,50,79.349457
-4.67098,50,79.378922
-6.061225,50,79.411864
-7.541501,50,79.439962
-10.160974,50,79.469969
-8.011412,50,79.494284
-6.871624,50,79.519075
-9.090222,50,79.543366
-5.227468,50,79.563825
-7.501288,50,79.588691
-8.202064,50,79.625005
-5.050471,50,79.658125
-6.388061,50,79.689457
-6.060758,50,80.687292
-6.161349,50,80.726263
-6.3485,50,80.768932
-6.675978,50,80.806872
-4.564349,50,80.842381
-7.055041,50,80.880259
-6.638626,50,80.920477
-5.723134,50,80.958792
-5.006512,50,80.997726
-6.929284,50,81.025907
-5.199565,50,81.059517
-7.252876,50,81.091
-6.335013,50,81.123109
-6.018282,50,81.153564
-5.903407,50,81.188289
-5.545027,50,81.227248
-5.348887,50,81.26669
-6.357415,50,81.299058
-9.315356,50,81.334161
-3.64028,50,81.371044
-7.464525,50,81.402736
-7.374349,50,81.43874
-4.61318,50,81.475603
-7.041798,50,81.503629
-6.22112,50,81.530308
-6.882461,50,81.564164
-6.563768,50,81.605805
-11.162018,50,81.644772
-5.866642,50,81.682661
-7.694472,50,81.724288
-7.061646,50,81.759928
-5.694017,50,81.79858
-3.57077,50,81.837532
-8.071731,50,81.87121
-6.3011,50,81.903748
-6.716545,50,81.938061
-7.151898,50,81.976713
-7.976659,50,82.009846
-8.02947,50,82.039707
-5.942913,50,82.069251
-6.583596,50,82.098331
-6.494742,50,82.82635
-6.567201,50,82.863689
-10.243958,50,82.901858
-7.626451,50,82.943734
-4.823902,50,82.982875
-6.136619,50,83.01931
-7.553415,50,83.060183
-8.483105,50,83.098344
-7.492769,50,83.127648
-5.503938,50,83.168164
-4.701636,50,83.200219
-6.886448,50,83.236943
-9.29833,50,83.276897
-9.063654,50,83.31355
-6.486993,50,83.347124
-5.800983,50,83.381569
-8.092395,50,83.416794
-5.626637,50,83.456156
-6.56732,50,83.495629
-9.129704,50,83.530064
-8.578635,50,83.570513
-6.55806,50,83.600639
-3.196044,50,83.636786
-3.926388,50,83.671071
-5.501693,50,83.705216
-6.892176,50,83.744378
-7.418778,50,83.779249
-4.574984,50,83.812577
-7.239724,50,83.849163
-7.631472,50,83.889816
-6.212398,50,83.925147
-7.230035,50,83.95964
-6.088491,50,83.993223
-3.265694,50,84.029745
-6.629409,50,84.071249
-10.753342,50,84.092975
-9.01959,50,84.113515
-6.311396,50,84.150902
-6.442028,50,84.191001
-7.136419,50,84.230475
-8.217029,50,84.260652
-5.935298,50,84.967018
-3.210347,50,85.006323
-6.142545,50,85.045473
-7.132269,50,85.082575
-3.180244,50,85.120723
-5.888374,50,85.155484
-4.9064,50,85.195927
-6.480897,50,85.238993
-4.665061,50,85.2791
-6.008891,50,85.316079
-7.311696,50,85.351181
-6.056999,50,85.392515
-6.563446,50,85.428683
-3.734239,50,85.453214
-5.674938,50,85.481869
-3.893864,50,85.51946
-5.911178,50,85.551755
-5.825809,50,85.594246
-6.626057,50,85.623719
-5.192378,50,85.649157
-4.738718,50,85.676154
-8.491645,50,85.703334
-6.464431,50,85.724871
-9.606407,50,85.762117
-8.77909,50,85.795794
-6.809847,50,85.834875
-4.190274,50,85.871079
-6.400078,50,85.910486
-6.703823,50,85.946101
-8.244722,50,85.98895
-6.140405,50,86.02761
-6.303722,50,86.065169
-5.227437,50,86.107641
-6.250254,50,86.145745
-6.24544,50,86.183905
-7.991752,50,86.222016
-7.317509,50,86.250083
-6.535142,50,86.279342
-6.346601,50,86.324545
-4.810734,50,86.363196
-4.192794,50,86.401528
-5.70316,50,87.040488
-5.618361,50,87.079826
-5.139714,50,87.116102
-6.235117,50,87.153779
-4.741234,50,87.190176
-5.001856,50,87.229021
-8.127403,50,87.26276
-5.866192,50,87.297686
-6.132484,50,87.335052
-6.331882,50,87.369589
-7.329205,50,87.399612
-3.547919,50,87.434739
-7.310406,50,87.459769
-7.39649,50,87.490921
-5.953759,50,87.523431
-3.377924,50,87.552341
-6.028965,50,87.579451
-4.024546,50,87.61521
-6.838598,50,87.640852
-6.667935,50,87.67309
-3.344597,50,87.715723
-9.230239,50,87.756844
-8.292909,50,87.790258
-5.071426,50,87.833232
-5.137843,50,87.858282
-3.625979,50,87.891103
-6.803483,50,87.919652
-7.479173,50,87.946195
-6.145691,50,87.970726
-6.068378,50,88.014731
-5.0315,50,88.040592
-8.217174,50,88.0681
-5.933379,50,88.09672
-8.636998,50,88.130065
-5.231945,50,88.164069
-4.953369,50,88.193595
-5.510267,50,88.225524
-5.509269,50,88.248423
-6.166852,50,88.288042
-6.862288,50,88.325536
-6.560322,50,88.360584
-5.973926,50,89.162792
-4.448459,50,89.199629
-5.592203,50,89.241015
-5.570725,50,89.278446
-6.698202,50,89.314853
-16.873857,50,89.355791
-5.869005,50,89.393431
-5.66275,50,89.435857
-5.757014,50,89.475383
-6.468891,50,89.505588
-5.507377,50,89.54021
-5.627996,50,89.567258
-6.521612,50,89.598134
-3.977035,50,89.6413
-7.445202,50,89.67957
-5.549535,50,89.709106
-4.496656,50,89.730583
-6.713035,50,89.76844
-4.368903,50,89.802969
-6.428099,50,89.835809
-4.100738,50,89.867605
-6.360523,50,89.907788
-5.366446,50,89.931101
-6.624714,50,89.973441
-6.898099,50,90.007012
-5.743559,50,90.048958
-6.085098,50,90.081262
-2.602593,50,90.114218
-9.279378,50,90.147141
-6.371395,50,90.186994
-8.368813,50,90.227339
-5.79426,50,90.25703
-6.161564,50,90.285755
-3.05528,50,90.314455
-4.773207,50,90.352797
-5.942226,50,90.378894
-9.059811,50,90.41655
-5.766632,50,90.4486
-6.629775,50,90.485072
-5.393427,50,90.526122
-3.561514,50,90.549902
-5.829622,50,91.267957
-5.403567,50,91.309881
-5.408692,50,91.346837
-7.245678,50,91.386239
-4.913741,50,91.421537
-7.003122,50,91.459766
-4.917011,50,91.496162
-6.034046,50,91.532832
-5.548662,50,91.571937
-10.854042,50,91.611205
-6.534156,50,91.646066
-6.242319,50,91.68461
-6.855478,50,91.721092
-5.846793,50,91.760517
-4.875052,50,91.799165
-7.177401,50,91.839266
-4.164065,50,91.878235
-5.4599,50,91.917785
-7.395641,50,91.954981
-5.346587,50,91.995769
-7.424837,50,92.036059
-6.802466,50,92.074557
-4.65659,50,92.113806
-4.201572,50,92.151827
-4.752485,50,92.193873
-4.285846,50,92.232389
-5.639828,50,92.271166
-7.074426,50,92.311629
-7.257913,50,92.349742
-6.535665,50,92.386673
-6.280667,50,92.427637
-8.757607,50,92.466075
-5.07753,50,92.505303
-6.474754,50,92.543104
-7.04029,50,92.58241
-6.585096,50,92.620667
-3.966439,50,92.663799
-5.992845,50,92.70411
-7.332951,50,92.745821
-4.526156,50,92.786885
-6.422037,50,92.817729
-4.812468,50,93.468943
-5.471373,50,93.510773
-3.573288,50,93.548767
-4.701958,50,93.586157
-5.339215,50,93.622263
-5.746135,50,93.64855
-8.465334,50,93.689391
-6.391446,50,93.729583
-8.673344,50,93.770614
-5.43402,50,93.804041
-5.50189,50,93.839309
-9.682888,50,93.863727
-4.506229,50,93.894396
-4.647334,50,93.935145
-6.429375,50,93.971312
-6.258749,50,94.006095
-6.092549,50,94.02933
-4.789679,50,94.053204
-7.339015,50,94.080476
-3.871281,50,94.107787
-6.479768,50,94.135479
-6.404117,50,94.179399
-4.005351,50,94.218921
-7.519258,50,94.258666
-6.311855,50,94.29657
-7.674865,50,94.334614
-4.191482,50,94.371192
-3.04438,50,94.398018
-4.73269,50,94.427252
-4.803431,50,94.467986
-6.328968,50,94.509983
-4.884869,50,94.549773
-6.706523,50,94.590545
-6.683521,50,94.630282
-3.128492,50,94.661892
-6.548704,50,94.698457
-4.833873,50,94.735084
-7.117007,50,94.769615
-5.703784,50,94.805196
-2.953925,50,94.83358
-5.273026,50,94.868366
-5.594926,50,95.648089
-6.479859,50,95.685427
-5.095931,50,95.727811
-7.118133,50,95.766044
-7.703937,50,95.802123
-5.521648,50,95.844283
-8.109047,50,95.881938
-5.758249,50,95.919876
-4.653222,50,95.959869
-4.704755,50,95.997165
-7.575027,50,96.03832
-6.590284,50,96.077658
-8.409149,50,96.115111
-4.55839,50,96.156852
-4.843812,50,96.190851
-4.749529,50,96.221892
-5.171447,50,96.255952
-3.875749,50,96.294844
-5.009262,50,96.328718
-5.6144,50,96.361881
-5.126434,50,96.398255
-5.536875,50,96.437387
-7.000724,50,96.46945
-6.009611,50,96.500063
-6.08513,50,96.532656
-5.949844,50,96.558882
-6.322098,50,96.581181
-7.062519,50,96.607153
-1.998054,50,96.638302
-6.364496,50,96.677046
-5.528548,50,96.714325
-4.236872,50,96.751136
-7.069103,50,96.79009
-5.209863,50,96.828849
-7.922766,50,96.867172
-4.474666,50,96.907051
-5.925669,50,96.947481
-4.369318,50,96.985849
-5.193816,50,97.023544
-4.728077,50,97.058851
-4.369993,50,97.092323
-5.707977,50,97.795201
-2.321007,50,97.835177
-7.739983,50,97.874074
-6.653951,50,97.912737
-5.105669,50,97.953676
-8.595516,50,97.99312
-4.157781,50,98.032987
-7.298817,50,98.070581
-6.909827,50,98.107816
-4.791617,50,98.146427
-6.088251,50,98.185805
-6.395166,50,98.224796
-5.720788,50,98.263672
-5.775254,50,98.302026
-2.374493,50,98.339409
-5.327594,50,98.371642
-5.05401,50,98.406346
-4.680522,50,98.438169
-6.862636,50,98.47483
-5.50382,50,98.510074
-6.89476,50,98.545515
-6.127624,50,98.58354
-4.857534,50,98.624657
-6.854083,50,98.663753
-4.063302,50,98.696842
-6.029054,50,98.731939
-4.361782,50,98.767993
-4.863206,50,98.799036
-5.534602,50,98.83973
-5.253919,50,98.869111
-4.773494,50,98.888714
-6.548507,50,98.924864
-7.252015,50,98.965809
-6.850858,50,98.993765
-2.91058,50,99.035992
-3.688157,50,99.070942
-5.48455,50,99.103737
-4.236854,50,99.136268
-6.676509,50,99.174111
-6.516595,50,99.213127
-4.702066,50,99.2535
-5.655484,50,100.006138
-6.488145,50,100.040485
-6.273726,50,100.066508
-4.215754,50,100.094376
-3.92723,50,100.123717
-5.635023,50,100.151756
-5.395979,50,100.187778
-6.871428,50,100.22021
-8.622471,50,100.250958
-3.928147,50,100.275311
-5.052441,50,100.302943
-5.362629,50,100.326456
-4.967604,50,100.361321
-11.347405,50,100.389071
-5.753447,50,100.421959
-6.535225,50,100.450953
-5.575453,50,100.479479
-4.329085,50,100.514925
-4.965484,50,100.553828
-4.359056,50,100.578953
-6.87669,50,100.611638
-7.132061,50,100.646497
-6.268475,50,100.679661
-5.331913,50,100.717172
-4.996494,50,100.758801
-3.868665,50,100.792097
-6.331783,50,100.830265
-5.993835,50,100.867046
-5.305134,50,100.893872
-8.430194,50,100.923537
-5.257975,50,100.955985
-6.078266,50,100.996766
-6.016585,50,101.035202
-5.464171,50,101.063977
-8.314889,50,101.095645
-5.249157,50,101.127969
-2.981351,50,101.154176
-5.446299,50,101.183634
-4.640397,50,101.219872
-7.712475,50,101.255056
-6.45077,50,101.281173
-5.920673,50,101.901692
-5.272229,50,101.9287
-5.055587,50,101.963366
-6.481721,50,101.996926
-5.335644,50,102.035038
-3.107681,50,102.073355
-5.629079,50,102.113534
-5.523327,50,102.152269
-3.328071,50,102.188808
-4.482631,50,102.225139
-5.125469,50,102.266312
-2.487029,50,102.306487
-6.108377,50,102.34202
-6.252866,50,102.379804
-4.420034,50,102.414416
-4.716395,50,102.445234
-3.991269,50,102.476187
-4.858335,50,102.505582
-3.5026,50,102.540725
-6.719323,50,102.57453
-5.093999,50,102.60361
-5.756045,50,102.641618
-4.821772,50,102.669744
-5.783564,50,102.70598
-5.172567,50,102.739056
-7.33471,50,102.75907
-5.25655,50,102.783544
-4.842674,50,102.81237
-5.101931,50,102.84681
-4.681954,50,102.885232
-4.921,50,102.909272
-5.768068,50,102.934797
-4.451147,50,102.956193
-6.193072,50,102.980612
-6.355045,50,103.013219
-5.829551,50,103.037948
-6.267726,50,103.062391
-6.993964,50,103.086907
-7.347594,50,103.113635
-5.243818,50,103.138161
-5.113852,50,103.161066
-5.242171,50,103.866292
-4.376943,50,103.905097
-6.024468,50,103.946317
-4.817283,50,103.985612
-6.021721,50,104.025294
-5.547421,50,104.065776
-4.593218,50,104.105625
-5.040501,50,104.1447
-3.004589,50,104.185884
-11.659277,50,104.224939
-3.706583,50,104.263884
-9.683776,50,104.303613
-4.096282,50,104.34504
-3.040306,50,104.383585
-3.496624,50,104.423276
-4.879953,50,104.459537
-6.921208,50,104.499183
-2.932284,50,104.541217
-5.123653,50,104.578856
-5.349177,50,104.617322
-5.435851,50,104.655519
-4.631595,50,104.695664
-2.88219,50,104.728803
-5.380963,50,104.762194
-3.84493,50,104.793366
-5.712509,50,104.82861
-6.028513,50,104.865331
-3.74665,50,104.897356
-4.91557,50,104.922961
-3.491635,50,104.957184
-4.697682,50,104.995802
-6.002105,50,105.040015
-5.914829,50,105.075645
-5.855586,50,105.119155
-3.390301,50,105.146325
-3.597265,50,105.1818
-5.837056,50,105.218299
-7.356737,50,105.256474
-4.113803,50,105.281644
-5.499527,50,105.302022
-2.388675,50,105.337583
-4.691248,50,106.10304
-4.35915,50,106.140086
-4.906954,50,106.178076
-3.729795,50,106.217704
-3.266157,50,106.25319
-8.844372,50,106.277002
-5.551016,50,106.315551
-4.136164,50,106.346685
-2.689707,50,106.380799
-5.14289,50,106.41791
-3.980348,50,106.454856
-7.511915,50,106.496398
-6.303669,50,106.535215
-5.067967,50,106.563226
-6.450213,50,106.603122
-4.573567,50,106.6339
-5.847783,50,106.664585
-7.452198,50,106.705732
-4.718754,50,106.741712
-5.64885,50,106.783089
-7.406152,50,106.821956
-4.673931,50,106.862109
-5.380611,50,106.90158
-5.231511,50,106.938831
-4.503385,50,106.968151
-5.943744,50,106.997329
-1.994925,50,107.033888
-6.555261,50,107.071022
-4.139849,50,107.114432
-4.61352,50,107.150184
-5.298356,50,107.18783
-5.586102,50,107.220942
-7.38192,50,107.260663
-6.382483,50,107.29519
-4.694597,50,107.335652
-5.001171,50,107.360019
-5.334381,50,107.402676
-6.785399,50,107.433981
-5.379552,50,107.477553
-4.428187,50,107.514155
-4.90323,50,107.535404
-5.520691,50,108.290175
-5.234482,50,108.322009
-5.247573,50,108.362637
-5.516552,50,108.400031
-6.287722,50,108.43401
-4.803142,50,108.462657
-4.576384,50,108.497593
-7.169175,50,108.523442
-5.047538,50,108.550137
-5.105008,50,108.583172
-9.803155,50,108.620276
-4.789686,50,108.65866
-4.066654,50,108.695622
-5.32563,50,108.725402
-5.685669,50,108.753105
-5.576245,50,108.795899
-7.797386,50,108.837659
-4.519984,50,108.873749
-3.210188,50,108.908852
-5.163276,50,108.947603
-4.273998,50,108.987817
-5.750452,50,109.023895
-5.436272,50,109.064655
-9.729192,50,109.093068
-6.025738,50,109.124238
-4.89063,50,109.164554
-5.579674,50,109.188466
-5.538025,50,109.211619
-4.724206,50,109.240785
-6.011168,50,109.28394
-5.192191,50,109.315321
-5.238286,50,109.342641
-2.530432,50,109.373653
-5.409625,50,109.411744
-8.610993,50,109.444409
-8.40028,50,109.483388
-7.911345,50,109.517373
-2.775613,50,109.555032
-5.866519,50,109.591211
-5.389435,50,109.622557
-5.186335,50,110.660026
-5.119778,50,110.700451
-4.338022,50,110.739022
-5.678884,50,110.77899
-5.564753,50,110.812011
-6.291734,50,110.850242
-5.477958,50,110.890106
-4.521533,50,110.926741
-5.444468,50,110.951118
-4.160083,50,110.987975
-4.694362,50,111.025627
-4.451551,50,111.063204
-4.273836,50,111.101845
-6.079226,50,111.133644
-4.121728,50,111.171382
-5.524458,50,111.20138
-5.848776,50,111.232816
-6.731846,50,111.269929
-6.206258,50,111.310931
-8.974161,50,111.348989
-5.805215,50,111.375394
-6.269974,50,111.39714
-7.365803,50,111.430131
-3.652387,50,111.467366
-4.669591,50,111.49463
