#{"t_start": 1765911605.7323225, "env_id": "Reacher-v4"}
r,l,t
-15.657589,50,101.210533
-13.822119,50,101.245343
-12.600873,50,101.279062
-9.744987,50,101.301474
-13.819834,50,101.328301
-10.592894,50,101.351461
-10.278742,50,101.373719
-10.959291,50,101.396634
-11.066428,50,101.419489
-12.97946,50,101.442249
-9.336875,50,101.464601
-9.750207,50,101.490906
-14.688305,50,101.521485
-13.598896,50,101.545399
-11.542063,50,101.570415
-9.925921,50,101.593389
-13.711043,50,101.619952
-11.735219,50,101.647279
-17.458955,50,101.678723
-10.693085,50,101.701356
-10.632477,50,101.725387
-17.449731,50,101.7495
-14.819822,50,101.771775
-9.89318,50,101.794544
-9.778204,50,101.81725
-11.155576,50,101.840078
-9.181587,50,101.878168
-12.796203,50,101.906379
-17.320989,50,101.949366
-12.954094,50,101.988456
-11.475525,50,102.025085
-15.564687,50,102.061162
-12.492059,50,102.961142
-9.255501,50,102.998302
-17.135022,50,103.035735
-13.397187,50,103.075538
-11.105087,50,103.111625
-8.495391,50,103.149103
-14.172992,50,103.187776
-11.483588,50,103.22839
-14.954457,50,103.271107
-17.27261,50,103.309304
-10.174161,50,103.348127
-11.822991,50,103.38536
-14.560749,50,103.411949
-12.077083,50,103.446918
-11.44035,50,103.483537
-9.906946,50,103.524029
-11.576317,50,103.559641
-11.06898,50,103.592312
-14.222831,50,103.626871
-10.243484,50,103.661667
-10.691495,50,103.695333
-9.060599,50,103.729076
-12.545998,50,103.769972
-12.746681,50,103.794544
-9.532315,50,103.830845
-12.314894,50,103.865762
-9.64563,50,103.902863
-14.653575,50,103.94101
-12.751168,50,103.968926
-10.167261,50,104.001026
-14.589141,50,104.041598
-9.397018,50,104.080073
-9.939725,50,104.1218
-10.481243,50,104.150194
-11.430393,50,104.18246
-12.218488,50,104.212404
-12.827578,50,104.240418
-16.315036,50,104.274075
-12.555356,50,104.304528
-17.473371,50,104.335579
-11.120397,50,104.372107
-9.936508,50,105.352414
-9.24323,50,105.389509
-9.170652,50,105.432068
-13.720241,50,105.472306
-11.300706,50,105.511036
-10.60169,50,105.550579
-11.013995,50,105.586418
-12.333818,50,105.616424
-8.44991,50,105.648582
-8.441366,50,105.680703
-9.761882,50,105.703152
-10.467486,50,105.723805
-8.952975,50,105.744702
-17.324703,50,105.774507
-12.145667,50,105.8097
-9.080403,50,105.833259
-16.081331,50,105.856885
-12.824245,50,105.889401
-13.102852,50,105.917521
-16.860354,50,105.943166
-11.102957,50,105.966382
-12.40814,50,105.994339
-11.410781,50,106.02385
-13.089625,50,106.0508
-11.830486,50,106.094161
-14.411525,50,106.119512
-16.266487,50,106.160648
-12.130567,50,106.203786
-10.996481,50,106.246609
-15.105316,50,106.280365
-17.193929,50,106.302847
-17.419658,50,106.326481
-13.93399,50,106.3616
-16.432806,50,106.396192
-12.161898,50,106.421226
-14.611931,50,106.449485
-9.754115,50,106.476025
-16.999028,50,106.503424
-10.700059,50,106.547933
-14.345477,50,106.584742
-10.297367,50,106.618041
-12.797323,50,107.272859
-14.118609,50,107.305483
-9.282439,50,107.337434
-15.144515,50,107.375991
-10.936541,50,107.410541
-12.499094,50,107.449993
-16.627076,50,107.480044
-11.754483,50,107.51386
-16.175615,50,107.544021
-14.619628,50,107.574463
-13.750436,50,107.617257
-9.481295,50,107.658424
-14.144193,50,107.691553
-13.675828,50,107.728613
-11.419381,50,107.766137
-14.397289,50,107.796611
-10.369566,50,107.838042
-10.209856,50,107.873228
-13.717872,50,107.909339
-8.853613,50,107.945648
-9.752746,50,107.977243
-10.753627,50,108.008329
-12.631237,50,108.043814
-8.865439,50,108.072031
-9.90895,50,108.097252
-16.005463,50,108.133709
-13.915305,50,108.168976
-10.635146,50,108.202697
-10.404925,50,108.237896
-14.457548,50,108.266897
-11.420636,50,108.303902
-9.72563,50,108.329322
-17.36968,50,108.35784
-16.473452,50,108.396194
-14.161756,50,108.436319
-9.242119,50,108.475384
-16.850877,50,108.518754
-11.663041,50,108.556645
-13.982669,50,108.578881
-11.438534,50,108.601331
-12.426128,50,109.259531
-12.652966,50,109.297891
-17.445335,50,109.333829
-17.021359,50,109.375207
-11.686362,50,109.41733
-8.933492,50,109.456364
-13.51044,50,109.497735
-16.960649,50,109.532734
-9.759166,50,109.571436
-10.718607,50,109.612069
-16.372706,50,109.638555
-10.597687,50,109.666273
-10.178459,50,109.70387
-15.890032,50,109.739516
-10.128624,50,109.773734
-10.778561,50,109.796798
-16.060761,50,109.826958
-12.291814,50,109.856574
-10.670186,50,109.888918
-16.750534,50,109.91006
-8.569578,50,109.930581
-17.210796,50,109.956054
-9.934609,50,109.984821
-15.590728,50,110.017416
-15.160921,50,110.041403
-9.689658,50,110.064738
-15.516375,50,110.103367
-12.464337,50,110.13454
-17.171532,50,110.174857
-17.483187,50,110.208778
-17.594505,50,110.231482
-13.134172,50,110.260456
-9.434189,50,110.297114
-11.25197,50,110.336852
-10.635018,50,110.379282
-13.232488,50,110.408466
-11.58959,50,110.435487
-11.742925,50,110.468205
-14.825814,50,110.495499
-9.136815,50,110.531206
-9.571328,50,110.556706
-16.250523,50,111.310574
-9.610246,50,111.34352
-9.189995,50,111.386461
-10.580053,50,111.428106
-8.782696,50,111.466571
-9.151821,50,111.510338
-15.229485,50,111.544544
-10.883662,50,111.584701
-10.465669,50,111.612779
-13.242672,50,111.637584
-10.694312,50,111.660515
-17.594761,50,111.68953
-16.424611,50,111.723084
-13.460855,50,111.749906
-15.019039,50,111.774255
-12.900791,50,111.799498
-11.191739,50,111.831436
-8.793641,50,111.856262
-8.848217,50,111.88194
-9.692894,50,111.918588
-15.737016,50,111.944227
-8.996828,50,111.970752
-14.715923,50,111.998306
-11.628372,50,112.032369
-13.570452,50,112.066602
-9.469409,50,112.097954
-12.730629,50,112.122644
-15.241508,50,112.14728
-10.182682,50,112.169942
-10.075327,50,112.198761
-9.004188,50,112.233845
-10.263757,50,112.265501
-12.148504,50,112.304473
-12.358893,50,112.328113
-10.194751,50,112.368343
-12.815712,50,112.412527
-10.074968,50,112.454324
-13.926794,50,112.488758
-9.307739,50,112.527385
-14.583942,50,112.558232
-8.955613,50,112.592675
-11.633025,50,113.421107
-11.782378,50,113.461767
-10.514134,50,113.498539
-10.87898,50,113.541164
-10.835139,50,113.578836
-12.56718,50,113.614552
-10.629167,50,113.644263
-15.384116,50,113.685614
-14.920542,50,113.716227
-9.539714,50,113.744074
-12.061039,50,113.774196
-13.764791,50,113.79869
-8.336524,50,113.832655
-10.030568,50,113.866058
-9.185595,50,113.906885
-14.347303,50,113.945535
-8.924489,50,113.973846
-10.759234,50,114.001664
-15.624081,50,114.029892
-10.094846,50,114.052591
-8.032789,50,114.08119
-9.458808,50,114.114337
-10.628716,50,114.141932
-10.791661,50,114.179528
-14.620507,50,114.206187
-13.568826,50,114.234323
-10.760852,50,114.266872
-15.509756,50,114.297467
-9.040314,50,114.337109
-15.703983,50,114.373213
-15.161274,50,114.414394
-11.705479,50,114.454971
-9.18125,50,114.493863
-8.614461,50,114.530759
-9.672554,50,114.567529
-16.196757,50,114.595059
-14.582057,50,114.620507
-11.012201,50,114.655094
-13.442832,50,114.684138
-13.431074,50,114.709142
-9.814608,50,114.747306
-12.385796,50,115.398459
-12.950898,50,115.432397
-11.539049,50,115.463094
-17.966484,50,115.506094
-11.921284,50,115.539549
-10.116897,50,115.57457
-11.59867,50,115.615866
-15.902991,50,115.653761
-10.882004,50,115.693923
-14.945724,50,115.733813
-10.038799,50,115.773458
-12.8101,50,115.809034
-9.012937,50,115.849446
-15.02134,50,115.890802
-16.642087,50,115.928448
-14.27959,50,115.967489
-12.693708,50,115.993621
-8.809236,50,116.01767
-13.273645,50,116.041239
-9.169983,50,116.066603
-9.844377,50,116.106589
-16.149784,50,116.138742
-16.102881,50,116.1685
-14.071458,50,116.193741
-11.089393,50,116.218539
-15.916603,50,116.255735
-11.358961,50,116.28885
-14.272423,50,116.31878
-15.547987,50,116.345048
-8.844184,50,116.383183
-11.785824,50,116.410554
-10.292958,50,116.455971
-9.719502,50,116.492837
-11.874923,50,116.53876
-10.21509,50,116.578969
-11.009507,50,116.619287
-9.62964,50,116.65772
-8.54865,50,116.685199
-10.263246,50,116.72498
-10.543998,50,116.74961
-10.638028,50,116.775192
-15.303525,50,117.499717
-9.567857,50,117.534866
-9.035604,50,117.579355
-9.325717,50,117.617576
-12.762844,50,117.656631
-11.758426,50,117.697364
-14.971328,50,117.735979
-12.754695,50,117.777488
-10.374232,50,117.814658
-15.482153,50,117.856035
-9.637506,50,117.892081
-9.256292,50,117.924075
-15.076039,50,117.955946
-10.218289,50,117.98324
-15.155652,50,118.009198
-15.26548,50,118.034531
-16.38464,50,118.064588
-14.940019,50,118.097635
-10.88303,50,118.122622
-8.711271,50,118.168069
-15.520321,50,118.201553
-15.5258,50,118.231064
-15.098611,50,118.261147
-10.112789,50,118.291763
-9.108484,50,118.326981
-13.459809,50,118.36757
-13.035607,50,118.402688
-15.527047,50,118.431384
-9.886923,50,118.469331
-10.934867,50,118.506005
-9.506074,50,118.54652
-10.86538,50,118.588368
-13.575416,50,118.628638
-15.005265,50,118.666663
-16.399294,50,118.705119
-9.688649,50,118.742245
-14.871663,50,118.780715
-9.302514,50,118.819586
-16.309937,50,118.854783
-10.595166,50,118.892828
-13.745714,50,118.931959
-12.945963,50,119.597951
-13.676668,50,119.63038
-13.392777,50,119.654729
-10.900326,50,119.680345
-15.029945,50,119.725117
-13.002086,50,119.7635
-11.561727,50,119.80409
-9.776506,50,119.844568
-11.908819,50,119.883632
-15.353544,50,119.92553
-11.308754,50,119.961097
-10.600381,50,119.984722
-9.857463,50,120.015363
-12.568314,50,120.037408
-16.297367,50,120.059388
-12.97196,50,120.081493
-9.905446,50,120.10287
-11.032973,50,120.133855
-8.111133,50,120.156317
-14.985653,50,120.187668
-8.876792,50,120.215016
-13.438434,50,120.244681
-16.206837,50,120.282999
-8.771389,50,120.323532
-12.979652,50,120.362355
-14.310747,50,120.391029
-12.95661,50,120.424634
-13.60141,50,120.457031
-9.846471,50,120.495801
-16.153397,50,120.52857
-12.275081,50,120.558877
-16.52271,50,120.588926
-8.504755,50,120.628095
-12.074723,50,120.670391
-13.30895,50,120.710349
-9.938101,50,120.748668
-10.335658,50,120.786274
-10.840357,50,120.827339
-12.968645,50,120.865635
-18.226696,50,120.894729
-15.653945,50,120.916696
-10.527875,50,121.59672
-9.838303,50,121.635778
-12.670492,50,121.675577
-14.777708,50,121.715054
-9.120203,50,121.754864
-11.894301,50,121.78583
-17.146433,50,121.810498
-11.78218,50,121.848893
-12.555892,50,121.885172
-11.056344,50,121.913285
-13.875312,50,121.94846
-12.69244,50,121.973957
-9.211269,50,122.006637
-9.248272,50,122.039118
-15.390514,50,122.07306
-8.2128,50,122.103364
-14.98613,50,122.135322
-11.355869,50,122.171575
-16.901733,50,122.206359
-9.385547,50,122.236581
-8.857543,50,122.273195
-11.939244,50,122.295667
-16.197814,50,122.31814
-10.62696,50,122.340735
-8.359613,50,122.363563
-11.433114,50,122.40157
-8.95364,50,122.428715
-10.388177,50,122.458449
-8.678264,50,122.480329
-14.615989,50,122.509559
-8.986414,50,122.54076
-10.788722,50,122.567425
-11.281917,50,122.609044
-14.237311,50,122.640375
-13.017371,50,122.678164
-14.200273,50,122.712528
-11.244004,50,122.750932
-14.346918,50,122.7857
-8.375754,50,122.815994
-10.935658,50,122.847422
-9.780728,50,122.875562
-12.554001,50,123.431171
-12.740761,50,123.454348
-13.353022,50,123.481132
-15.833996,50,123.519543
-9.891668,50,123.560278
-9.80923,50,123.599713
-9.51423,50,123.637245
-13.493333,50,123.677576
-16.361312,50,123.717917
-14.541992,50,123.744363
-9.260786,50,123.788023
-11.073029,50,123.816209
-13.356551,50,123.841162
-11.198383,50,123.868851
-10.695882,50,123.895918
-15.871474,50,123.922851
-11.616431,50,123.950235
-14.873798,50,123.97069
-10.059471,50,123.990482
-11.433089,50,124.033662
-8.077609,50,124.07104
-13.889596,50,124.106124
-13.70905,50,124.145503
-13.26474,50,124.186098
-11.77124,50,124.222015
-8.358001,50,124.257488
-10.926159,50,124.299544
-14.850739,50,124.33511
-8.547706,50,124.377174
-9.566036,50,124.414101
-9.297565,50,124.441606
-9.294663,50,124.478186
-10.74561,50,124.512025
-13.253149,50,124.545569
-12.86337,50,124.573553
-10.290712,50,124.607069
-9.41454,50,124.628823
-9.001409,50,124.656528
-14.364549,50,124.678657
-9.397419,50,124.699993
-10.742191,50,124.730352
-8.74577,50,125.376866
-11.368484,50,125.400643
-15.667887,50,125.422076
-11.393338,50,125.443428
-9.898468,50,125.468157
-15.732882,50,125.488123
-9.337814,50,125.517848
-10.081862,50,125.54091
-17.269829,50,125.563155
-12.711865,50,125.591894
-12.250942,50,125.615754
-9.001687,50,125.649532
-10.88957,50,125.686365
-16.553555,50,125.725578
-9.683945,50,125.767452
-8.543721,50,125.807216
-9.151539,50,125.837931
-17.928774,50,125.861616
-12.903664,50,125.902723
-11.926458,50,125.931014
-12.086419,50,125.96369
-13.094612,50,125.9912
-9.234915,50,126.018983
-9.185326,50,126.046332
-10.858273,50,126.074966
-17.867136,50,126.105806
-11.50334,50,126.133784
-11.149414,50,126.160707
-14.673861,50,126.187758
-10.962091,50,126.210503
-13.881549,50,126.234344
-11.648197,50,126.278536
-9.401751,50,126.301383
-10.418023,50,126.322833
-12.580624,50,126.348038
-12.441367,50,126.37436
-14.440429,50,126.397052
-11.62662,50,126.41748
-10.633546,50,126.459199
-15.293658,50,126.499547
-10.373035,50,126.540083
-16.809462,50,127.225667
-8.397075,50,127.254009
-13.513613,50,127.27901
-8.376005,50,127.299553
-15.949859,50,127.323432
-10.532132,50,127.350331
-16.297782,50,127.387268
-10.187162,50,127.413862
-13.448574,50,127.440343
-8.849641,50,127.462841
-10.406001,50,127.487733
-15.21685,50,127.512265
-10.334437,50,127.537161
-11.002601,50,127.566462
-10.243529,50,127.587481
-9.25278,50,127.608753
-8.985407,50,127.63306
-9.102806,50,127.657294
-10.172773,50,127.686094
-11.990561,50,127.705889
-9.663967,50,127.72564
-12.19906,50,127.747247
-14.21681,50,127.778869
-12.074187,50,127.80905
-9.404484,50,127.838535
-13.551634,50,127.876396
-16.575554,50,127.904108
-9.10742,50,127.924788
-10.930388,50,127.954288
-8.598198,50,127.989139
-8.633579,50,128.010053
-10.470424,50,128.034672
-13.351428,50,128.066419
-10.930371,50,128.089972
-8.131236,50,128.11217
-10.96506,50,128.133734
-10.264645,50,128.157319
-8.670656,50,128.198161
-15.201426,50,128.222745
-10.947435,50,128.263672
-13.988317,50,128.299839
-17.185544,50,129.029636
-8.482127,50,129.06362
-12.410335,50,129.091615
-12.924135,50,129.118814
-10.929862,50,129.146182
-12.458389,50,129.172136
-14.978519,50,129.19715
-8.839235,50,129.224362
-12.325248,50,129.253078
-14.551585,50,129.283816
-16.990329,50,129.309142
-8.950372,50,129.335067
-9.931963,50,129.36167
-10.90069,50,129.388554
-10.772721,50,129.413254
-16.460252,50,129.438798
-17.096213,50,129.473149
-13.436547,50,129.496753
-9.449751,50,129.517456
-8.737772,50,129.544907
-9.469632,50,129.574387
-8.800685,50,129.603502
-14.348397,50,129.645905
-16.503007,50,129.678356
-10.056811,50,129.70852
-9.230848,50,129.733242
-9.902407,50,129.764727
-14.240986,50,129.801525
-16.478155,50,129.836839
-10.234665,50,129.869847
-9.974248,50,129.907282
-13.170816,50,129.932598
-16.67492,50,129.960555
-9.850727,50,130.002034
-8.854106,50,130.041075
-12.961136,50,130.081544
-9.932696,50,130.119982
-8.950081,50,130.159723
-15.417528,50,130.185835
-17.734641,50,130.221847
-15.234522,50,130.256489
-9.595683,50,130.956314
-14.13855,50,130.994754
-13.220312,50,131.02417
-13.237092,50,131.051328
-11.150871,50,131.076364
-11.089415,50,131.109763
-12.28974,50,131.148233
-12.834629,50,131.187419
-11.810684,50,131.227821
-11.402202,50,131.262626
-13.995571,50,131.30041
-13.06718,50,131.339491
-10.708955,50,131.376353
-8.655388,50,131.408895
-10.172852,50,131.448906
-9.982146,50,131.483463
-11.764353,50,131.526456
-12.643912,50,131.564477
-10.456529,50,131.604391
-11.950334,50,131.647942
-11.415912,50,131.67852
-14.620235,50,131.714022
-10.66929,50,131.736767
-10.911081,50,131.766128
-10.373508,50,131.792823
-12.966196,50,131.827264
-10.739039,50,131.848665
-12.175016,50,131.889641
-16.293249,50,131.923865
-10.71013,50,131.955117
-8.0667,50,131.985507
-10.375466,50,132.008038
-10.746525,50,132.03174
-9.75135,50,132.057553
-11.620789,50,132.094051
-9.46902,50,132.118816
-13.83959,50,132.14154
-13.708409,50,132.169209
-12.739397,50,132.192558
-14.819116,50,132.21413
-9.185486,50,132.236901
-8.760686,50,132.897457
-14.66132,50,132.935176
-13.214139,50,132.968378
-9.824725,50,132.997672
-14.499563,50,133.032711
-10.989643,50,133.05652
-9.631682,50,133.09797
-11.378185,50,133.133279
-8.503799,50,133.168343
-17.171987,50,133.203499
-14.150579,50,133.232939
-12.398502,50,133.276576
-8.979754,50,133.312377
-9.546291,50,133.353472
-10.487431,50,133.393221
-13.391872,50,133.43067
-9.200814,50,133.462036
-10.696045,50,133.496744
-8.536754,50,133.533353
-8.5856,50,133.568204
-13.103626,50,133.601719
-12.719363,50,133.63954
-9.559683,50,133.664309
-12.246029,50,133.68949
-9.507922,50,133.724084
-15.373325,50,133.749125
-13.660176,50,133.78581
-10.02693,50,133.826592
-7.928436,50,133.865164
-13.639672,50,133.901953
-13.232126,50,133.944499
-14.1225,50,133.97068
-10.888985,50,134.006496
-8.810487,50,134.043141
-8.866431,50,134.074843
-14.141277,50,134.099883
-12.575376,50,134.12228
-12.282223,50,134.14511
-16.338559,50,134.167936
-10.488996,50,134.196637
-12.016638,50,134.221704
-13.51657,50,134.831599
-11.725924,50,134.867911
-11.016093,50,134.903903
-11.597353,50,134.942513
-11.244765,50,134.983994
-10.368652,50,135.020448
-11.433337,50,135.058948
-15.691204,50,135.08809
-9.073927,50,135.118163
-9.158076,50,135.140534
-8.793823,50,135.177262
-17.609297,50,135.214441
-12.212221,50,135.254722
-8.156649,50,135.294527
-10.355649,50,135.334669
-13.839512,50,135.374313
-12.640145,50,135.416194
-12.177223,50,135.455225
-11.276623,50,135.494952
-10.112403,50,135.533137
-8.176072,50,135.572851
-13.052228,50,135.613201
-11.199491,50,135.643693
-11.902787,50,135.672768
-13.095696,50,135.697829
-10.985834,50,135.733567
-9.262678,50,135.766034
-11.017304,50,135.793065
-12.432231,50,135.821567
-9.256969,50,135.851392
-12.372392,50,135.892915
-11.354393,50,135.924443
-8.002864,50,135.959335
-9.226702,50,135.995328
-7.917895,50,136.029915
-11.233194,50,136.053776
-9.083011,50,136.087756
-8.790371,50,136.116392
-10.683507,50,136.146574
-13.630682,50,136.185262
-15.481881,50,136.21491
-12.633992,50,136.900837
-10.379035,50,136.934023
-8.989497,50,136.971046
-11.839295,50,137.013476
-9.030098,50,137.055356
-9.343299,50,137.090533
-9.319627,50,137.132632
-8.344414,50,137.161212
-8.654183,50,137.189806
-15.388253,50,137.228272
-9.778297,50,137.264031
-8.135679,50,137.292215
-11.124166,50,137.31695
-13.689122,50,137.339598
-15.197976,50,137.363503
-13.910348,50,137.399959
-13.736951,50,137.427336
-9.026145,50,137.453774
-11.894469,50,137.479876
-13.900274,50,137.503661
-14.590363,50,137.527961
-9.759592,50,137.567033
-16.21263,50,137.589534
-9.580426,50,137.612636
-13.666319,50,137.640424
-9.392577,50,137.679706
-9.22589,50,137.706232
-13.376131,50,137.739792
-10.42661,50,137.769686
-13.114375,50,137.806225
-11.505183,50,137.833904
-8.965219,50,137.863962
-9.486894,50,137.895585
-8.262747,50,137.935043
-9.05629,50,137.976201
-15.326356,50,138.013566
-10.71558,50,138.05554
-10.626513,50,138.090914
-10.710589,50,138.124172
-10.816752,50,138.152534
-16.947044,50,138.188426
-10.078057,50,138.853478
-14.557813,50,138.888669
-8.950225,50,138.931619
-9.44265,50,138.975048
-9.529616,50,139.014123
-9.817244,50,139.056624
-11.449033,50,139.094623
-9.805149,50,139.133942
-8.512088,50,139.167255
-9.096113,50,139.208783
-13.8703,50,139.246948
-16.593516,50,139.286011
-9.114612,50,139.313094
-8.811983,50,139.344365
-16.339483,50,139.377324
-9.893135,50,139.413041
-15.034272,50,139.442727
-10.102073,50,139.470505
-9.915243,50,139.498931
-12.131634,50,139.527437
-13.989072,50,139.554529
-9.331433,50,139.586834
-12.236841,50,139.616425
-15.551445,50,139.645468
-9.4192,50,139.681698
-8.920279,50,139.718084
-8.808997,50,139.74677
-12.386284,50,139.772517
-8.903845,50,139.812918
-8.262415,50,139.848556
-9.303155,50,139.872305
-9.967829,50,139.917095
-14.721162,50,139.957096
-15.615336,50,139.996419
-9.649674,50,140.037342
-9.277981,50,140.072941
-14.740477,50,140.113559
-10.124693,50,140.147616
-12.349299,50,140.182184
-8.283527,50,140.206688
-9.623246,50,140.233708
-14.22911,50,140.937396
-8.786002,50,140.978392
-12.552118,50,141.018981
-10.230187,50,141.057684
-10.013109,50,141.097429
-13.498424,50,141.137149
-11.98801,50,141.16912
-12.281239,50,141.211035
-10.735272,50,141.247643
-9.693924,50,141.283244
-10.883783,50,141.314868
-10.823383,50,141.342493
-11.597206,50,141.370275
-10.102705,50,141.401065
-13.115852,50,141.433505
-9.465491,50,141.463469
-15.121493,50,141.491837
-8.720014,50,141.516871
-14.725144,50,141.558389
-14.189809,50,141.59725
-11.985797,50,141.627359
-14.338529,50,141.657247
-11.471066,50,141.693621
-14.041423,50,141.718255
-9.134497,50,141.74412
-11.140019,50,141.787379
-10.342582,50,141.820993
-10.621252,50,141.855888
-8.950697,50,141.895395
-8.131266,50,141.928819
-15.083534,50,141.972142
-10.455073,50,142.00564
-11.611967,50,142.05052
-11.631934,50,142.095131
-12.689716,50,142.117446
-14.437846,50,142.154119
-9.488169,50,142.180457
-14.074557,50,142.221972
-15.295919,50,142.262097
-15.312455,50,142.302017
-15.892331,50,142.338528
-10.94064,50,143.039587
-11.585026,50,143.077334
-9.835288,50,143.115947
-13.916999,50,143.157293
-8.996624,50,143.19469
-8.752996,50,143.234374
-8.872344,50,143.274368
-9.708743,50,143.314973
-9.431866,50,143.352892
-12.309417,50,143.386014
-8.970884,50,143.421037
-10.269928,50,143.4565
-12.280966,50,143.486004
-10.258222,50,143.517406
-10.324959,50,143.551462
-13.473682,50,143.586292
-10.359466,50,143.620467
-10.357308,50,143.659688
-9.027303,50,143.690158
-9.914871,50,143.716538
-12.059946,50,143.749581
-15.585882,50,143.775847
-16.033239,50,143.806955
-14.049425,50,143.844026
-8.512336,50,143.880503
-9.304776,50,143.921704
-15.209996,50,143.962183
-16.825957,50,143.996885
-13.334788,50,144.03809
-8.428539,50,144.076504
-10.173104,50,144.112332
-10.719924,50,144.15061
-14.349616,50,144.194409
-11.461889,50,144.23432
-10.561465,50,144.267106
-11.313065,50,144.295477
-11.378584,50,144.322614
-10.466645,50,144.351252
-11.436293,50,144.373551
-11.974928,50,144.394974
-14.565232,50,144.418804
-9.057996,50,145.096336
-15.996627,50,145.126983
-11.946417,50,145.159452
-11.882564,50,145.18886
-13.064652,50,145.229929
-10.484497,50,145.267174
-10.181862,50,145.304878
-11.636694,50,145.344069
-12.478692,50,145.375325
-14.826952,50,145.414786
-9.15726,50,145.446316
-13.893332,50,145.475636
-9.393755,50,145.516029
-13.305811,50,145.542851
-12.687508,50,145.56834
-9.363401,50,145.601533
-8.886477,50,145.633879
-12.820299,50,145.657107
-10.056726,50,145.685909
-7.777153,50,145.726192
-12.861071,50,145.764339
-10.841739,50,145.799895
-13.487965,50,145.840349
-16.588394,50,145.872087
-12.583086,50,145.907152
-12.988371,50,145.945826
-8.039898,50,145.972574
-10.172033,50,145.996836
-10.837301,50,146.039415
-12.886079,50,146.076363
-13.289868,50,146.105479
-8.401012,50,146.140988
-8.001342,50,146.163677
-14.692038,50,146.193217
-9.239999,50,146.234761
-13.234834,50,146.261729
-14.973129,50,146.302594
-10.174706,50,146.341709
-14.543239,50,146.374065
-12.262644,50,146.408018
-14.146437,50,146.445134
-10.374329,50,147.161406
-9.332098,50,147.201395
-10.353914,50,147.235472
-10.5515,50,147.277213
-13.953799,50,147.316338
-16.861503,50,147.356101
-8.509209,50,147.394233
-14.421783,50,147.434366
-14.194124,50,147.47321
-8.457903,50,147.511736
-12.018775,50,147.550453
-10.390189,50,147.584519
-14.484114,50,147.610073
-16.652598,50,147.65113
-9.540951,50,147.689556
-10.421824,50,147.719894
-9.064507,50,147.756566
-9.313273,50,147.780734
-9.811035,50,147.818148
-8.294594,50,147.853041
-10.517664,50,147.883203
-8.335344,50,147.910016
-12.331556,50,147.939615
-15.406438,50,147.968157
-11.841334,50,148.01063
-14.659979,50,148.04948
-11.846352,50,148.075198
-8.428674,50,148.100992
-11.372951,50,148.123806
-15.354365,50,148.164805
-9.011531,50,148.206546
-7.608124,50,148.242401
-12.341851,50,148.286754
-15.039351,50,148.323768
-13.523964,50,148.343932
-8.289106,50,148.367465
-12.497062,50,148.409622
-9.207647,50,148.446586
-11.995902,50,148.481915
-10.219465,50,148.51697
-7.994971,50,148.548321
-8.923252,50,149.171289
-10.114697,50,149.209454
-8.99641,50,149.247396
-7.837141,50,149.283334
-9.283548,50,149.32401
-8.992562,50,149.363103
-10.821082,50,149.399154
-12.6805,50,149.436369
-8.308607,50,149.473618
-11.580638,50,149.513198
-11.779819,50,149.540521
-15.434009,50,149.567711
-12.005701,50,149.612842
-9.510945,50,149.649656
-10.36424,50,149.683936
-15.469734,50,149.714011
-8.921538,50,149.7454
-11.897843,50,149.774545
-12.152986,50,149.81543
-9.379793,50,149.858515
-10.627219,50,149.900486
-8.642721,50,149.93096
-9.391116,50,149.967509
-9.269469,50,150.000174
-10.858828,50,150.022346
-9.667753,50,150.053693
-12.461298,50,150.08763
-10.643649,50,150.125461
-10.417935,50,150.165032
-8.721433,50,150.199843
-12.185517,50,150.225883
-8.206717,50,150.261917
-10.309333,50,150.3074
-13.587307,50,150.347278
-10.787579,50,150.387145
-14.813104,50,150.42402
-8.81684,50,150.464407
-8.667771,50,150.489017
-12.483672,50,150.513943
-7.880268,50,150.544547
-7.963988,50,150.57448
-16.609506,50,151.267241
-14.558325,50,151.304533
-12.387705,50,151.343484
-13.42919,50,151.382174
-8.120926,50,151.418413
-7.631316,50,151.460419
-13.008925,50,151.49863
-9.391585,50,151.534727
-13.222126,50,151.573908
-9.528766,50,151.613435
-8.778476,50,151.652893
-7.807799,50,151.692157
-10.998694,50,151.728352
-12.030307,50,151.759471
-9.430814,50,151.8047
-14.113386,50,151.841329
-11.545974,50,151.877213
-8.887199,50,151.911549
-8.282557,50,151.945117
-13.152158,50,151.977611
-8.540546,50,151.999258
-16.343353,50,152.038395
-7.927422,50,152.079611
-9.457446,50,152.117429
-15.513081,50,152.149326
-13.902315,50,152.171763
-11.458472,50,152.209299
-14.210012,50,152.241853
-9.856495,50,152.28634
-11.254636,50,152.325929
-15.780856,50,152.365428
-9.658561,50,152.406215
-8.874187,50,152.441316
-15.838719,50,152.47403
-16.459784,50,152.501859
-10.193213,50,152.535748
-13.45871,50,152.560129
-9.033845,50,152.585751
-10.474632,50,152.611879
-10.578285,50,152.652704
-9.27645,50,152.688429
-9.380473,50,153.441624
-9.600838,50,153.48254
-12.58887,50,153.521142
-14.976999,50,153.558825
-12.184741,50,153.598554
-16.382539,50,153.637654
-8.229864,50,153.678548
-11.150632,50,153.718462
-9.483471,50,153.756494
-9.05359,50,153.797517
-8.509644,50,153.840304
-9.92422,50,153.869818
-9.431435,50,153.903242
-9.767661,50,153.932163
-10.532643,50,153.96817
-9.464709,50,154.001162
-15.308274,50,154.039228
