#{"t_start": 1765911173.967536, "env_id": "Reacher-v4"}
r,l,t
-12.650356,50,109.520373
-27.313637,50,109.559479
-23.053289,50,109.601421
-24.731034,50,109.641232
-22.46254,50,109.67925
-25.555999,50,110.36197
-16.514701,50,110.400986
-19.843583,50,110.440941
-22.950012,50,110.478866
-21.856721,50,110.518317
-31.763234,50,110.560217
-24.922674,50,110.601967
-15.869864,50,110.641868
-19.782029,50,110.679099
-28.237734,50,110.71904
-17.248569,50,110.759809
-19.734884,50,110.800288
-20.993707,50,110.839781
-23.796601,50,110.865106
-21.189232,50,110.910408
-25.146076,50,110.951184
-22.552721,50,110.991707
-19.062543,50,111.033825
-27.39717,50,111.070836
-23.992783,50,111.108956
-11.27368,50,111.148376
-17.797179,50,111.187654
-17.573627,50,111.225859
-21.318172,50,111.266003
-12.614752,50,111.305108
-14.985908,50,111.345061
-22.597508,50,111.38445
-23.308008,50,111.426005
-17.142448,50,111.463811
-13.390342,50,111.501376
-13.455108,50,111.541722
-28.469705,50,111.58096
-23.299501,50,111.623151
-23.177392,50,111.659396
-15.178585,50,111.697753
-21.072478,50,111.736186
-21.124001,50,111.773885
-20.05334,50,111.810977
-16.382684,50,111.85048
-13.106897,50,111.889765
-17.732558,50,111.929376
-27.794166,50,112.557409
-15.904915,50,112.587399
-20.454147,50,112.631395
-14.114614,50,112.6731
-15.912689,50,112.710938
-17.010113,50,112.752695
-17.729306,50,112.790577
-19.446664,50,112.830559
-19.181417,50,112.872989
-23.180929,50,112.914903
-15.810745,50,112.953222
-24.151147,50,112.991259
-18.147343,50,113.031364
-26.696517,50,113.071835
-18.910138,50,113.114186
-26.074524,50,113.155465
-22.751293,50,113.192191
-20.779847,50,113.232912
-20.162326,50,113.274396
-16.686876,50,113.31304
-21.315234,50,113.353828
-21.147117,50,113.395327
-11.497336,50,113.436509
-20.92384,50,113.474291
-28.884621,50,113.515022
-17.376667,50,113.553787
-25.601817,50,113.593169
-22.97363,50,113.631404
-23.595198,50,113.670475
-21.328791,50,113.710049
-19.830998,50,113.748076
-29.112916,50,113.788038
-23.852738,50,113.826975
-22.937687,50,113.867085
-21.489983,50,113.905418
-27.010938,50,113.945161
-27.558158,50,113.986055
-25.696899,50,114.025167
-19.159404,50,114.064562
-26.276478,50,114.106322
-11.414872,50,114.14819
-24.578475,50,114.877775
-16.563584,50,114.91584
-19.327419,50,114.95861
-16.832613,50,114.998086
-14.734037,50,115.036359
-11.237508,50,115.076424
-17.52136,50,115.112419
-25.527804,50,115.15281
-26.58756,50,115.192744
-18.869506,50,115.232862
-24.473288,50,115.272297
-16.269096,50,115.311708
-20.176358,50,115.35417
-25.38707,50,115.394055
-22.980175,50,115.435505
-27.727116,50,115.47538
-12.629715,50,115.514073
-25.034222,50,115.553892
-28.769051,50,115.596279
-25.214371,50,115.636496
-19.278087,50,115.672889
-25.448895,50,115.714828
-27.347234,50,115.754252
-12.423279,50,115.785301
-18.007452,50,115.827157
-10.879822,50,115.867875
-17.353,50,115.905772
-27.595963,50,115.945344
-25.653044,50,115.985199
-22.985461,50,116.021773
-20.30037,50,116.06316
-22.462706,50,116.100033
-18.078522,50,116.14105
-22.427522,50,116.18241
-22.41399,50,116.221722
-17.895836,50,116.265549
-21.139713,50,116.302269
-16.823383,50,116.345193
-18.445581,50,116.383387
-23.587803,50,116.422031
-15.896613,50,116.461945
-23.726553,50,117.154136
-25.53293,50,117.19479
-15.258856,50,117.232304
-13.792882,50,117.273963
-16.174606,50,117.315037
-14.902288,50,117.35608
-8.513353,50,117.394995
-17.250147,50,117.437911
-26.522356,50,117.475347
-14.059548,50,117.515649
-18.848148,50,117.556825
-12.596672,50,117.593448
-20.376663,50,117.634711
-18.715302,50,117.674092
-27.222997,50,117.716048
-12.832049,50,117.757637
-26.582217,50,117.799655
-21.352451,50,117.840446
-26.286284,50,117.87808
-18.365717,50,117.920285
-28.400924,50,117.960003
-19.454471,50,117.999758
-15.989363,50,118.038985
-26.832751,50,118.081965
-25.116691,50,118.124684
-19.496498,50,118.163433
-27.792896,50,118.20287
-21.191677,50,118.242337
-18.776871,50,118.285021
-13.738051,50,118.32332
-17.046516,50,118.362353
-21.689734,50,118.404083
-23.785455,50,118.429303
-21.625301,50,118.469254
-19.467985,50,118.50611
-23.970982,50,118.545361
-26.028101,50,118.585281
-16.339692,50,118.629061
-26.232243,50,118.668265
-11.806737,50,118.707193
-14.463113,50,119.598961
-21.465511,50,119.636358
-22.530712,50,119.676422
-25.894232,50,119.717663
-23.201856,50,119.760052
-9.906954,50,119.795446
-9.977345,50,119.833295
-14.127386,50,119.870282
-13.153861,50,119.908078
-17.487427,50,119.947462
-18.910048,50,119.984432
-14.699362,50,120.026012
-15.219001,50,120.063084
-28.317585,50,120.102489
-24.977055,50,120.143488
-21.071364,50,120.182053
-16.78496,50,120.221327
-28.180354,50,120.262217
-25.785317,50,120.301889
-22.205731,50,120.341948
-23.524797,50,120.379462
-13.053368,50,120.420737
-21.345022,50,120.461116
-12.28581,50,120.500591
-19.570685,50,120.540915
-18.777287,50,120.580843
-24.953275,50,120.622156
-18.688875,50,120.659052
-25.285276,50,120.700791
-19.067165,50,120.741095
-13.476711,50,120.778452
-20.437977,50,120.819116
-18.919427,50,120.858267
-18.213413,50,120.898337
-26.845465,50,120.940697
-16.5937,50,120.981344
-19.400688,50,121.016881
-26.645569,50,121.058132
-24.900736,50,121.096743
-15.223249,50,121.139201
-21.407772,50,121.180205
-26.549488,50,122.115034
-22.674446,50,122.154999
-13.77652,50,122.194011
-22.298306,50,122.235036
-13.371865,50,122.274111
-24.255514,50,122.316115
-23.194643,50,122.356131
-20.478435,50,122.395823
-23.96854,50,122.434766
-20.15685,50,122.472194
-21.089997,50,122.513459
-17.109247,50,122.556206
-17.352976,50,122.596071
-27.498766,50,122.638847
-17.414267,50,122.678369
-17.997707,50,122.715296
-19.701832,50,122.747762
-18.402241,50,122.789022
-17.198432,50,122.830323
-21.984342,50,122.86833
-22.391472,50,122.90805
-16.856697,50,122.946013
-20.703398,50,122.984966
-21.263254,50,123.024104
-24.687124,50,123.061786
-22.305465,50,123.104074
-19.24989,50,123.140333
-23.828225,50,123.181848
-17.753,50,123.220416
-23.877542,50,123.25911
-22.182489,50,123.296716
-15.592591,50,123.335098
-10.356795,50,123.374958
-21.27564,50,123.415368
-28.903063,50,123.453502
-21.85979,50,123.494949
-19.855903,50,123.534504
-12.110014,50,123.574006
-12.954812,50,123.616228
-17.577271,50,123.652776
-20.980969,50,123.692213
-19.751649,50,124.640519
-25.114847,50,124.679886
-27.063343,50,124.718113
-15.251291,50,124.763285
-20.489208,50,124.802762
-12.900436,50,124.844231
-16.72331,50,124.882519
-25.851635,50,124.924164
-20.340494,50,124.964676
-22.629295,50,125.001126
-26.297743,50,125.040799
-17.226708,50,125.081022
-20.092261,50,125.121433
-20.033632,50,125.157067
-19.519855,50,125.19801
-13.103028,50,125.23613
-16.863627,50,125.271867
-26.747757,50,125.312914
-24.923085,50,125.352407
-23.983444,50,125.393919
-18.280586,50,125.428891
-13.601689,50,125.466564
-19.18525,50,125.504808
-13.046245,50,125.54324
-19.889055,50,125.583377
-18.326613,50,125.624407
-29.661062,50,125.663303
-20.205883,50,125.701027
-15.66895,50,125.738514
-20.110773,50,125.776165
-10.728375,50,125.816643
-26.755548,50,125.852183
-18.908805,50,125.890932
-15.709057,50,125.930188
-22.60552,50,125.971616
-23.671218,50,126.011887
-13.485419,50,126.049403
-13.449193,50,126.089716
-21.599107,50,126.126243
-27.263944,50,126.171137
-26.154471,50,126.212636
-23.381413,50,126.858649
-18.509794,50,126.898871
-17.611441,50,126.937803
-29.340451,50,126.976982
-23.304587,50,127.014305
-18.474473,50,127.053884
-23.484378,50,127.093071
-17.765434,50,127.130321
-15.027169,50,127.169608
-15.031994,50,127.21174
-22.597417,50,127.249574
-20.907779,50,127.287974
-27.400235,50,127.329181
-25.00525,50,127.368286
-10.706804,50,127.407879
-26.402734,50,127.449577
-12.879017,50,127.49043
-17.997175,50,127.528905
-19.265491,50,127.568117
-28.200213,50,127.607011
-18.346574,50,127.64729
-18.597186,50,127.686924
-20.493705,50,127.72504
-18.885501,50,127.765714
-16.760988,50,127.80517
-14.633243,50,127.847624
-25.305188,50,127.885535
-20.934432,50,127.925851
-22.331175,50,127.966991
-21.763668,50,128.001969
-9.783341,50,128.043347
-19.960232,50,128.08027
-28.145018,50,128.122562
-29.943486,50,128.161233
-26.407861,50,128.197201
-16.530825,50,128.239847
-21.281931,50,128.277054
-17.623219,50,128.314425
-19.948942,50,128.355127
-17.734517,50,128.393863
-18.914965,50,128.429982
-28.347223,50,129.23789
-20.239554,50,129.277565
-23.333122,50,129.319435
-12.009951,50,129.35794
-20.253527,50,129.396277
-19.119209,50,129.435957
-17.879942,50,129.473309
-24.94954,50,129.51342
-23.928652,50,129.552271
-19.59242,50,129.59219
-27.094487,50,129.631779
-15.716545,50,129.671121
-15.207489,50,129.711426
-18.105374,50,129.751266
-11.295598,50,129.793027
-24.48217,50,129.831987
-20.03755,50,129.86748
-12.274928,50,129.905267
-16.591471,50,129.947256
-27.380531,50,129.986317
-15.326945,50,130.028644
-17.533436,50,130.064302
-19.483935,50,130.105319
-15.663708,50,130.143837
-24.989828,50,130.180665
-13.716818,50,130.218354
-25.661226,50,130.258733
-18.554503,50,130.296641
-22.670803,50,130.338185
-18.197691,50,130.377497
-20.549889,50,130.41434
-19.090421,50,130.452976
-15.172741,50,130.494333
-15.505717,50,130.535182
-20.681911,50,130.57405
-19.21209,50,130.615341
-11.847722,50,130.656829
-13.548387,50,130.69633
-14.173907,50,130.736773
-26.871108,50,130.777188
-17.537824,50,130.820096
-26.389785,50,131.394187
-20.339975,50,131.42218
-18.673777,50,131.459836
-27.975223,50,131.49946
-16.068884,50,131.540601
-14.364385,50,131.580199
-15.901663,50,131.618391
-24.311358,50,131.659095
-28.072369,50,131.698049
-20.691738,50,131.736721
-26.04132,50,131.77264
-20.193461,50,131.813057
-20.251226,50,131.852285
-25.644101,50,131.891854
-9.371502,50,131.931736
-16.931908,50,131.972865
-12.161342,50,132.010104
-21.06476,50,132.050669
-21.696901,50,132.088313
-16.393578,50,132.128174
-23.538287,50,132.169943
-23.353443,50,132.206496
-20.523107,50,132.244134
-20.433908,50,132.28417
-21.881324,50,132.323497
-22.480375,50,132.360457
-21.165272,50,132.403263
-17.369614,50,132.441975
-24.289975,50,132.480147
-13.897516,50,132.51993
-24.508658,50,132.560138
-21.301892,50,132.600198
-24.331826,50,132.641063
-23.128761,50,132.678282
-17.600271,50,132.718442
-21.34669,50,132.760457
-13.1852,50,132.798613
-26.272727,50,132.837438
-27.502248,50,132.877274
-20.143247,50,132.917236
-21.171755,50,132.956368
-14.346143,50,133.658315
-17.766231,50,133.694281
-26.975174,50,133.738469
-18.966369,50,133.774054
-22.332041,50,133.815259
-13.409848,50,133.851875
-14.90902,50,133.893715
-24.025247,50,133.93123
-15.706928,50,133.967154
-19.14509,50,134.010002
-12.18928,50,134.048285
-19.617318,50,134.089118
-21.124488,50,134.130306
-10.708106,50,134.172818
-13.825828,50,134.213115
-21.00415,50,134.251005
-23.155573,50,134.291545
-28.18181,50,134.331325
-15.623949,50,134.37207
-26.072169,50,134.411622
-18.225003,50,134.450397
-21.155577,50,134.492296
-21.280713,50,134.530148
-21.864518,50,134.568018
-25.684763,50,134.609231
-24.488412,50,134.646192
-25.049749,50,134.685819
-21.826721,50,134.724337
-20.295258,50,134.762663
-23.610978,50,134.800459
-15.39818,50,134.839737
-14.863196,50,134.878975
-19.028084,50,134.91814
-17.616851,50,134.958502
-19.208763,50,134.997959
-27.20944,50,135.039139
-15.141834,50,135.078531
-20.029852,50,135.117978
-22.907467,50,135.157292
-22.415351,50,135.197606
-25.413519,50,135.232474
-11.532621,50,136.026577
-14.999491,50,136.064281
-10.642153,50,136.105093
-11.128493,50,136.143641
-15.322906,50,136.187273
-9.080706,50,136.230711
-11.188132,50,136.270086
-13.147573,50,136.310752
-18.151857,50,136.351389
-21.603881,50,136.39311
-19.56844,50,136.433048
-23.622693,50,136.470929
-18.245655,50,136.51108
-28.972078,50,136.555073
-27.082056,50,136.595701
-19.841787,50,136.635979
-14.322554,50,136.673416
-13.21043,50,136.713833
-27.219475,50,136.751804
-14.381378,50,136.792899
-18.260965,50,136.834087
-17.768617,50,136.875219
-18.938374,50,136.913907
-15.770533,50,136.952424
-18.283193,50,136.990782
-14.13609,50,137.030626
-14.421279,50,137.068015
-17.888178,50,137.107753
-13.909948,50,137.147102
-15.423683,50,137.185487
-25.067956,50,137.226775
-26.618964,50,137.26457
-24.418986,50,137.3079
-13.564684,50,137.343781
-17.213237,50,137.386599
-16.331251,50,137.424209
-14.193823,50,137.462369
-26.872643,50,137.501948
-20.809957,50,137.54048
-14.682188,50,137.58006
-27.621774,50,137.622317
-11.024381,50,138.358072
-18.400502,50,138.396867
-12.762107,50,138.434822
-11.896758,50,138.472663
-12.549796,50,138.512724
-18.284962,50,138.553276
-19.822748,50,138.592875
-13.186443,50,138.631229
-25.228406,50,138.672349
-18.246524,50,138.710444
-19.878554,50,138.751956
-10.359956,50,138.792525
-12.182938,50,138.830974
-21.731354,50,138.869758
-23.931256,50,138.907621
-14.491707,50,138.944394
-21.09523,50,138.982879
-26.803563,50,139.025216
-20.069954,50,139.064491
-10.939373,50,139.107018
-26.288149,50,139.143992
-14.293266,50,139.187474
-21.34575,50,139.22802
-19.543997,50,139.265799
-24.502498,50,139.306248
-9.111342,50,139.345829
-9.228561,50,139.383923
-20.44351,50,139.425878
-24.543282,50,139.465409
-16.57109,50,139.505159
-20.46047,50,139.544899
-20.260621,50,139.585032
-21.12137,50,139.624611
-14.963762,50,139.665837
-20.958508,50,139.708414
-19.815591,50,139.749365
-25.726631,50,139.78811
-19.993045,50,139.829199
-17.422408,50,139.87341
-22.148943,50,139.913261
-29.301533,50,139.952315
-16.457325,50,140.646627
-23.55519,50,140.683846
-19.283665,50,140.723984
-21.66905,50,140.767115
-24.44867,50,140.804603
-22.088863,50,140.846128
-11.021727,50,140.885012
-12.532187,50,140.926183
-20.364775,50,140.965921
-23.082119,50,141.002847
-19.824136,50,141.045017
-24.471632,50,141.082669
-17.324895,50,141.122899
-16.022049,50,141.165104
-23.119321,50,141.203475
-18.920264,50,141.243435
-25.726267,50,141.282486
-21.901494,50,141.322184
-12.785101,50,141.36191
-14.890147,50,141.398021
-8.132322,50,141.437281
-11.322924,50,141.479209
-17.6414,50,141.517971
-16.943591,50,141.559289
-13.913029,50,141.603083
-19.998741,50,141.641971
-22.603319,50,141.684024
-22.656595,50,141.72333
-20.89524,50,141.764852
-15.753506,50,141.804269
-19.031284,50,141.844255
-25.342853,50,141.88677
-23.968494,50,141.92757
-17.181479,50,141.965374
-23.89321,50,142.007663
-20.362485,50,142.041115
-26.089655,50,142.082385
-17.471106,50,142.123385
-24.972878,50,142.162085
-15.407571,50,142.204898
-19.956425,50,142.245314
-25.917074,50,143.153175
-13.618872,50,143.190981
-16.742255,50,143.231076
-25.430004,50,143.268223
-23.999606,50,143.309321
-14.732777,50,143.351759
-13.270039,50,143.389033
-24.569373,50,143.430153
-11.507021,50,143.468925
-19.367818,50,143.509052
-12.644386,50,143.547721
-16.911415,50,143.586344
-18.245136,50,143.627485
-14.177197,50,143.668084
-24.03333,50,143.709467
-12.647885,50,143.746713
-19.374821,50,143.787991
-23.122857,50,143.82686
-21.948634,50,143.866007
-15.850516,50,143.903286
-11.005231,50,143.947266
-20.45489,50,143.987386
-22.650386,50,144.023347
-20.514334,50,144.062813
-24.27882,50,144.104668
-18.196987,50,144.146028
-13.59873,50,144.185082
-27.047117,50,144.22608
-16.832981,50,144.264373
-17.607276,50,144.307635
-23.686332,50,144.34483
-16.209069,50,144.382713
-27.926947,50,144.423143
-22.494408,50,144.459068
-23.38574,50,144.498277
-12.438338,50,144.541112
-7.450069,50,144.580152
-16.548547,50,144.619959
-21.7032,50,144.662267
-23.47258,50,144.700425
-22.480475,50,144.737088
-20.71562,50,145.559123
-16.28671,50,145.599141
-25.976704,50,145.637364
-11.84893,50,145.677094
-13.619177,50,145.719511
-21.391687,50,145.759142
-21.744589,50,145.799205
-15.781493,50,145.835232
-15.543668,50,145.873092
-17.606718,50,145.913016
-17.195997,50,145.955399
-21.480338,50,145.994759
-10.812935,50,146.033958
-29.26413,50,146.076035
-27.207564,50,146.113239
-22.397537,50,146.154
-18.604487,50,146.194546
-23.619917,50,146.233879
-26.892527,50,146.271659
-18.362183,50,146.314478
-20.679928,50,146.350974
-15.571811,50,146.392265
-13.677339,50,146.431381
-25.822486,50,146.47038
-24.212858,50,146.512311
-20.069368,50,146.55041
-23.395428,50,146.59243
-28.782922,50,146.634362
-26.357739,50,146.669992
-18.773062,50,146.707939
-17.530675,50,146.746964
-9.805258,50,146.785979
-11.635994,50,146.823061
-18.681637,50,146.863195
-13.000422,50,146.903371
-9.918156,50,146.937975
-26.033995,50,146.977109
-17.752542,50,147.016034
-17.09237,50,147.055645
-21.320815,50,147.09595
-22.942772,50,147.137043
-27.319855,50,147.908927
-23.71623,50,147.948267
-22.815687,50,147.98791
-21.572752,50,148.03043
-16.685578,50,148.067966
-22.148875,50,148.112944
-13.120532,50,148.152012
-17.808034,50,148.191221
-17.440733,50,148.230787
-21.57904,50,148.268305
-14.435017,50,148.309166
-24.100335,50,148.34831
-14.19177,50,148.390205
-20.200845,50,148.429652
-23.694085,50,148.468819
-21.230929,50,148.506489
-21.849901,50,148.545813
-24.356701,50,148.587163
-27.285711,50,148.624231
-14.324234,50,148.665808
-28.241915,50,148.707194
-12.558975,50,148.747215
-15.910892,50,148.788066
-22.248703,50,148.827197
-20.060988,50,148.869356
-21.503387,50,148.909945
-14.836117,50,148.946107
-26.977731,50,148.988437
-9.339014,50,149.026357
-23.565307,50,149.066368
-9.156885,50,149.10499
-27.947121,50,149.14786
-23.199704,50,149.184686
-23.18403,50,149.22199
-21.974096,50,149.259138
-13.265151,50,149.30091
-15.855555,50,149.339313
-20.56593,50,149.377297
-10.074725,50,149.415485
-12.002471,50,149.458088
-27.074799,50,149.49543
-11.628735,50,150.138636
-9.752532,50,150.181432
-14.383514,50,150.223037
-15.834007,50,150.261285
-9.213597,50,150.297435
-23.918556,50,150.339567
-12.679043,50,150.3769
-26.770611,50,150.418099
-23.012981,50,150.455959
-26.900779,50,150.495456
-23.952499,50,150.537778
-15.664279,50,150.576319
-17.011875,50,150.618057
-24.263271,50,150.653233
-10.597211,50,150.694159
-15.074506,50,150.735014
-14.680182,50,150.774512
-17.060921,50,150.815688
-12.251429,50,150.854014
-21.082875,50,150.895696
-16.428872,50,150.932841
-18.704065,50,150.976933
-22.247534,50,151.016738
-14.211263,50,151.05579
-10.115985,50,151.100218
-12.386756,50,151.141134
-15.884764,50,151.181168
-16.405756,50,151.220275
-15.342483,50,151.261153
-22.43739,50,151.299434
-15.513034,50,151.340213
-15.903325,50,151.380377
-14.240271,50,151.42052
-18.567361,50,151.460939
-8.365424,50,151.502064
-17.930368,50,151.541215
-24.693487,50,151.583327
-24.141757,50,151.62425
-15.866625,50,151.664177
-12.696566,50,151.705841
-18.623631,50,151.747209
-21.364191,50,152.348144
-21.751263,50,152.386744
-19.668568,50,152.429016
-20.192758,50,152.467869
-20.055008,50,152.506488
-23.849536,50,152.547578
-19.786067,50,152.585215
-24.268364,50,152.626766
-9.894773,50,152.66996
-22.684915,50,152.707343
-19.218548,50,152.747047
-15.6413,50,152.78746
-24.69417,50,152.829508
-19.841805,50,152.867435
-27.571934,50,152.907509
-15.593271,50,152.947513
-17.656615,50,152.987171
-15.107611,50,153.025099
-18.706737,50,153.06637
-20.908269,50,153.103165
-11.686191,50,153.143842
-24.948613,50,153.18009
-22.813837,50,153.222361
-9.995168,50,153.261024
-23.305504,50,153.301414
-20.652129,50,153.341744
-15.8446,50,153.380316
-23.125311,50,153.418522
-14.715166,50,153.459547
-16.234458,50,153.49946
-17.22058,50,153.540222
-16.822016,50,153.5801
-24.406154,50,153.624088
-10.095646,50,153.664901
-10.799309,50,153.704539
-22.453115,50,153.742785
-22.208203,50,153.779174
-24.858911,50,153.818417
-16.055745,50,153.858583
-28.079681,50,153.89825
-18.346479,50,153.937423
-22.261853,50,154.609317
-24.051106,50,154.650669
-11.318585,50,154.685285
-12.943133,50,154.726833
-26.573298,50,154.769639
-22.374237,50,154.809997
-11.77374,50,154.850085
-12.926829,50,154.892102
-20.740916,50,154.932205
-24.504613,50,154.959567
-14.925458,50,154.991117
-23.135016,50,155.031462
-11.792714,50,155.071047
-11.432694,50,155.113315
-16.708373,50,155.153722
-18.196077,50,155.193203
-25.567546,50,155.233292
-8.726502,50,155.273087
-12.898203,50,155.308493
-8.013491,50,155.347111
-14.463008,50,155.38798
-15.724823,50,155.427982
-17.775719,50,155.468316
-22.030077,50,155.507924
-14.379937,50,155.5465
-14.240655,50,155.58337
-21.564127,50,155.623113
-12.731359,50,155.663233
-16.629784,50,155.702468
-20.584974,50,155.741142
-17.941508,50,155.77913
-23.688577,50,155.820319
-15.587103,50,155.858306
-26.472602,50,155.894047
-24.517266,50,155.919696
-12.616592,50,155.961356
-7.721999,50,155.999907
-16.371807,50,156.038202
-20.234785,50,156.081585
-18.46307,50,156.119264
-12.933234,50,156.155854
-16.007926,50,156.926972
-15.068741,50,156.968167
-7.942338,50,157.006002
-22.235238,50,157.045341
-23.048014,50,157.084657
-25.429152,50,157.12405
-26.668708,50,157.158921
-19.969908,50,157.199235
-15.19575,50,157.243162
-16.973887,50,157.279369
-15.531824,50,157.318384
-11.484099,50,157.358941
-19.416117,50,157.390427
-15.808793,50,157.431126
-24.703199,50,157.471483
-25.423736,50,157.512049
-17.999447,50,157.553134
-27.871075,50,157.592257
-18.341068,50,157.632148
-13.941875,50,157.669943
-15.892259,50,157.710993
-13.582371,50,157.751436
-11.866399,50,157.788277
-17.068444,50,157.826011
-9.01031,50,157.860383
-22.093359,50,157.900437
-9.727803,50,157.940253
-17.240831,50,157.979021
-9.733845,50,158.020895
-16.329101,50,158.059303
-19.133127,50,158.088433
-16.30053,50,158.128048
-17.099032,50,158.168429
-18.938707,50,158.206413
-12.175739,50,158.246334
-25.898314,50,158.286712
-18.426204,50,158.326444
-26.114084,50,158.364228
-20.569031,50,158.404205
-23.217934,50,158.446854
-13.238791,50,158.485303
-21.781638,50,159.242872
-20.944254,50,159.282792
-21.668411,50,159.321047
-19.135542,50,159.359383
-19.445943,50,159.398004
-22.182924,50,159.435438
-16.840893,50,159.474849
-26.051652,50,159.513783
-25.417174,50,159.553319
-18.450475,50,159.591931
-26.629985,50,159.63338
-20.17902,50,159.671089
-20.430262,50,159.70909
-8.094176,50,159.7521
-21.169443,50,159.789157
-22.787624,50,159.831683
-22.050232,50,159.870948
-23.056076,50,159.910212
-24.940176,50,159.952706
-23.9978,50,159.991175
-7.074129,50,160.030235
-13.397215,50,160.066056
-22.497336,50,160.103776
-12.253146,50,160.145467
-13.461357,50,160.184656
-13.836064,50,160.224642
-21.387854,50,160.261786
-17.317473,50,160.301213
-25.820666,50,160.340265
-22.716217,50,160.379401
-25.11979,50,160.415781
-18.749339,50,160.458613
-18.889904,50,160.500532
-24.082037,50,160.542783
-21.984469,50,160.582451
-10.754477,50,160.622035
-17.883008,50,160.656926
-15.79589,50,160.695968
-25.664596,50,160.735313
-20.581588,50,160.773183
-19.177885,50,160.813612
-19.549171,50,161.669455
-13.404032,50,161.711015
-21.539971,50,161.749191
-10.459115,50,161.789223
-15.595011,50,161.826992
-13.688199,50,161.868292
-14.389421,50,161.908833
-16.07997,50,161.947511
-16.683328,50,161.986972
-18.771356,50,162.027135
-20.36246,50,162.064163
-10.217699,50,162.105573
-12.8352,50,162.146324
-24.307863,50,162.185603
-13.59808,50,162.228006
-17.917573,50,162.27499
-24.585263,50,162.314383
-16.86018,50,162.352258
-18.821218,50,162.391737
-24.848189,50,162.431942
-19.751208,50,162.472505
-14.289088,50,162.512754
-14.525301,50,162.552992
-13.675252,50,162.594166
-12.749411,50,162.637924
-13.981351,50,162.677134
-22.965004,50,162.714436
-26.268487,50,162.75824
-26.236784,50,162.79741
-17.008462,50,162.83517
-19.887451,50,162.874532
-15.900418,50,162.914304
-12.831322,50,162.953777
-22.814268,50,162.993218
-8.612404,50,163.033005
-21.841054,50,163.071392
-10.089394,50,163.115127
-18.863637,50,163.155751
-13.749042,50,163.195116
-11.504907,50,163.234324
-10.851667,50,163.275778
-19.501572,50,163.94455
-19.233705,50,163.985765
-20.594512,50,164.025249
-18.446506,50,164.067932
-14.412284,50,164.106028
-18.351537,50,164.147769
-21.157332,50,164.185088
-17.402407,50,164.224894
-14.974256,50,164.266232
-21.377694,50,164.303367
-18.690403,50,164.347091
-19.682915,50,164.387998
-19.033337,50,164.427801
-9.419155,50,164.464753
-14.393737,50,164.502931
-16.458415,50,164.545155
-19.471014,50,164.585346
-19.753256,50,164.626147
-20.629519,50,164.666757
-12.543413,50,164.709457
-14.35956,50,164.748117
-18.795938,50,164.788771
-23.627115,50,164.829335
-12.448226,50,164.869142
-21.630236,50,164.909753
-23.200282,50,164.940793
-23.82543,50,164.984195
-15.776755,50,165.025074
-17.197549,50,165.064109
-23.660186,50,165.104245
-15.724238,50,165.143032
-11.788753,50,165.181886
-15.512634,50,165.222215
-19.901621,50,165.260715
-23.855807,50,165.300416
-12.680169,50,165.339888
-24.407112,50,165.379622
-19.764707,50,165.419069
-22.401065,50,165.461023
-20.20345,50,165.502766
-15.682567,50,165.541288
-20.766314,50,166.291009
-21.804723,50,166.330891
-22.087811,50,166.368842
-17.375391,50,166.409837
-15.737469,50,166.45009
-19.913111,50,166.487979
-18.996463,50,166.530905
-11.978382,50,166.570349
-16.620859,50,166.611948
-9.821909,50,166.651767
-22.073035,50,166.689211
-20.42206,50,166.728433
-21.969881,50,166.766494
-19.008875,50,166.80775
-11.078335,50,166.848377
-15.343119,50,166.890639
-24.420611,50,166.930905
-17.772698,50,166.970457
-19.458991,50,167.011321
-19.633964,50,167.048803
-17.062077,50,167.089811
-13.079552,50,167.12831
-19.245784,50,167.172579
-10.934096,50,167.210384
-14.516578,50,167.254718
-20.303342,50,167.292053
-19.743534,50,167.332786
-14.027324,50,167.373852
-18.352988,50,167.411798
-7.340685,50,167.452797
-19.709455,50,167.492431
-14.980378,50,167.531326
-12.303558,50,167.573386
-13.828558,50,167.612971
-25.255395,50,167.653768
-19.239102,50,167.692085
-19.3296,50,167.730531
-13.998488,50,167.770744
-17.766043,50,167.811686
-26.773589,50,167.851923
-10.459444,50,167.892464
-15.254607,50,168.583344
-24.020288,50,168.623906
-18.728673,50,168.664432
-18.996287,50,168.702791
-15.15514,50,168.742205
-23.544835,50,168.782231
-13.374771,50,168.819921
-19.149712,50,168.859578
-25.140147,50,168.900173
-23.990575,50,168.940325
-18.943324,50,168.979332
-17.428581,50,169.01711
-10.986606,50,169.055095
-16.666242,50,169.096158
-20.292753,50,169.134448
-17.54522,50,169.175759
-13.550919,50,169.214581
-22.893017,50,169.251229
-17.38455,50,169.289232
-16.213025,50,169.325852
-12.719619,50,169.368484
-20.032408,50,169.408939
-13.833931,50,169.448157
-21.702269,50,169.489375
-14.22205,50,169.528475
-14.925394,50,169.56409
-26.495843,50,169.605013
-7.724643,50,169.647977
-11.015429,50,169.687787
-13.077453,50,169.730855
-10.706987,50,169.77212
-19.636253,50,169.812349
-17.236693,50,169.849593
-23.197083,50,169.88787
-14.795697,50,169.927058
-11.33889,50,169.970932
-22.99579,50,170.011135
-15.87211,50,170.051032
-10.180241,50,170.090306
-13.800245,50,170.130178
-12.696962,50,170.169956
-13.389444,50,170.878118
-17.848253,50,170.921277
-16.481977,50,170.960217
-13.680825,50,171.001477
