#{"t_start": 1765918772.609674, "env_id": "Reacher-v4"}
r,l,t
-8.367683,50,94.145192
-10.560966,50,94.213863
-16.741395,50,95.106024
-14.184686,50,95.180787
-8.009374,50,95.253495
-9.654227,50,95.327512
-16.171313,50,95.390312
-10.427233,50,95.461515
-9.112212,50,95.528032
-11.480142,50,95.598218
-10.238568,50,95.669257
-11.574186,50,95.72563
-15.533937,50,95.797374
-7.966834,50,95.865056
-9.687285,50,95.937168
-11.157848,50,96.012199
-16.35118,50,96.085377
-11.864518,50,96.15682
-9.93279,50,96.228122
-6.835782,50,96.285656
-8.485089,50,96.349708
-10.779482,50,96.418123
-13.684233,50,96.489262
-9.479681,50,96.548981
-9.265203,50,96.620035
-13.016977,50,96.687153
-11.654764,50,96.751509
-12.201487,50,96.813272
-12.577549,50,96.885732
-9.246739,50,96.942065
-8.049967,50,97.004882
-13.763805,50,97.07379
-13.22242,50,97.146155
-10.288951,50,97.215328
-9.703326,50,97.28753
-15.644672,50,97.360627
-16.396555,50,97.42034
-14.789778,50,97.486936
-12.101194,50,97.559763
-10.548792,50,97.629591
-9.305324,50,97.695884
-14.009951,50,97.763357
-9.762394,50,97.834622
-8.082507,50,98.762165
-11.24078,50,98.838275
-13.790571,50,98.902107
-9.032561,50,98.977328
-10.924359,50,99.041329
-7.841549,50,99.110525
-8.106077,50,99.184051
-10.834227,50,99.258694
-8.192781,50,99.331043
-9.971514,50,99.39722
-9.624886,50,99.463582
-9.716613,50,99.537154
-12.529127,50,99.60489
-5.585037,50,99.678518
-9.454406,50,99.750917
-16.294482,50,99.824473
-12.195585,50,99.895344
-8.133299,50,99.967624
-17.03762,50,100.040907
-12.385886,50,100.104401
-13.463613,50,100.173649
-10.811516,50,100.249075
-9.350641,50,100.320965
-6.056519,50,100.385653
-10.022987,50,100.454748
-14.981028,50,100.524585
-8.30914,50,100.589164
-10.926373,50,100.655697
-8.699787,50,100.728775
-10.257186,50,100.801337
-13.639868,50,100.874055
-12.64612,50,100.946999
-8.08631,50,101.01134
-9.105246,50,101.072969
-12.188634,50,101.147288
-8.502936,50,101.218338
-12.36606,50,101.289888
-17.457873,50,101.352347
-10.223444,50,101.426917
-7.761871,50,101.493639
-14.719929,50,101.55607
-7.788234,50,102.441542
-10.036862,50,102.514693
-9.425339,50,102.580058
-9.348703,50,102.654309
-16.649643,50,102.726172
-10.774179,50,102.798006
-12.285932,50,102.872624
-17.026128,50,102.946798
-9.237081,50,103.011502
-10.552618,50,103.0825
-10.695463,50,103.157512
-10.250594,50,103.230866
-13.616341,50,103.30044
-7.602738,50,103.372818
-6.448215,50,103.443905
-7.062475,50,103.508796
-8.189309,50,103.582394
-9.725152,50,103.654317
-9.901526,50,103.726326
-12.834189,50,103.795586
-6.98468,50,103.868708
-8.342873,50,103.939556
-11.953537,50,104.012097
-9.791776,50,104.086729
-10.893454,50,104.162025
-9.286482,50,104.234353
-11.240302,50,104.305617
-10.095253,50,104.378791
-11.617276,50,104.453977
-15.455868,50,104.525898
-15.591857,50,104.592671
-13.547431,50,104.65679
-9.79896,50,104.723207
-7.296554,50,104.795529
-11.597252,50,104.86708
-8.130017,50,104.939584
-13.679669,50,105.004177
-15.721339,50,105.069216
-6.74938,50,105.135645
-16.455109,50,105.199613
-16.382557,50,105.269291
-7.055637,50,106.137346
-11.310402,50,106.210491
-10.448878,50,106.272052
-12.133976,50,106.343869
-9.423261,50,106.404062
-14.945642,50,106.466578
-14.059104,50,106.541471
-9.75212,50,106.610908
-8.423894,50,106.676296
-8.372175,50,106.74199
-9.960039,50,106.805145
-7.871616,50,106.872645
-14.534744,50,106.944037
-8.782617,50,107.007308
-8.058215,50,107.080146
-6.840754,50,107.147961
-13.635652,50,107.218868
-13.46723,50,107.28941
-8.305391,50,107.35658
-8.791598,50,107.426426
-11.435625,50,107.497944
-9.292869,50,107.5635
-6.879126,50,107.632031
-10.858894,50,107.699442
-13.530518,50,107.755598
-11.240801,50,107.827022
-9.623674,50,107.895249
-9.693653,50,107.963199
-10.514266,50,108.032661
-12.200607,50,108.107718
-8.748269,50,108.177629
-10.44504,50,108.253854
-10.978521,50,108.327743
-8.779664,50,108.400263
-9.800832,50,108.463939
-14.593474,50,108.535626
-9.032058,50,108.6024
-7.749437,50,108.669968
-15.234957,50,108.736419
-12.431708,50,108.795286
-9.030385,50,108.867166
-13.379299,50,109.735845
-4.718537,50,109.809708
-13.265349,50,109.88552
-5.735259,50,109.949513
-14.987632,50,110.01898
-7.299187,50,110.091194
-8.753699,50,110.164769
-7.543972,50,110.230927
-9.751764,50,110.30349
-8.222239,50,110.376504
-6.227125,50,110.450614
-8.494139,50,110.524117
-10.932517,50,110.590785
-8.781604,50,110.664914
-12.911251,50,110.73792
-9.881783,50,110.806992
-10.185574,50,110.877928
-8.230184,50,110.949996
-6.750217,50,111.015486
-9.092717,50,111.090073
-6.415944,50,111.158201
-8.447565,50,111.2313
-17.038894,50,111.302482
-12.100335,50,111.370642
-7.427917,50,111.444889
-10.662722,50,111.518816
-7.392201,50,111.580195
-14.027442,50,111.652172
-10.207708,50,111.716432
-14.485182,50,111.78811
-15.023983,50,111.856068
-8.513557,50,111.926967
-14.799208,50,111.993503
-11.281421,50,112.059705
-11.927829,50,112.129674
-14.490878,50,112.198174
-8.549323,50,112.264249
-9.570836,50,112.336214
-13.323212,50,112.410413
-7.587951,50,112.479172
-10.017401,50,112.546472
-7.293169,50,113.43685
-9.338053,50,113.507039
-5.917466,50,113.578743
-8.680531,50,113.647832
-8.034784,50,113.713893
-14.998318,50,113.781349
-12.037808,50,113.856573
-10.382458,50,113.927819
-13.214553,50,113.998344
-8.001521,50,114.066045
-10.488906,50,114.132047
-10.970488,50,114.198163
-14.971314,50,114.26974
-8.428608,50,114.340527
-10.637208,50,114.412309
-9.459891,50,114.471489
-7.062979,50,114.542506
-12.21323,50,114.610178
-8.032079,50,114.677862
-7.626093,50,114.75057
-14.042726,50,114.820635
-15.04695,50,114.894851
-6.780758,50,114.957829
-5.290931,50,115.028589
-7.9707,50,115.098687
-14.872525,50,115.164582
-9.925163,50,115.229909
-11.326059,50,115.298553
-9.989675,50,115.372641
-8.54706,50,115.443953
-8.075162,50,115.518453
-9.202079,50,115.588197
-4.823742,50,115.651212
-8.15626,50,115.719227
-6.023511,50,115.784211
-7.037066,50,115.855034
-6.883228,50,115.924546
-9.448984,50,115.989213
-8.864678,50,116.061456
-14.193543,50,116.135302
-10.675542,50,116.208809
-12.126451,50,117.094594
-7.885515,50,117.159408
-12.797706,50,117.230636
-12.422324,50,117.30603
-14.70796,50,117.375372
-13.273674,50,117.444341
-9.842079,50,117.515397
-10.432191,50,117.585451
-4.327768,50,117.661389
-8.514309,50,117.72838
-9.586832,50,117.795602
-5.26722,50,117.862787
-8.725323,50,117.931995
-6.267944,50,117.998463
-14.139731,50,118.068433
-14.225693,50,118.140082
-13.85444,50,118.211339
-8.856899,50,118.284479
-7.701696,50,118.355493
-6.415573,50,118.424298
-9.144791,50,118.490378
-11.475549,50,118.559601
-5.609658,50,118.627102
-8.282896,50,118.699347
-9.735633,50,118.765075
-10.538401,50,118.829222
-9.863385,50,118.895552
-5.89911,50,118.967048
-9.548321,50,119.031117
-14.868472,50,119.09702
-5.580621,50,119.169636
-5.257721,50,119.235592
-11.385991,50,119.301567
-13.627802,50,119.376258
-8.51236,50,119.448407
-10.72822,50,119.520217
-9.008295,50,119.594284
-13.500409,50,119.663496
-9.078501,50,119.725136
-9.800405,50,119.795241
-17.389887,50,119.858513
-11.604488,50,120.732621
-8.642404,50,120.809425
-8.958671,50,120.879602
-10.082716,50,120.952347
-9.835402,50,121.018083
-9.045868,50,121.091924
-11.219596,50,121.164017
-10.412608,50,121.231159
-9.877209,50,121.301687
-11.414781,50,121.371022
-8.539963,50,121.432061
-11.905344,50,121.503206
-5.974358,50,121.576284
-7.500613,50,121.64817
-9.16605,50,121.714091
-5.509035,50,121.78217
-8.903109,50,121.845275
-15.593155,50,121.915734
-12.959957,50,121.988489
-9.734051,50,122.044846
-9.11108,50,122.118188
-11.586812,50,122.175368
-8.079548,50,122.245706
-12.952276,50,122.312375
-13.614423,50,122.380527
-6.993194,50,122.450008
-11.758787,50,122.507512
-7.175978,50,122.578473
-9.850404,50,122.647337
-10.296593,50,122.713013
-11.560705,50,122.785646
-5.128191,50,122.856344
-7.276698,50,122.922711
-8.300955,50,122.993482
-10.059649,50,123.068319
-10.236561,50,123.133721
-4.842044,50,123.195404
-10.006762,50,123.268486
-12.265816,50,123.334336
-13.088169,50,123.401479
-11.757911,50,123.465153
-11.899348,50,124.33041
-8.179198,50,124.404054
-9.294552,50,124.476985
-14.255444,50,124.553307
-7.847551,50,124.619675
-10.803584,50,124.691431
-9.548436,50,124.758296
-11.827705,50,124.822541
-5.94929,50,124.881715
-12.309212,50,124.948459
-7.457074,50,125.007603
-6.002197,50,125.079319
-11.539915,50,125.145252
-10.788263,50,125.212513
-7.01152,50,125.279407
-8.274672,50,125.351264
-9.068666,50,125.422408
-11.860802,50,125.48883
-6.463751,50,125.561306
-12.714826,50,125.635365
-7.28366,50,125.708323
-8.055887,50,125.767408
-7.630484,50,125.839673
-14.673765,50,125.914016
-9.161575,50,125.980286
-15.824395,50,126.051105
-9.175633,50,126.102074
-8.958666,50,126.178237
-13.215916,50,126.247669
-13.31425,50,126.307029
-12.328358,50,126.377788
-8.670713,50,126.443993
-11.598075,50,126.515427
-9.386839,50,126.585608
-7.517138,50,126.658342
-11.650099,50,126.723277
-12.660412,50,126.783406
-12.339751,50,126.851208
-11.96285,50,126.916488
-12.259262,50,126.981145
-7.626644,50,127.050462
-7.487363,50,127.96174
-8.29325,50,128.037711
-9.566392,50,128.115663
-9.086304,50,128.187679
-8.411266,50,128.258955
-7.179681,50,128.324537
-9.562719,50,128.395388
-13.71493,50,128.463139
-12.232527,50,128.531972
-9.234184,50,128.598683
-9.951283,50,128.672496
-9.266955,50,128.743306
-9.729688,50,128.810415
-7.624376,50,128.874534
-11.856099,50,128.946064
-8.091189,50,129.017513
-7.955345,50,129.081397
-11.452257,50,129.156654
-7.091054,50,129.226997
-7.717606,50,129.297094
-8.880346,50,129.370315
-13.002018,50,129.441194
-7.701626,50,129.515827
-4.478581,50,129.588507
-4.691123,50,129.663538
-12.029254,50,129.736372
-5.812021,50,129.801342
-6.783856,50,129.861524
-9.84058,50,129.931532
-4.509476,50,129.999166
-5.809162,50,130.071487
-7.145223,50,130.139277
-6.140504,50,130.213182
-12.525334,50,130.279558
-9.311077,50,130.352443
-4.453707,50,130.420033
-7.830363,50,130.48619
-6.262845,50,130.550594
-6.806395,50,130.628592
-4.809744,50,130.692971
-10.791041,50,130.766523
-15.469369,50,131.640966
-11.431696,50,131.714975
-14.05703,50,131.775259
-4.886279,50,131.850247
-6.652108,50,131.925389
-8.489433,50,131.99253
-7.007321,50,132.05879
-10.521677,50,132.130104
-14.144081,50,132.196423
-5.987597,50,132.252652
-5.50729,50,132.321712
-9.463687,50,132.390709
-10.527144,50,132.451344
-6.778751,50,132.520903
-8.738892,50,132.592481
-8.318251,50,132.660211
-8.8452,50,132.728363
-8.230638,50,132.797737
-12.278361,50,132.869913
-8.341181,50,132.945101
-8.117238,50,133.017498
-14.79204,50,133.084396
-14.079175,50,133.150537
-8.909733,50,133.220064
-10.510862,50,133.289882
-12.895219,50,133.361279
-8.923155,50,133.42766
-11.106148,50,133.487249
-7.647772,50,133.558301
-7.881517,50,133.619513
-5.44374,50,133.684705
-8.817214,50,133.757169
-8.337625,50,133.827933
-7.052844,50,133.895495
-7.624096,50,133.960478
-8.137223,50,134.02999
-12.54045,50,134.093246
-7.287979,50,134.155678
-12.88219,50,134.226723
-11.818953,50,134.298251
-11.324214,50,134.373686
-11.59632,50,135.261566
-9.268863,50,135.337878
-7.841954,50,135.397549
-10.175104,50,135.466359
-8.039761,50,135.541002
-4.592305,50,135.603595
-9.247652,50,135.676465
-4.881101,50,135.744912
-9.945797,50,135.806661
-6.31153,50,135.868574
-5.824761,50,135.938503
-4.99862,50,136.009811
-13.232004,50,136.07215
-5.346609,50,136.139921
-7.40209,50,136.209228
-6.819557,50,136.275063
-13.008851,50,136.342655
-7.711786,50,136.405292
-8.669049,50,136.472374
-10.24053,50,136.542576
-9.278976,50,136.601904
-8.363146,50,136.667092
-10.944219,50,136.737178
-4.344582,50,136.803436
-7.968164,50,136.871706
-11.962702,50,136.939398
-11.556974,50,137.003436
-10.662635,50,137.073116
-9.566039,50,137.131402
-14.487295,50,137.195221
-10.048047,50,137.262184
-10.074894,50,137.331867
-13.86617,50,137.402119
-12.657407,50,137.465801
-14.155235,50,137.537632
-8.062899,50,137.603513
-16.250106,50,137.669502
-15.779256,50,137.734293
-6.548318,50,137.801913
-12.56607,50,137.874568
-6.875523,50,137.936816
-9.879565,50,138.830355
-5.528728,50,138.898296
-11.204974,50,138.966935
-4.894852,50,139.040954
-4.777278,50,139.108429
-8.734402,50,139.18238
-9.036093,50,139.243882
-7.407757,50,139.31346
-5.686408,50,139.378383
-13.230732,50,139.443543
-6.559625,50,139.509532
-6.071334,50,139.582625
-8.791247,50,139.649973
-7.924903,50,139.718944
-5.77865,50,139.780276
-7.948827,50,139.850663
-10.931705,50,139.924061
-10.165475,50,139.994895
-12.754703,50,140.056542
-11.624598,50,140.118023
-10.598566,50,140.191378
-9.488075,50,140.267523
-7.875062,50,140.329804
-10.657064,50,140.388073
-4.418864,50,140.450631
-13.635305,50,140.512866
-8.823636,50,140.578859
-7.947906,50,140.637465
-8.672044,50,140.711647
-13.728416,50,140.783991
-7.218174,50,140.849497
-10.318073,50,140.917498
-10.051798,50,140.989195
-10.415324,50,141.05331
-10.39313,50,141.117922
-9.198808,50,141.184389
-4.935631,50,141.245696
-12.220972,50,141.316301
-7.610475,50,141.388019
-7.673133,50,141.455693
-14.368311,50,141.526238
-7.578318,50,142.397288
-13.257306,50,142.471217
-6.718767,50,142.538786
-6.946385,50,142.609682
-5.763495,50,142.681458
-9.124674,50,142.754316
-13.342125,50,142.82875
-10.348732,50,142.899505
-5.860342,50,142.964178
-6.526736,50,143.037066
-5.51582,50,143.102978
-12.708705,50,143.177642
-12.96039,50,143.233938
-8.107378,50,143.299075
-8.241529,50,143.372474
-11.795659,50,143.434606
-7.291676,50,143.498311
-6.996269,50,143.563014
-7.39802,50,143.62733
-10.146953,50,143.695816
-6.783739,50,143.764238
-8.825057,50,143.832724
-9.837328,50,143.902556
-12.407882,50,143.974337
-12.786302,50,144.045733
-7.668661,50,144.114202
-14.67346,50,144.185465
-12.606367,50,144.252516
-7.97036,50,144.315879
-5.28739,50,144.374263
-12.401406,50,144.445503
-12.317101,50,144.512378
-7.347692,50,144.581189
-7.992998,50,144.659144
-10.432597,50,144.72455
-4.864946,50,144.79091
-7.222357,50,144.8645
-8.169226,50,144.932078
-13.166412,50,144.988939
-14.699279,50,145.059817
-9.077482,50,145.133693
-6.116437,50,146.059047
-10.189092,50,146.134672
-5.108503,50,146.204076
-6.77876,50,146.269629
-13.69387,50,146.333829
-6.043128,50,146.406296
-4.174477,50,146.469765
-10.390925,50,146.544568
-8.130886,50,146.620569
-8.958188,50,146.696256
-7.7293,50,146.769374
-8.138092,50,146.835451
-9.408077,50,146.897697
-6.705426,50,146.958797
-10.025188,50,147.033589
-5.52343,50,147.100449
-6.155765,50,147.170064
-9.97351,50,147.24044
-7.171033,50,147.3065
-5.634597,50,147.382012
-9.646681,50,147.449333
-12.28942,50,147.512192
-9.428978,50,147.582122
-8.337316,50,147.644242
-6.292058,50,147.712818
-10.530872,50,147.7778
-9.287253,50,147.847961
-12.577977,50,147.921903
-9.978409,50,147.985531
-7.532708,50,148.05258
-11.519405,50,148.120657
-9.003225,50,148.189462
-7.727985,50,148.255056
-5.520582,50,148.323901
-7.536523,50,148.391277
-7.385232,50,148.459652
-10.879663,50,148.52999
-4.43247,50,148.599315
-10.762197,50,148.66558
-12.102497,50,148.734729
-7.364392,50,148.796145
-8.549837,50,149.731666
-6.520808,50,149.794121
-8.707813,50,149.86258
-10.634745,50,149.935214
-7.902465,50,150.011221
-10.64849,50,150.080516
-6.170081,50,150.149828
-6.537805,50,150.219032
-4.790379,50,150.294215
-4.895261,50,150.363851
-6.421569,50,150.435588
-7.952908,50,150.493474
-13.486783,50,150.556323
-7.904347,50,150.626959
-12.539588,50,150.687124
-10.641978,50,150.754144
-8.084963,50,150.818507
-6.719995,50,150.885408
-7.692817,50,150.950022
-7.622714,50,151.022402
-7.929559,50,151.095724
-10.987603,50,151.16407
-8.422263,50,151.226948
-11.994821,50,151.292202
-11.891165,50,151.360213
-10.326039,50,151.420459
-9.532297,50,151.491659
-9.416213,50,151.562998
-13.662131,50,151.632835
-9.00196,50,151.695016
-11.523731,50,151.7597
-5.162867,50,151.830305
-6.909521,50,151.902603
-9.244002,50,151.976416
-12.312896,50,152.047354
-9.331988,50,152.121459
-8.399631,50,152.196157
-7.959673,50,152.255124
-9.262372,50,152.324969
-5.589362,50,152.395363
-9.117743,50,152.465636
-6.75244,50,153.355192
-7.582942,50,153.42919
-9.418671,50,153.497214
-9.196216,50,153.571361
-8.245125,50,153.638662
-6.017518,50,153.714854
-7.365014,50,153.777681
-7.499817,50,153.850614
-7.546914,50,153.921276
-7.184175,50,153.99327
-6.953926,50,154.065391
-8.651997,50,154.124719
-10.589261,50,154.19397
-4.299701,50,154.260012
-7.695121,50,154.332718
-10.151286,50,154.398581
-6.512833,50,154.46806
-4.281689,50,154.53089
-10.995781,50,154.60044
-8.003032,50,154.677211
-5.664266,50,154.749627
-9.612806,50,154.822824
-10.020783,50,154.884651
-9.588515,50,154.953943
-7.270879,50,155.019537
-8.604863,50,155.084593
-7.954293,50,155.152529
-7.848119,50,155.220789
-5.950318,50,155.278463
-6.652228,50,155.347108
-8.254982,50,155.413987
-9.330077,50,155.484395
-14.174014,50,155.556839
-11.831924,50,155.626657
-3.701823,50,155.689625
-9.899919,50,155.757281
-11.490572,50,155.82864
-8.651181,50,155.897179
-10.0595,50,155.967847
-8.418601,50,156.034727
-6.023141,50,156.107333
-5.138466,50,157.036621
-8.651944,50,157.105286
-8.506183,50,157.17504
-6.468078,50,157.238307
-6.673079,50,157.311053
-7.319645,50,157.375168
-13.115549,50,157.442531
-7.316169,50,157.515354
-9.666343,50,157.586998
-6.137137,50,157.662436
-10.159791,50,157.7373
-9.023851,50,157.809581
-10.394172,50,157.883978
-11.638247,50,157.950623
-5.385969,50,158.028111
-9.841453,50,158.097493
-4.73326,50,158.170507
-12.438532,50,158.241988
-11.344623,50,158.309376
-5.982595,50,158.373924
-6.572721,50,158.439029
-11.914151,50,158.511301
-5.853759,50,158.585178
-8.18397,50,158.652745
-10.64361,50,158.716038
-7.926261,50,158.7828
-9.788168,50,158.845436
-5.930815,50,158.913037
-5.165315,50,158.981014
-11.634311,50,159.037115
-15.19394,50,159.104759
-5.725619,50,159.175342
-5.771952,50,159.238466
-8.973224,50,159.30731
-5.021075,50,159.372528
-9.343999,50,159.447343
-11.315297,50,159.517281
-12.222677,50,159.581541
-8.283941,50,159.650748
-11.261734,50,159.714772
-9.926368,50,159.7855
-6.631432,50,160.66765
-3.782429,50,160.737759
-7.59888,50,160.810751
-9.415064,50,160.881725
-10.182153,50,160.955341
-6.648288,50,161.032594
-8.747756,50,161.107029
-9.61811,50,161.179479
-8.482816,50,161.245366
-8.565142,50,161.305904
-9.815511,50,161.371507
-12.89365,50,161.434472
-5.627106,50,161.502576
-11.925106,50,161.565367
-10.69007,50,161.637934
-5.365572,50,161.704729
-8.919505,50,161.778878
-7.452698,50,161.851289
-9.733419,50,161.919446
-6.30268,50,161.991022
-10.923017,50,162.06394
-4.874855,50,162.13521
-6.634771,50,162.198157
-14.996548,50,162.266862
-6.36642,50,162.339503
-10.581038,50,162.408507
-6.811207,50,162.469803
-8.746757,50,162.544995
-7.261968,50,162.614092
-7.761086,50,162.683441
-9.239655,50,162.756686
-8.170143,50,162.823404
-9.953514,50,162.893846
-7.925881,50,162.966464
-8.839148,50,163.039408
-5.506938,50,163.112133
-7.343486,50,163.177746
-9.255085,50,163.248079
-8.790427,50,163.310699
-8.655899,50,163.385882
-5.986893,50,163.452357
-7.758279,50,164.334066
-7.881193,50,164.396777
-7.48847,50,164.461277
-11.607696,50,164.527313
-12.234406,50,164.600369
-6.854568,50,164.670032
-6.031788,50,164.743531
-4.284067,50,164.815025
-11.880691,50,164.879797
-6.167909,50,164.951656
-12.963966,50,165.025903
-7.44938,50,165.099687
-5.182792,50,165.161427
-9.510988,50,165.230414
-12.01191,50,165.295512
-12.960247,50,165.369381
-7.740547,50,165.434532
-6.770014,50,165.505908
-5.842615,50,165.573179
-6.97577,50,165.639879
-11.715475,50,165.705072
-9.027182,50,165.76424
-8.045596,50,165.83319
-4.527557,50,165.90143
-7.896454,50,165.965639
-4.373382,50,166.034526
-11.723139,50,166.095366
-13.053669,50,166.163963
-9.952018,50,166.229528
-9.367549,50,166.294493
-11.200344,50,166.360197
-7.275391,50,166.424352
-3.983692,50,166.497423
-5.60867,50,166.57115
-3.68482,50,166.642155
-9.098588,50,166.710136
-13.349192,50,166.780264
-4.150209,50,166.84535
-5.832673,50,166.906556
-8.94806,50,166.974963
-13.944083,50,167.038428
-11.358992,50,167.940333
-7.665702,50,168.006665
-5.048852,50,168.077062
-9.520086,50,168.15044
-4.091688,50,168.218998
-7.934939,50,168.286467
-7.796881,50,168.35901
-8.238741,50,168.430453
-4.479976,50,168.503455
-7.390724,50,168.566294
-4.228417,50,168.637286
-7.576301,50,168.704331
-11.422944,50,168.775968
-10.883497,50,168.833385
-11.779872,50,168.897345
-6.777451,50,168.970303
-3.859052,50,169.043109
-7.451514,50,169.107397
-11.99862,50,169.173405
-7.72431,50,169.237917
-9.392208,50,169.310113
-7.910005,50,169.373625
-10.769341,50,169.433618
-5.919248,50,169.494941
-4.837353,50,169.567976
-4.880583,50,169.641861
-6.551859,50,169.710513
-4.760103,50,169.769096
-3.993261,50,169.835811
-7.927458,50,169.905066
-8.38308,50,169.970483
-8.300898,50,170.043456
-11.201467,50,170.107728
-8.31662,50,170.173291
-9.223368,50,170.244748
-7.24706,50,170.317603
-7.586201,50,170.383715
-13.244543,50,170.45584
-12.964973,50,170.524565
-6.692102,50,170.589147
-5.989329,50,170.656401
-13.538869,50,171.531271
-7.309381,50,171.60206
-12.707516,50,171.67647
-6.538175,50,171.749981
-8.397921,50,171.82545
-10.116098,50,171.893981
-6.469027,50,171.969293
-8.991591,50,172.043406
-12.335357,50,172.113051
-7.705845,50,172.189909
-6.874825,50,172.262729
-11.801229,50,172.325706
-3.901089,50,172.398341
-6.417972,50,172.460661
-12.193418,50,172.532373
-10.285738,50,172.605794
-7.974784,50,172.677956
-14.36167,50,172.746238
-6.286515,50,172.818367
-11.113709,50,172.875652
-13.182979,50,172.948375
-11.909602,50,173.021456
-7.52751,50,173.087219
-5.256277,50,173.152914
-13.088408,50,173.227733
-8.233351,50,173.291058
-11.459789,50,173.355533
-4.039125,50,173.418471
-13.532761,50,173.48896
-6.691013,50,173.561547
-12.585732,50,173.634333
-5.697614,50,173.704403
-3.959285,50,173.770391
-13.615156,50,173.841744
-7.700104,50,173.908777
-10.494507,50,173.973397
-7.605991,50,174.043614
-11.596826,50,174.104247
-9.06959,50,174.173616
-7.269956,50,174.243172
-14.256549,50,174.309269
-4.278663,50,175.189084
-7.981089,50,175.262959
-8.648549,50,175.32917
-12.281707,50,175.402332
-6.605639,50,175.471441
-8.557517,50,175.540733
-10.331025,50,175.608479
-7.241027,50,175.670545
-4.501997,50,175.733959
-5.333194,50,175.799584
-4.304616,50,175.871389
-5.054484,50,175.942034
-14.644343,50,176.014857
-13.029333,50,176.084618
-13.828175,50,176.158861
-9.093743,50,176.223397
-7.886302,50,176.287542
-10.833431,50,176.348894
-6.378098,50,176.419117
-8.961045,50,176.491852
-3.671352,50,176.556289
-6.898816,50,176.632373
-4.762044,50,176.705877
-3.874346,50,176.778831
-7.67475,50,176.851479
-6.605709,50,176.921596
-5.093627,50,176.987161
-6.117517,50,177.063038
-7.656092,50,177.138407
-7.257821,50,177.204432
-9.53754,50,177.277034
-9.860757,50,177.350979
-6.575101,50,177.422774
-5.266894,50,177.486804
-12.701717,50,177.54475
-5.660602,50,177.613484
-8.070775,50,177.682569
-7.029312,50,177.751506
-7.032587,50,177.821457
-6.845574,50,177.89475
-7.252283,50,177.965346
-10.688303,50,178.867257
-6.007753,50,178.92742
-5.77402,50,178.999021
-6.179288,50,179.070429
-5.806625,50,179.143314
-13.622951,50,179.210753
-7.087214,50,179.277704
-7.327772,50,179.34657
-10.680678,50,179.413343
-7.211521,50,179.481534
-4.406773,50,179.547462
-9.889918,50,179.617731
-3.623337,50,179.685263
-13.027385,50,179.757533
-4.631507,50,179.818616
-4.512806,50,179.879334
-6.819257,50,179.948859
-10.646053,50,180.012706
-6.357061,50,180.085726
-7.572338,50,180.153001
-7.763452,50,180.217612
-8.937514,50,180.292159
-5.788694,50,180.359141
-5.676125,50,180.432336
-7.930137,50,180.500533
-6.551106,50,180.56784
-3.861913,50,180.633248
-11.596518,50,180.701024
-8.916221,50,180.765215
-9.647183,50,180.82684
-9.590238,50,180.89058
-6.474719,50,180.961174
-7.539908,50,181.023317
-7.20993,50,181.087936
-11.74776,50,181.158837
-7.03578,50,181.229945
-9.861061,50,181.304522
-3.545086,50,181.377291
-6.875948,50,181.436255
-7.709597,50,181.507356
-6.567104,50,181.580012
-9.557095,50,182.478519
-11.744987,50,182.548766
-10.23008,50,182.621912
-8.329312,50,182.689667
-5.870177,50,182.761697
-8.35406,50,182.822728
-6.758103,50,182.889085
-4.619424,50,182.960539
-7.613216,50,183.023118
-9.524875,50,183.091799
-3.942677,50,183.161539
-6.240284,50,183.232493
-6.831095,50,183.293129
-5.934384,50,183.354866
-13.255386,50,183.420157
-8.814691,50,183.480422
-7.24668,50,183.553819
-7.291444,50,183.627126
-8.658818,50,183.696497
-7.642551,50,183.768504
-12.551948,50,183.838618
-5.335412,50,183.908758
-10.335858,50,183.971847
-4.069626,50,184.030513
-4.645381,50,184.097349
-5.978391,50,184.162607
-6.387162,50,184.234632
-7.523243,50,184.304099
-4.824662,50,184.373503
-9.569927,50,184.443767
-6.027227,50,184.514515
-6.942726,50,184.586476
-9.421125,50,184.651097
-8.978717,50,184.716833
-7.235602,50,184.785479
-4.404159,50,184.850788
-6.701199,50,184.923896
-7.615913,50,184.995253
-6.005257,50,185.066954
-7.857412,50,185.136287
-5.377938,50,186.048367
-8.330587,50,186.122913
-4.608044,50,186.187968
-8.92358,50,186.250297
-9.433341,50,186.314441
-5.554173,50,186.388512
-10.908853,50,186.448107
-6.219672,50,186.517722
-5.875368,50,186.580826
-11.707398,50,186.653332
-4.078734,50,186.714787
-9.854815,50,186.787477
-6.727317,50,186.860373
-9.397473,50,186.930597
-4.291638,50,187.00334
-3.652769,50,187.070269
-5.042439,50,187.141989
-8.72129,50,187.206527
-6.837569,50,187.273322
-6.730265,50,187.343216
-14.608686,50,187.416722
-4.38251,50,187.48603
-8.174153,50,187.551164
-6.627172,50,187.620597
-9.355681,50,187.682227
-9.57181,50,187.753668
-12.266181,50,187.823522
-8.037925,50,187.883346
-9.110442,50,187.95259
-5.036689,50,188.02212
-7.752252,50,188.092459
-6.704567,50,188.167037
-4.875951,50,188.239499
-7.877072,50,188.305324
-6.965386,50,188.3737
-5.726339,50,188.441419
-11.803283,50,188.505451
-8.935759,50,188.574125
-6.557735,50,188.634246
-3.528934,50,188.708004
-3.672182,50,188.772094
-10.408107,50,189.654091
-9.095451,50,189.726507
-9.342623,50,189.794444
-8.444755,50,189.866302
-6.27245,50,189.936922
-10.039036,50,190.002759
-8.887363,50,190.068072
