#{"t_start": 1765840535.0711818, "env_id": "Reacher-v5"}
r,l,t
-13.241051,50,60.56913
-9.326777,50,60.606483
-13.17892,50,60.646103
-7.394982,50,61.485907
-10.064064,50,61.519835
-13.799041,50,61.560679
-9.018698,50,61.599965
-9.269284,50,61.639111
-12.373938,50,61.678391
-7.460433,50,61.718204
-13.954428,50,61.758148
-11.314518,50,61.797737
-9.219188,50,61.834723
-5.988256,50,61.87536
-10.000043,50,61.914696
-9.258407,50,61.952394
-9.813413,50,61.99238
-7.76855,50,62.031102
-7.650722,50,62.071157
-11.051171,50,62.108061
-13.603281,50,62.145325
-13.679895,50,62.181557
-9.458515,50,62.223201
-12.591544,50,62.262401
-13.86397,50,62.301244
-9.663421,50,62.340723
-14.132288,50,62.38108
-11.591168,50,62.418382
-5.784734,50,62.454199
-12.930388,50,62.49449
-10.886324,50,62.536503
-9.850929,50,62.573487
-13.170884,50,62.610904
-15.44712,50,62.652014
-14.56998,50,62.68939
-9.370627,50,62.726963
-6.182066,50,62.766532
-11.072223,50,62.80698
-8.47316,50,62.846486
-11.608184,50,62.884326
-4.973403,50,62.921545
-10.359941,50,62.961343
-16.167842,50,62.998957
-8.675934,50,63.039136
-12.16821,50,63.719853
-7.521705,50,63.75712
-14.368141,50,63.79458
-7.025723,50,63.836532
-9.937881,50,63.87527
-11.136078,50,63.914149
-7.664657,50,63.952884
-9.271062,50,63.987504
-9.026085,50,64.027233
-8.116828,50,64.068644
-11.170882,50,64.1065
-10.09712,50,64.14599
-10.168657,50,64.185582
-14.203496,50,64.223943
-11.159745,50,64.263582
-12.224651,50,64.302519
-10.577313,50,64.340353
-9.492863,50,64.372627
-9.376205,50,64.415315
-16.50844,50,64.45423
-5.962706,50,64.496428
-8.540987,50,64.53641
-9.976673,50,64.574044
-10.110934,50,64.612099
-7.266669,50,64.650759
-13.454313,50,64.688251
-10.50772,50,64.727905
-10.060258,50,64.768222
-7.757344,50,64.808313
-12.027566,50,64.84473
-13.172246,50,64.886782
-13.503814,50,64.924566
-11.375613,50,64.962249
-12.54119,50,65.001637
-8.378983,50,65.040977
-14.967852,50,65.079603
-10.695987,50,65.119703
-9.244116,50,65.159281
-7.129653,50,65.199464
-14.099426,50,65.238973
-7.635782,50,65.277403
-8.806993,50,65.982002
-7.349432,50,66.016119
-7.600481,50,66.055213
-16.603435,50,66.090765
-10.412076,50,66.131557
-10.685567,50,66.171366
-13.890166,50,66.207798
-11.205142,50,66.247512
-8.429453,50,66.285433
-10.242535,50,66.324543
-10.043856,50,66.367468
-16.850067,50,66.403045
-6.613084,50,66.444146
-9.042641,50,66.482483
-8.799185,50,66.521519
-13.484,50,66.561804
-10.157143,50,66.59856
-10.062617,50,66.637515
-12.847673,50,66.679362
-11.02501,50,66.718264
-7.823165,50,66.758683
-6.097167,50,66.796513
-9.734007,50,66.831617
-8.544696,50,66.863779
-12.025051,50,66.904286
-8.022283,50,66.947325
-15.418065,50,66.986594
-12.698565,50,67.025334
-7.576336,50,67.061979
-15.518411,50,67.100919
-4.931438,50,67.137823
-10.056352,50,67.177799
-8.648404,50,67.217138
-7.306248,50,67.252572
-10.01724,50,67.291635
-10.798011,50,67.331762
-8.529267,50,67.371679
-13.551313,50,67.40159
-10.62058,50,67.442923
-10.377256,50,67.480608
-10.912153,50,67.522061
-11.31067,50,68.141152
-6.394601,50,68.176342
-7.986008,50,68.214865
-8.521403,50,68.251952
-8.486393,50,68.295107
-8.048644,50,68.332634
-6.963421,50,68.368798
-7.918889,50,68.407475
-13.007309,50,68.442972
-10.565733,50,68.48242
-9.484209,50,68.520836
-8.526822,50,68.559753
-8.000604,50,68.601645
-12.159613,50,68.638188
-8.038769,50,68.678407
-11.39057,50,68.714324
-8.760592,50,68.752477
-8.601114,50,68.790197
-6.807615,50,68.826988
-7.627029,50,68.867917
-11.149324,50,68.904671
-10.805068,50,68.94656
-9.179224,50,68.983929
-13.647216,50,69.025167
-10.629715,50,69.062887
-7.481275,50,69.104417
-10.733438,50,69.141559
-12.9932,50,69.177592
-10.665295,50,69.217445
-5.484101,50,69.253165
-8.126501,50,69.290593
-9.204217,50,69.330619
-11.410566,50,69.369753
-8.181666,50,69.409583
-10.825483,50,69.444668
-9.704962,50,69.481972
-10.939124,50,69.520463
-8.523292,50,69.558147
-8.83022,50,69.595617
-7.853748,50,69.636947
-6.963466,50,69.676253
-4.394511,50,70.423791
-8.482123,50,70.459442
-11.531154,50,70.501165
-12.636881,50,70.539783
-8.075819,50,70.572556
-7.575296,50,70.613642
-7.739304,50,70.647807
-8.817845,50,70.686432
-8.550654,50,70.727008
-9.618042,50,70.766506
-8.548483,50,70.80534
-10.555206,50,70.841753
-16.960471,50,70.877706
-9.34934,50,70.920702
-8.683082,50,70.961301
-13.763708,50,70.999571
-11.291052,50,71.039668
-10.730622,50,71.077937
-10.5792,50,71.114813
-10.994561,50,71.151866
-9.208848,50,71.192384
-9.043365,50,71.229728
-13.281226,50,71.268515
-9.786967,50,71.304504
-9.891169,50,71.341356
-8.988328,50,71.37983
-6.85831,50,71.41627
-9.283744,50,71.456196
-8.985075,50,71.492183
-9.340285,50,71.53241
-11.663488,50,71.57147
-9.990231,50,71.609383
-11.339891,50,71.649016
-11.208523,50,71.68741
-6.778486,50,71.725714
-8.502838,50,71.762792
-4.540428,50,71.802443
-8.533215,50,71.842412
-6.719934,50,71.882132
-7.148132,50,71.921557
-11.228978,50,71.962193
-5.974923,50,72.735959
-12.71035,50,72.773222
-6.912869,50,72.809533
-8.045388,50,72.851179
-8.170538,50,72.891288
-10.283091,50,72.929707
-7.209108,50,72.970565
-7.920926,50,73.008132
-4.108407,50,73.048104
-8.988345,50,73.084731
-5.850602,50,73.122954
-6.76803,50,73.16121
-9.134794,50,73.202398
-8.223852,50,73.240817
-6.684707,50,73.28312
-10.381576,50,73.319524
-6.767769,50,73.363484
-8.881377,50,73.403708
-10.081736,50,73.443211
-7.070757,50,73.480592
-8.414481,50,73.516681
-10.088786,50,73.556244
-9.311459,50,73.593506
-9.073234,50,73.633523
-12.821736,50,73.675009
-8.627914,50,73.712684
-14.968851,50,73.753753
-7.307836,50,73.793851
-7.841311,50,73.834296
-6.362626,50,73.872659
-9.012155,50,73.911661
-8.660774,50,73.951344
-14.392434,50,73.991162
-9.34164,50,74.030441
-7.788115,50,74.071169
-7.47043,50,74.108174
-6.814693,50,74.147062
-12.027852,50,74.184091
-5.747993,50,74.223786
-10.702226,50,74.26321
-9.015418,50,74.297522
-6.111917,50,75.019623
-10.252529,50,75.045113
-5.779297,50,75.083306
-9.828086,50,75.125829
-9.838973,50,75.164805
-8.596427,50,75.205965
-9.277737,50,75.243434
-7.923831,50,75.282893
-14.386136,50,75.3195
-9.29219,50,75.361376
-8.819383,50,75.398435
-10.123461,50,75.435648
-7.866837,50,75.471658
-6.671857,50,75.514242
-11.167555,50,75.552864
-14.143533,50,75.58779
-10.043541,50,75.628325
-7.023334,50,75.664541
-11.85868,50,75.701007
-7.5409,50,75.742358
-14.079679,50,75.780523
-6.003101,50,75.81408
-15.858008,50,75.85132
-6.504297,50,75.891517
-9.843186,50,75.928363
-8.164121,50,75.969316
-7.196188,50,76.008313
-10.990182,50,76.047787
-13.034141,50,76.086774
-6.116674,50,76.12446
-7.30602,50,76.165612
-7.515263,50,76.201888
-9.652983,50,76.240921
-9.12249,50,76.276596
-7.799077,50,76.316081
-7.720967,50,76.355123
-9.69031,50,76.390679
-13.107468,50,76.432666
-7.534061,50,76.473794
-11.848573,50,76.514851
-7.10368,50,76.551559
-12.616539,50,77.206703
-9.483956,50,77.243516
-5.064257,50,77.281416
-3.819369,50,77.320104
-8.071344,50,77.3564
-6.727409,50,77.394715
-7.911681,50,77.433293
-7.342418,50,77.470379
-5.764197,50,77.509973
-7.3309,50,77.547827
-10.162672,50,77.583509
-6.831148,50,77.622107
-9.929895,50,77.659656
-8.623416,50,77.698441
-7.698612,50,77.735527
-7.874046,50,77.771734
-7.25052,50,77.810386
-7.741444,50,77.851459
-9.87613,50,77.890089
-10.922508,50,77.926076
-7.531828,50,77.968807
-8.594774,50,78.00213
-7.371445,50,78.043475
-5.982805,50,78.077954
-12.176268,50,78.117251
-8.23551,50,78.154589
-13.532936,50,78.189997
-8.05752,50,78.230044
-5.77551,50,78.270055
-8.939485,50,78.308727
-7.065021,50,78.35137
-7.787289,50,78.390425
-5.843078,50,78.430105
-9.208332,50,78.466645
-6.980814,50,78.507443
-7.864099,50,78.546377
-11.624565,50,78.58726
-6.949869,50,78.626697
-8.578514,50,78.666615
-7.655326,50,78.705404
-10.67951,50,78.745016
-5.115566,50,79.520504
-6.818975,50,79.559484
-7.440426,50,79.603578
-5.480687,50,79.637651
-3.25743,50,79.68026
-7.908588,50,79.720253
-12.975942,50,79.760921
-7.70548,50,79.800068
-6.545147,50,79.838944
-11.86167,50,79.88044
-8.997436,50,79.918435
-6.793067,50,79.956871
-8.969557,50,79.996459
-10.042613,50,80.038219
-7.189423,50,80.079225
-4.692954,50,80.116843
-6.415575,50,80.156007
-6.191066,50,80.195194
-8.098747,50,80.233392
-7.105111,50,80.274364
-10.241386,50,80.313648
-9.415775,50,80.354655
-9.239331,50,80.394435
-5.614236,50,80.435686
-7.249713,50,80.474475
-6.671884,50,80.515123
-9.162226,50,80.556821
-8.189814,50,80.593491
-12.782571,50,80.631396
-9.879904,50,80.672269
-8.885409,50,80.710048
-9.613596,50,80.749256
-8.831952,50,80.78818
-9.470182,50,80.828402
-7.66535,50,80.868132
-10.888035,50,80.903065
-6.593992,50,80.939329
-8.792017,50,80.982573
-8.705201,50,81.018222
-7.427748,50,81.057972
-7.272988,50,81.096098
-6.995756,50,81.805495
-4.605953,50,81.842408
-6.135497,50,81.883161
-7.003248,50,81.924491
-10.177718,50,81.961196
-7.80966,50,82.000423
-6.869186,50,82.040606
-6.112448,50,82.082667
-8.065549,50,82.121691
-8.556681,50,82.159964
-9.669921,50,82.197293
-6.360033,50,82.239571
-6.22319,50,82.279196
-13.580951,50,82.315304
-3.944307,50,82.356031
-9.652492,50,82.391591
-6.169012,50,82.430463
-6.009603,50,82.468045
-5.560115,50,82.50355
-3.202137,50,82.543787
-7.739381,50,82.582093
-8.437249,50,82.625624
-7.363351,50,82.665544
-5.86962,50,82.706077
-7.282252,50,82.746173
-7.429525,50,82.785596
-7.614,50,82.817462
-8.315233,50,82.854964
-13.683198,50,82.896374
-9.550521,50,82.936629
-10.568027,50,82.977235
-7.804314,50,83.015597
-5.233265,50,83.054816
-14.617845,50,83.096342
-5.940426,50,83.136043
-10.966111,50,83.174294
-4.277281,50,83.210736
-7.706172,50,83.252258
-7.566969,50,83.291278
-12.334929,50,83.333422
-6.60346,50,83.373244
-6.855289,50,84.023335
-5.854669,50,84.060141
-8.796721,50,84.100888
-8.137589,50,84.139574
-4.582583,50,84.177074
-11.061081,50,84.217247
-11.296263,50,84.255449
-7.988239,50,84.293948
-8.063503,50,84.332835
-13.45544,50,84.372662
-3.216241,50,84.415388
-8.642211,50,84.452721
-8.214044,50,84.488975
-6.423276,50,84.526699
-6.943449,50,84.566345
-7.91213,50,84.603704
-7.271488,50,84.644491
-7.777575,50,84.684391
-6.937097,50,84.723094
-7.674188,50,84.759928
-6.687853,50,84.798413
-3.857564,50,84.83584
-7.112833,50,84.876619
-6.838053,50,84.913833
-6.543301,50,84.949317
-4.944995,50,84.990376
-6.389529,50,85.028538
-6.908658,50,85.067039
-9.899011,50,85.10837
-8.520676,50,85.145968
-9.532025,50,85.183483
-4.341725,50,85.224493
-6.72027,50,85.265304
-7.63948,50,85.305341
-10.904275,50,85.34269
-10.680308,50,85.381705
-6.679439,50,85.420562
-6.699333,50,85.462262
-6.191146,50,85.497295
-5.853613,50,85.536598
-5.932341,50,85.57576
-12.099167,50,86.347552
-7.494309,50,86.383183
-6.082844,50,86.421941
-6.492328,50,86.463749
-6.420477,50,86.499734
-6.911443,50,86.540735
-7.261383,50,86.581322
-13.039612,50,86.622395
-6.76704,50,86.658022
-5.858848,50,86.697015
-6.027581,50,86.736275
-5.498988,50,86.776756
-5.522601,50,86.814947
-4.701647,50,86.852711
-5.891968,50,86.892572
-13.613594,50,86.930176
-6.609999,50,86.967471
-7.108854,50,87.006435
-5.692595,50,87.043736
-7.908247,50,87.081653
-12.578436,50,87.122172
-4.91618,50,87.162396
-7.921686,50,87.199974
-10.279569,50,87.240047
-6.975662,50,87.275725
-7.422607,50,87.315964
-7.191585,50,87.355148
-5.998278,50,87.395048
-6.785014,50,87.433131
-6.248324,50,87.472635
-6.527369,50,87.512349
-6.87821,50,87.548702
-6.393921,50,87.589135
-9.837305,50,87.628897
-7.124641,50,87.668509
-5.361644,50,87.708308
-9.148722,50,87.74712
-5.779124,50,87.786941
-9.796677,50,87.825341
-10.081308,50,87.86528
-6.126796,50,87.90536
-6.669834,50,88.546139
-7.74561,50,88.583981
-4.220283,50,88.621075
-7.7574,50,88.658112
-7.029076,50,88.698433
-6.704889,50,88.736572
-6.72021,50,88.77774
-6.022879,50,88.816154
-6.614412,50,88.852746
-7.62219,50,88.891353
-6.130664,50,88.928373
-9.256957,50,88.966964
-11.7114,50,89.005352
-4.9925,50,89.043729
-6.783004,50,89.081215
-6.815872,50,89.12232
-4.347249,50,89.160003
-8.108476,50,89.201157
-7.331033,50,89.242111
-4.703077,50,89.277647
-5.868757,50,89.316127
-6.562422,50,89.357874
-5.819378,50,89.396147
-6.648613,50,89.433802
-7.034161,50,89.474127
-7.800048,50,89.512898
-7.935872,50,89.553199
-6.462441,50,89.590986
-5.998428,50,89.630817
-6.855568,50,89.671346
-9.415693,50,89.709364
-4.400295,50,89.746644
-6.587483,50,89.788649
-8.172685,50,89.827354
-6.392728,50,89.864392
-4.74646,50,89.902606
-6.485686,50,89.942924
-6.852931,50,89.980818
-8.550311,50,90.018858
-6.786951,50,90.057266
-4.842549,50,90.099511
-6.992292,50,90.839763
-9.018989,50,90.875976
-4.746065,50,90.913127
-6.493225,50,90.951464
-5.089745,50,90.993068
-10.913923,50,91.034096
-5.681719,50,91.074744
-4.969669,50,91.112983
-6.59839,50,91.15216
-8.814242,50,91.190933
-6.230906,50,91.230344
-9.542032,50,91.271525
-5.431314,50,91.308263
-6.804333,50,91.349016
-12.65078,50,91.386572
-4.046974,50,91.427572
-9.490948,50,91.465804
-5.032966,50,91.502718
-7.714369,50,91.543239
-6.010474,50,91.583118
-7.599404,50,91.623931
-6.205742,50,91.663251
-9.239728,50,91.699553
-6.848395,50,91.740144
-5.298732,50,91.778712
-6.924933,50,91.814603
-5.227383,50,91.850448
-5.795587,50,91.891486
-6.789434,50,91.927497
-5.585264,50,91.96526
-6.206748,50,92.006529
-5.990959,50,92.041288
-6.625666,50,92.082546
-6.152805,50,92.120202
-6.542702,50,92.159622
-7.109594,50,92.198909
-3.562944,50,92.235625
-6.954842,50,92.274661
-8.661357,50,92.315737
-8.044916,50,92.352309
-7.721718,50,92.391562
-8.426021,50,93.121975
-8.208992,50,93.162622
-2.935656,50,93.202167
-7.508591,50,93.242804
-8.145372,50,93.27866
-4.036351,50,93.319335
-3.95458,50,93.359927
-5.934544,50,93.398235
-6.490425,50,93.438185
-6.762055,50,93.478346
-4.991965,50,93.51887
-6.019675,50,93.56193
-7.096345,50,93.600364
-9.350561,50,93.637834
-7.753364,50,93.67922
-4.055746,50,93.718178
-6.963705,50,93.757221
-5.250935,50,93.797581
-6.846594,50,93.836627
-4.785624,50,93.877249
-12.257533,50,93.916534
-5.059753,50,93.952389
-4.550442,50,93.993419
-6.364552,50,94.031619
-9.044924,50,94.070959
-5.159478,50,94.110196
-3.43377,50,94.147257
-9.313243,50,94.18738
-7.738186,50,94.227204
-7.522985,50,94.264368
-6.551736,50,94.303695
-6.079976,50,94.34054
-7.506657,50,94.38141
-5.426526,50,94.416967
-10.746343,50,94.454648
-5.879556,50,94.495875
-5.222827,50,94.534368
-14.103563,50,94.57809
-6.82726,50,94.617535
-10.967708,50,94.653642
-6.957523,50,94.692234
-6.398111,50,95.463419
-7.159963,50,95.503375
-4.658476,50,95.544524
-8.509599,50,95.583073
-7.086184,50,95.624853
-6.155829,50,95.661111
-5.957311,50,95.697767
-8.268525,50,95.737301
-9.516679,50,95.778252
-3.862081,50,95.814547
-6.346564,50,95.850697
-12.91338,50,95.889688
-7.348089,50,95.927884
-9.307151,50,95.966857
-7.105633,50,96.002869
-11.383434,50,96.043588
-7.119401,50,96.081637
-10.534941,50,96.118582
-8.384832,50,96.156626
-6.055288,50,96.195908
-7.118414,50,96.234148
-6.624695,50,96.277242
-12.788568,50,96.315865
-6.755507,50,96.353328
-2.737606,50,96.390654
-6.290786,50,96.428061
-9.959336,50,96.468902
-5.290129,50,96.506466
-6.098598,50,96.546514
-11.557915,50,96.584569
-5.979686,50,96.623772
-8.219061,50,96.663857
-12.461942,50,96.703611
-13.685437,50,96.738087
-6.214287,50,96.779253
-5.866501,50,96.815367
-7.151732,50,96.855537
-5.131692,50,96.895603
-13.245768,50,96.934793
-6.790986,50,96.974996
-5.802843,50,97.014509
-8.779757,50,97.893673
-5.726173,50,97.933355
-10.386816,50,97.97202
-11.220029,50,98.009585
-6.002784,50,98.049142
-6.972695,50,98.088723
-7.561113,50,98.128183
-4.867717,50,98.164624
-5.521175,50,98.204213
-4.254895,50,98.241806
-5.824294,50,98.279487
-11.068203,50,98.318282
-11.891074,50,98.356528
-8.287292,50,98.395987
-7.024102,50,98.434329
-4.079636,50,98.477471
-10.301423,50,98.522411
-5.595055,50,98.563697
-3.11687,50,98.601727
-3.743828,50,98.642004
-11.424235,50,98.681229
-2.826646,50,98.717806
-5.999739,50,98.759239
-6.976602,50,98.798473
-4.394027,50,98.838897
-4.172249,50,98.87768
-4.881397,50,98.917143
-5.724289,50,98.95298
-5.904065,50,98.991749
-2.863985,50,99.030186
-7.873761,50,99.070047
-5.281685,50,99.107559
-5.874081,50,99.143483
-6.045958,50,99.185682
-5.292929,50,99.222326
-6.291028,50,99.262058
-3.093588,50,99.304314
-5.349843,50,99.343495
-8.450659,50,99.382499
-5.658022,50,99.421753
-9.708257,50,99.46341
-3.827278,50,100.140853
-6.786935,50,100.177762
-6.721142,50,100.217511
-8.348198,50,100.260117
-6.298926,50,100.300667
-6.015188,50,100.338737
-6.233975,50,100.377453
-6.256833,50,100.413663
-12.173758,50,100.453989
-6.245601,50,100.493216
-6.851169,50,100.533919
-5.609895,50,100.56905
-6.596624,50,100.607953
-5.595294,50,100.649605
-5.925077,50,100.689376
-6.41676,50,100.730084
-5.745133,50,100.76544
-4.287275,50,100.804794
-5.805907,50,100.84232
-5.204568,50,100.882325
-4.883013,50,100.918124
-5.63257,50,100.957165
-6.241864,50,100.995532
-5.345914,50,101.03255
-5.327364,50,101.069784
-5.397028,50,101.110205
-8.054753,50,101.148714
-7.397445,50,101.190386
-6.131089,50,101.229303
-5.526381,50,101.267531
-7.93715,50,101.307692
-5.211536,50,101.346952
-4.076223,50,101.385579
-6.556147,50,101.426771
-6.6777,50,101.465735
-4.275336,50,101.503726
-3.154564,50,101.542304
-4.867357,50,101.581593
-3.006153,50,101.619522
-4.902048,50,101.658386
-7.053235,50,101.696532
-8.208183,50,102.493257
-6.296471,50,102.531154
-7.610782,50,102.567602
-8.289076,50,102.605426
-5.875142,50,102.644819
-4.998765,50,102.681879
-7.156914,50,102.720584
-6.428035,50,102.758607
-5.265434,50,102.796693
-6.890497,50,102.836184
-6.937923,50,102.874039
-5.850613,50,102.91114
-4.407209,50,102.948345
-5.917584,50,102.988672
-8.441115,50,103.027404
-6.079495,50,103.065544
-5.772035,50,103.108023
-9.503876,50,103.145367
-3.388215,50,103.18822
-4.625803,50,103.226133
-5.594577,50,103.264852
-6.314489,50,103.303541
-6.068405,50,103.342435
-12.034569,50,103.380648
-4.746662,50,103.418447
-5.474214,50,103.456394
-6.630059,50,103.496605
-6.844168,50,103.54036
-5.351643,50,103.577669
-8.719134,50,103.616815
-7.721735,50,103.653471
-6.56563,50,103.693145
-6.183863,50,103.731414
-6.060819,50,103.773871
-5.847605,50,103.812353
-5.973099,50,103.849634
-8.199518,50,103.886421
-6.07291,50,103.924109
-4.440057,50,103.962292
-4.613648,50,103.999791
-5.113387,50,104.040181
-7.383559,50,104.737361
-7.47506,50,104.776636
-3.090597,50,104.816607
-5.365396,50,104.852887
-9.250914,50,104.894417
-5.317371,50,104.93263
-13.220934,50,104.970554
-3.397353,50,105.009536
-4.450012,50,105.046719
-5.776206,50,105.084807
-6.102892,50,105.127196
-10.308618,50,105.164531
-3.763598,50,105.204238
-6.279513,50,105.24307
-4.883185,50,105.278635
-5.383591,50,105.320195
-6.010239,50,105.340305
-2.854685,50,105.376203
-5.191699,50,105.415176
-7.828669,50,105.450102
-5.696747,50,105.491299
-3.938048,50,105.530306
-5.052867,50,105.569578
-10.452843,50,105.607409
-6.135877,50,105.644825
-5.413023,50,105.685698
-2.24154,50,105.722479
-9.248969,50,105.760274
-12.038026,50,105.798512
-5.532346,50,105.837461
-5.206818,50,105.87742
-4.19083,50,105.914834
-4.341688,50,105.955884
-5.388504,50,105.996616
-4.624914,50,106.033129
-5.957981,50,106.070217
-5.570194,50,106.106271
-6.791162,50,106.145179
-5.972194,50,106.183488
-3.51365,50,106.225442
-7.568826,50,106.261537
-5.079385,50,107.053505
-5.44869,50,107.092007
-4.951911,50,107.13087
-2.744662,50,107.16946
-4.116433,50,107.209252
-5.761514,50,107.24984
-5.146516,50,107.286223
-6.114245,50,107.32513
-5.396718,50,107.363687
-4.843721,50,107.403108
-4.75531,50,107.439373
-5.377217,50,107.47638
-3.536568,50,107.514098
-8.508357,50,107.553005
-4.692309,50,107.593043
-5.17231,50,107.628451
-5.486406,50,107.664649
-5.617029,50,107.702001
-5.882668,50,107.740187
-10.927835,50,107.782022
-6.366351,50,107.817349
-5.120931,50,107.852581
-6.125282,50,107.891966
-10.902026,50,107.933235
-3.51447,50,107.969557
-4.619422,50,108.00517
-6.920334,50,108.045913
-6.80456,50,108.08734
-5.428963,50,108.127001
-5.49188,50,108.162989
-6.566732,50,108.202552
-9.20884,50,108.239958
-3.626011,50,108.278023
-4.907975,50,108.315708
-3.27857,50,108.35054
-6.69643,50,108.3894
-5.143255,50,108.429406
-6.711792,50,108.468166
-6.819734,50,108.504126
-4.420175,50,108.541648
-3.168588,50,108.580842
-6.042681,50,109.316169
-4.12729,50,109.354527
-4.8499,50,109.390679
-4.251435,50,109.42708
-5.030301,50,109.465192
-5.187752,50,109.506717
-4.994218,50,109.542106
-5.396537,50,109.58112
-4.340736,50,109.621546
-5.26811,50,109.661346
-6.150339,50,109.701109
-5.300474,50,109.737545
-10.070311,50,109.778576
-6.639635,50,109.818051
-3.686483,50,109.856748
-8.68634,50,109.896564
-5.736478,50,109.932484
-6.307884,50,109.972919
-4.548153,50,110.012
-4.871327,50,110.050035
-3.914025,50,110.091208
-5.276681,50,110.12625
-5.690119,50,110.165129
-10.378756,50,110.202439
-3.5625,50,110.241368
-4.397968,50,110.279206
-3.276053,50,110.320921
-10.651107,50,110.35881
-2.430416,50,110.398906
-9.221166,50,110.440064
-7.729133,50,110.479071
-7.5334,50,110.52111
-7.345303,50,110.560041
-5.692441,50,110.600536
-2.938548,50,110.634604
-5.113545,50,110.673961
-5.989881,50,110.712735
-6.263928,50,110.748451
-5.987763,50,110.786656
-5.063982,50,110.82329
-5.157538,50,110.861706
-6.051769,50,111.528436
-6.203066,50,111.566814
-4.183154,50,111.608197
-5.414603,50,111.645737
-6.177872,50,111.674186
-4.865057,50,111.711268
-5.242134,50,111.749228
-10.050821,50,111.786045
-3.779906,50,111.822687
-6.869526,50,111.863126
-4.358339,50,111.902845
-5.028815,50,111.943112
-5.732677,50,111.981774
-5.614237,50,112.022361
-7.002171,50,112.061719
-6.090637,50,112.099599
-4.603752,50,112.13738
-4.794663,50,112.17741
-9.009208,50,112.215781
-5.235335,50,112.257006
-5.939407,50,112.294439
-3.541957,50,112.33659
-5.857363,50,112.373316
-6.98084,50,112.414405
-7.32706,50,112.454202
-7.970489,50,112.493541
-6.590866,50,112.531534
-4.833781,50,112.568557
-6.908892,50,112.610798
-5.937184,50,112.649738
-4.160027,50,112.688272
-4.463871,50,112.731538
-6.340856,50,112.76768
-3.982757,50,112.805768
-4.639297,50,112.844103
-9.22321,50,112.883692
-3.860115,50,112.924031
-6.745,50,112.968103
-5.011435,50,113.006561
-4.139362,50,113.04464
-5.114912,50,113.083775
-5.624585,50,114.021528
-8.36559,50,114.061078
-5.723951,50,114.101304
-5.433916,50,114.138176
-6.14793,50,114.176889
-8.700712,50,114.213423
-6.63119,50,114.253128
-2.639519,50,114.294415
-4.564344,50,114.332267
-6.703085,50,114.371897
-5.392773,50,114.413316
-4.624905,50,114.451344
-5.693354,50,114.488602
-5.181862,50,114.525547
-6.479667,50,114.563861
-4.984323,50,114.604592
-6.14608,50,114.64317
-6.723638,50,114.683514
-4.24554,50,114.721844
-4.419831,50,114.759202
-6.570913,50,114.798377
-5.965709,50,114.838367
-4.896426,50,114.876347
-6.838533,50,114.914795
-5.15926,50,114.95147
-7.621315,50,114.99144
-5.370824,50,115.024593
-5.830546,50,115.062029
-5.954149,50,115.102103
-6.074697,50,115.137995
-7.014892,50,115.176383
-6.760197,50,115.214597
-5.523098,50,115.25274
-8.451868,50,115.292366
-6.86915,50,115.329494
-4.81867,50,115.371394
-6.39516,50,115.409657
-6.665415,50,115.44781
-4.893134,50,115.484929
-3.557167,50,115.522607
-4.752008,50,115.560659
-3.8107,50,116.206459
-4.831627,50,116.247313
-3.307271,50,116.286365
-3.720752,50,116.324341
-8.348668,50,116.360166
-3.406139,50,116.401119
-5.344972,50,116.433588
-2.489713,50,116.47706
-5.409823,50,116.515104
-2.622381,50,116.552139
-5.832921,50,116.588338
-4.828422,50,116.627676
-4.182824,50,116.663672
-4.3035,50,116.702089
-8.077664,50,116.742526
-5.998394,50,116.780551
-5.271805,50,116.819952
-6.119417,50,116.855027
-6.284531,50,116.894876
-7.674319,50,116.933758
-8.585859,50,116.970292
-5.257133,50,117.009574
-5.962463,50,117.049156
-5.424087,50,117.086843
-4.610576,50,117.127145
-4.977585,50,117.166321
-2.986092,50,117.206491
-5.568917,50,117.244381
-4.729791,50,117.283883
-8.779974,50,117.322687
-4.676173,50,117.35897
-6.762156,50,117.398612
-5.077722,50,117.435719
-7.449826,50,117.474368
-6.373755,50,117.51495
-6.240765,50,117.552291
-9.759143,50,117.591372
-7.30947,50,117.631881
-10.892748,50,117.667673
-8.179345,50,117.708519
-4.239649,50,118.706853
-4.328639,50,118.741946
-5.972581,50,118.781661
-4.1265,50,118.821472
-6.397761,50,118.860715
-3.850532,50,118.899272
-4.724854,50,118.937309
-5.969715,50,118.97464
-12.69779,50,119.013051
-3.613513,50,119.05298
-5.34715,50,119.091384
-4.868915,50,119.130227
-10.481678,50,119.169205
-4.804137,50,119.205361
-4.471428,50,119.246166
-4.137254,50,119.282525
-4.712149,50,119.321823
-5.535504,50,119.360618
-5.600927,50,119.400099
-2.101514,50,119.441516
-4.299005,50,119.480298
-5.723479,50,119.518517
-5.8146,50,119.557065
-7.78063,50,119.595698
-7.808757,50,119.630399
-3.499636,50,119.668144
-7.994197,50,119.707189
-4.853504,50,119.746105
-10.363041,50,119.784491
-5.721378,50,119.824445
-3.701705,50,119.864704
-7.390102,50,119.905149
-6.244944,50,119.944722
-5.442876,50,119.982381
-7.094025,50,120.021485
-6.9024,50,120.059257
-5.498738,50,120.098505
-5.299686,50,120.137449
-4.962721,50,120.175546
-5.257454,50,120.215067
-10.28632,50,120.25422
-3.642264,50,121.14572
-3.803026,50,121.186919
-4.37163,50,121.225683
-5.357532,50,121.264754
-2.544797,50,121.301894
-3.366511,50,121.341394
