#{"t_start": 1759925439.724777, "env_id": "InvertedPendulum-v4"}
r,l,t
40.0,40,10.622507
7.0,7,10.623449
8.0,8,10.62455
27.0,27,10.628215
30.0,30,10.632176
11.0,11,10.633642
15.0,15,10.635696
8.0,8,10.636762
20.0,20,10.639387
13.0,13,10.641097
23.0,23,10.64421
7.0,7,10.64516
29.0,29,10.648921
17.0,17,10.651249
15.0,15,10.653355
7.0,7,10.654323
28.0,28,10.658018
10.0,10,10.659376
28.0,28,10.66315
11.0,11,10.664623
14.0,14,10.66649
14.0,14,10.668407
11.0,11,10.669875
46.0,46,10.675842
4.0,4,10.676515
6.0,6,10.677344
44.0,44,10.68306
37.0,37,10.687905
10.0,10,10.689233
36.0,36,10.693959
11.0,11,10.695436
10.0,10,10.696781
22.0,22,10.699635
41.0,41,10.705116
4.0,4,10.705672
38.0,38,10.711844
12.0,12,10.713471
39.0,39,10.718815
8.0,8,10.719976
37.0,37,10.724872
22.0,22,10.728064
5.0,5,10.728774
13.0,13,10.73051
19.0,19,10.733033
18.0,18,10.735454
10.0,10,10.736791
5.0,5,10.737473
31.0,31,10.741526
4.0,4,10.742098
7.0,7,10.743217
22.0,22,10.746139
27.0,27,10.749684
44.0,44,10.755522
6.0,6,10.75635
32.0,32,10.760689
35.0,35,10.765244
32.0,32,10.769468
6.0,6,10.770276
23.0,23,10.773291
29.0,29,10.777221
32.0,32,10.781511
7.0,7,10.782465
17.0,17,10.784785
10.0,10,10.786163
43.0,43,10.79176
25.0,25,10.795234
7.0,7,10.796215
18.0,18,10.798574
38.0,38,10.80361
24.0,24,10.806757
22.0,22,10.810805
12.0,12,10.812421
16.0,16,10.81454
28.0,28,10.818199
23.0,23,10.821228
8.0,8,10.822303
3.0,3,10.82273
48.0,48,10.829196
19.0,19,10.831732
21.0,21,10.834597
4.0,4,10.835174
25.0,25,10.838494
17.0,17,10.840741
24.0,24,10.844129
58.0,58,10.85168
31.0,31,10.855879
3.0,3,10.856328
19.0,19,10.858934
5.0,5,10.859718
15.0,15,10.861687
5.0,5,10.862366
38.0,38,10.867659
29.0,29,10.871622
26.0,26,10.875038
39.0,39,10.880235
28.0,28,10.883921
20.0,20,10.886597
20.0,20,10.889244
4.0,4,10.889803
38.0,38,10.894911
17.0,17,10.897176
15.0,15,10.899138
56.0,56,10.906528
40.0,40,10.912593
11.0,11,10.914069
22.0,22,10.916928
27.0,27,10.920783
4.0,4,10.921386
19.0,19,10.923883
11.0,11,10.925386
8.0,8,10.926607
36.0,36,10.931282
5.0,5,10.931969
27.0,27,10.935549
11.0,11,10.936994
65.0,65,10.945525
14.0,14,10.947399
39.0,39,10.952691
17.0,17,10.954933
6.0,6,10.955742
10.0,10,10.957062
23.0,23,10.960073
26.0,26,10.963608
7.0,7,10.96457
29.0,29,10.968439
5.0,5,10.969145
49.0,49,10.97552
12.0,12,10.977246
31.0,31,10.981316
19.0,19,10.98384
7.0,7,10.984841
61.0,61,10.992771
16.0,16,10.994877
20.0,20,10.997504
9.0,9,10.998702
6.0,6,10.999512
39.0,39,11.004865
3.0,3,11.005294
36.0,36,11.011159
151.0,151,11.031131
8.0,8,11.032263
39.0,39,11.037437
4.0,4,11.038012
7.0,7,11.038967
23.0,23,11.041969
11.0,11,11.043578
17.0,17,11.045867
11.0,11,11.047335
8.0,8,11.048407
21.0,21,11.051275
58.0,58,11.058907
35.0,35,11.063673
18.0,18,11.066083
7.0,7,11.067029
8.0,8,11.068227
17.0,17,11.070812
12.0,12,11.07255
19.0,19,11.075084
11.0,11,11.076647
13.0,13,11.07839
9.0,9,11.079618
5.0,5,11.080302
26.0,26,11.083891
35.0,35,11.088591
6.0,6,11.089425
21.0,21,11.092307
11.0,11,11.093876
28.0,28,11.097553
34.0,34,11.102213
59.0,59,11.111102
6.0,6,11.111924
4.0,4,11.11248
4.0,4,11.113037
54.0,54,11.120255
19.0,19,11.122814
32.0,32,11.127213
12.0,12,11.128834
9.0,9,11.130044
20.0,20,11.13266
21.0,21,11.135521
15.0,15,11.137523
33.0,33,11.141857
81.0,81,11.152805
6.0,6,11.153641
54.0,54,11.160946
26.0,26,11.164391
10.0,10,11.165733
10.0,10,11.167066
50.0,50,11.173642
9.0,9,11.174865
16.0,16,11.177167
53.0,53,11.184186
6.0,6,11.185093
64.0,64,11.193387
24.0,24,11.196511
28.0,28,11.200131
43.0,43,11.205821
19.0,19,11.209247
28.0,28,11.21293
40.0,40,11.218149
48.0,48,11.224658
7.0,7,11.225652
13.0,13,11.227611
45.0,45,11.233634
27.0,27,11.23728
16.0,16,11.239449
7.0,7,11.240394
43.0,43,11.246169
14.0,14,11.248021
17.0,17,11.250309
12.0,12,11.252029
21.0,21,11.254796
15.0,15,11.256766
41.0,41,11.262217
4.0,4,11.262789
13.0,13,11.264499
49.0,49,11.270979
57.0,57,11.2785
35.0,35,11.283039
6.0,6,11.283861
15.0,15,11.285931
24.0,24,11.289081
56.0,56,11.297135
36.0,36,11.301944
14.0,14,11.30383
9.0,9,11.305044
48.0,48,11.312596
36.0,36,11.317283
8.0,8,11.318347
9.0,9,11.31969
25.0,25,11.323066
28.0,28,11.326914
42.0,42,11.332382
23.0,23,11.335559
37.0,37,11.340471
30.0,30,11.344716
21.0,21,11.347499
5.0,5,11.348176
72.0,72,11.357765
18.0,18,11.360306
43.0,43,11.365914
11.0,11,11.367366
14.0,14,11.369279
12.0,12,11.370878
10.0,10,11.372234
15.0,15,11.374205
19.0,19,11.376791
28.0,28,11.380453
16.0,16,11.382562
7.0,7,11.383525
38.0,38,11.388538
8.0,8,11.389612
22.0,22,11.392491
31.0,31,11.39657
13.0,13,11.398282
3.0,3,11.398708
4.0,4,11.399264
15.0,15,11.40133
17.0,17,11.403568
8.0,8,11.404637
16.0,16,11.406733
44.0,44,11.413654
17.0,17,11.415911
47.0,47,11.42224
52.0,52,11.429319
8.0,8,11.430423
16.0,16,11.432562
13.0,13,11.434312
20.0,20,11.43717
40.0,40,11.442403
46.0,46,11.448551
26.0,26,11.45217
10.0,10,11.453521
6.0,6,11.45434
6.0,6,11.455157
58.0,58,11.462836
8.0,8,11.463918
11.0,11,11.465388
8.0,8,11.466451
25.0,25,11.469792
27.0,27,11.473346
33.0,33,11.477791
5.0,5,11.478489
5.0,5,11.479183
16.0,16,11.4813
4.0,4,11.481852
5.0,5,11.482551
10.0,10,11.483887
11.0,11,11.485416
41.0,41,11.490739
21.0,21,11.49353
29.0,29,11.497331
14.0,14,11.49918
16.0,16,11.501383
3.0,3,11.501814
31.0,31,11.50628
15.0,15,11.508346
6.0,6,11.509998
26.0,26,11.513944
16.0,16,11.516075
17.0,17,11.51834
38.0,38,11.5235
6.0,6,11.524383
32.0,32,11.528726
16.0,16,11.530853
29.0,29,11.534698
75.0,75,11.544513
48.0,48,11.550805
26.0,26,11.5544
6.0,6,11.555226
38.0,38,11.560411
47.0,47,11.566714
24.0,24,11.570085
42.0,42,11.575933
7.0,7,11.577112
48.0,48,11.583375
6.0,6,11.584197
29.0,29,11.588199
14.0,14,11.590054
6.0,6,11.59088
9.0,9,11.592079
15.0,15,11.594056
25.0,25,11.5975
4.0,4,11.59808
26.0,26,11.601639
10.0,10,11.603037
5.0,5,11.603736
67.0,67,11.613655
17.0,17,11.615923
6.0,6,11.616741
5.0,5,11.617434
42.0,42,11.623127
12.0,12,11.624792
3.0,3,11.62524
7.0,7,11.626284
43.0,43,11.631964
8.0,8,11.633051
20.0,20,11.635764
4.0,4,11.636319
33.0,33,11.640593
13.0,13,11.642308
44.0,44,11.648136
14.0,14,11.650013
22.0,22,11.653031
19.0,19,11.655543
27.0,27,11.659091
20.0,20,11.661886
33.0,33,11.666187
41.0,41,11.671813
9.0,9,11.673038
28.0,28,11.676834
24.0,24,11.680015
35.0,35,11.684662
16.0,16,11.686772
12.0,12,11.688361
26.0,26,11.691762
21.0,21,11.69454
3.0,3,11.694967
7.0,7,11.695907
5.0,5,11.6966
30.0,30,11.70049
26.0,26,11.704019
5.0,5,11.704698
9.0,9,11.705892
36.0,36,11.711734
32.0,32,11.715946
7.0,7,11.716914
8.0,8,11.717994
54.0,54,11.725268
18.0,18,11.727858
7.0,7,11.72884
37.0,37,11.733693
9.0,9,11.734961
7.0,7,11.735919
27.0,27,11.739473
8.0,8,11.740547
6.0,6,11.741359
6.0,6,11.742174
21.0,21,11.745047
31.0,31,11.749128
41.0,41,11.754657
10.0,10,11.756007
4.0,4,11.756561
32.0,32,11.760751
10.0,10,11.762213
11.0,11,11.763731
27.0,27,11.76727
25.0,25,11.770637
19.0,19,11.773158
4.0,4,11.773719
20.0,20,11.776467
23.0,23,11.779494
11.0,11,11.780945
10.0,10,11.78227
5.0,5,11.782968
23.0,23,11.786061
14.0,14,11.787913
44.0,44,11.793683
92.0,92,11.805709
50.0,50,11.813386
7.0,7,11.814359
7.0,7,11.815313
19.0,19,11.817799
20.0,20,11.820435
10.0,10,11.821964
14.0,14,11.823895
8.0,8,11.824985
45.0,45,11.83111
6.0,6,11.831963
26.0,26,11.835489
29.0,29,11.839307
19.0,19,11.841809
14.0,14,11.843819
26.0,26,11.847252
10.0,10,11.8486
13.0,13,11.850321
20.0,20,11.853109
14.0,14,11.85496
36.0,36,11.859795
11.0,11,11.861277
19.0,19,11.863792
25.0,25,11.867073
28.0,28,11.87086
24.0,24,11.874048
13.0,13,11.875776
13.0,13,11.877592
16.0,16,11.879724
10.0,10,11.881058
20.0,20,11.883704
34.0,34,11.888195
5.0,5,11.888875
16.0,16,11.89097
8.0,8,11.892042
58.0,58,11.899571
9.0,9,11.900772
9.0,9,11.90212
9.0,9,11.903341
20.0,20,11.905971
11.0,11,11.907442
22.0,22,11.911339
4.0,4,11.912215
5.0,5,11.912938
18.0,18,11.915303
18.0,18,11.917664
18.0,18,11.920028
11.0,11,11.921606
10.0,10,11.923005
11.0,11,11.924478
24.0,24,11.927808
36.0,36,11.932516
5.0,5,11.933209
5.0,5,11.933895
25.0,25,11.937197
46.0,46,11.943327
7.0,7,11.944305
36.0,36,11.949159
54.0,54,11.956357
43.0,43,11.96223
49.0,49,11.968602
44.0,44,11.974459
19.0,19,11.977153
57.0,57,11.984787
11.0,11,11.98628
17.0,17,11.988505
5.0,5,11.989192
24.0,24,11.992305
6.0,6,11.993169
35.0,35,11.9977
27.0,27,12.001294
4.0,4,12.001869
32.0,32,12.006028
15.0,15,12.008016
34.0,34,12.013401
5.0,5,12.014104
31.0,31,12.018155
27.0,27,12.021846
23.0,23,12.024925
9.0,9,12.026215
47.0,47,12.032566
22.0,22,12.035549
3.0,3,12.035988
18.0,18,12.038363
16.0,16,12.040488
33.0,33,12.044934
28.0,28,12.04857
19.0,19,12.051088
18.0,18,12.053593
5.0,5,12.054296
13.0,13,12.056179
11.0,11,12.057643
17.0,17,12.060013
5.0,5,12.060716
12.0,12,12.062322
8.0,8,12.063412
46.0,46,12.06959
6.0,6,12.070705
41.0,41,12.076074
32.0,32,12.080577
18.0,18,12.082987
44.0,44,12.088974
41.0,41,12.094425
38.0,38,12.099472
14.0,14,12.101469
13.0,13,12.103204
25.0,25,12.106452
6.0,6,12.107275
29.0,29,12.112277
4.0,4,12.113125
15.0,15,12.115157
10.0,10,12.116493
17.0,17,12.118736
38.0,38,12.12393
19.0,19,12.126681
10.0,10,12.128065
9.0,9,12.129277
23.0,23,12.132304
30.0,30,12.136562
15.0,15,12.138585
39.0,39,12.143878
6.0,6,12.144711
4.0,4,12.14527
15.0,15,12.147284
4.0,4,12.147839
19.0,19,12.150348
9.0,9,12.151547
6.0,6,12.152357
16.0,16,12.154602
4.0,4,12.155185
11.0,11,12.156644
27.0,27,12.160341
23.0,23,12.16339
7.0,7,12.16433
4.0,4,12.164891
38.0,38,12.169904
3.0,3,12.170338
19.0,19,12.172868
29.0,29,12.176855
14.0,14,12.178822
72.0,72,12.188266
9.0,9,12.189466
3.0,3,12.189894
51.0,51,12.196677
13.0,13,12.198426
15.0,15,12.200412
20.0,20,12.203178
43.0,43,12.208767
65.0,65,12.218487
34.0,34,12.223002
8.0,8,12.224253
8.0,8,12.225363
22.0,22,12.228408
28.0,28,12.23208
31.0,31,12.236339
26.0,26,12.239774
11.0,11,12.241238
4.0,4,12.241797
8.0,8,12.242998
9.0,9,12.244255
17.0,17,12.246536
48.0,48,12.252989
12.0,12,12.254629
17.0,17,12.256866
8.0,8,12.257951
62.0,62,12.266139
19.0,19,12.268697
5.0,5,12.269395
9.0,9,12.2706
4.0,4,12.271173
43.0,43,12.276881
13.0,13,12.278605
14.0,14,12.280457
17.0,17,12.282689
12.0,12,12.284284
5.0,5,12.285005
30.0,30,12.288877
7.0,7,12.289818
19.0,19,12.292294
44.0,44,12.298011
16.0,16,12.300102
8.0,8,12.301271
27.0,27,12.304835
37.0,37,12.309742
11.0,11,12.311208
24.0,24,12.315424
8.0,8,12.316521
18.0,18,12.318894
51.0,51,12.325737
42.0,42,12.33142
23.0,23,12.334632
14.0,14,12.336515
44.0,44,12.34226
30.0,30,12.346289
14.0,14,12.348135
9.0,9,12.349342
16.0,16,12.351565
9.0,9,12.352776
29.0,29,12.356529
49.0,49,12.36313
36.0,36,12.367792
43.0,43,12.373526
11.0,11,12.375005
27.0,27,12.378708
3.0,3,12.379147
66.0,66,12.387833
4.0,4,12.388405
36.0,36,12.393283
19.0,19,12.395784
22.0,22,12.39864
12.0,12,12.400223
37.0,37,12.405247
5.0,5,12.405955
11.0,11,12.407424
5.0,5,12.408116
7.0,7,12.409077
18.0,18,12.411509
41.0,41,12.418041
3.0,3,12.418485
21.0,21,12.42125
4.0,4,12.421809
3.0,3,12.422231
4.0,4,12.422782
11.0,11,12.424548
21.0,21,12.427602
4.0,4,12.428185
7.0,7,12.429141
8.0,8,12.430224
49.0,49,12.436694
5.0,5,12.4374
35.0,35,12.442001
15.0,15,12.444114
6.0,6,12.444932
21.0,21,12.447696
10.0,10,12.449043
15.0,15,12.451077
10.0,10,12.452488
21.0,21,12.455233
35.0,35,12.459936
3.0,3,12.46039
8.0,8,12.4615
39.0,39,12.466597
4.0,4,12.467162
20.0,20,12.469983
22.0,22,12.472913
6.0,6,12.473733
42.0,42,12.479354
20.0,20,12.482029
45.0,45,12.488029
20.0,20,12.490653
5.0,5,12.491351
12.0,12,12.493001
44.0,44,12.498733
35.0,35,12.503408
3.0,3,12.503839
7.0,7,12.504781
14.0,14,12.506696
14.0,14,12.508854
30.0,30,12.513887
19.0,19,12.51662
12.0,12,12.518231
67.0,67,12.527293
16.0,16,12.529475
43.0,43,12.535181
25.0,25,12.538525
4.0,4,12.539098
12.0,12,12.540687
3.0,3,12.541112
57.0,57,12.548703
25.0,25,12.552163
9.0,9,12.553378
47.0,47,12.559484
7.0,7,12.560432
35.0,35,12.565196
5.0,5,12.565913
10.0,10,12.567247
9.0,9,12.568616
4.0,4,12.569201
11.0,11,12.570957
11.0,11,12.57248
24.0,24,12.575676
13.0,13,12.577655
15.0,15,12.579683
43.0,43,12.585261
7.0,7,12.586301
15.0,15,12.588378
62.0,62,12.59657
22.0,22,12.59946
19.0,19,12.602125
26.0,26,12.605537
7.0,7,12.606483
4.0,4,12.607038
5.0,5,12.607739
29.0,29,12.611612
23.0,23,12.61585
17.0,17,12.618101
14.0,14,12.619954
8.0,8,12.621024
83.0,83,12.632258
27.0,27,12.6359
6.0,6,12.636724
30.0,30,12.64063
5.0,5,12.641316
25.0,25,12.644751
38.0,38,12.649767
31.0,31,12.653939
15.0,15,12.65593
4.0,4,12.656481
29.0,29,12.660389
45.0,45,12.666293
25.0,25,12.669646
16.0,16,12.671776
16.0,16,12.673879
59.0,59,12.681664
7.0,7,12.682646
5.0,5,12.683345
21.0,21,12.686156
55.0,55,12.693278
23.0,23,12.696294
9.0,9,12.697483
7.0,7,12.698427
7.0,7,12.699362
27.0,27,12.702978
9.0,9,12.70419
9.0,9,12.705386
5.0,5,12.706064
10.0,10,12.707402
4.0,4,12.707964
19.0,19,12.710511
31.0,31,12.715599
16.0,16,12.717727
20.0,20,12.720351
52.0,52,12.72749
4.0,4,12.728095
8.0,8,12.72918
24.0,24,12.732328
5.0,5,12.733007
7.0,7,12.733948
37.0,37,12.73885
4.0,4,12.739413
33.0,33,12.74383
5.0,5,12.744537
14.0,14,12.746392
16.0,16,12.748499
7.0,7,12.749472
22.0,22,12.752481
7.0,7,12.753431
16.0,16,12.75553
48.0,48,12.761846
5.0,5,12.762532
50.0,50,12.76903
30.0,30,12.772931
36.0,36,12.777715
4.0,4,12.778281
9.0,9,12.779489
18.0,18,12.781834
17.0,17,12.784081
6.0,6,12.784925
20.0,20,12.787526
11.0,11,12.788976
41.0,41,12.794286
7.0,7,12.795459
19.0,19,12.798004
30.0,30,12.801911
74.0,74,12.811817
44.0,44,12.818569
10.0,10,12.819927
6.0,6,12.820761
7.0,7,12.821719
11.0,11,12.823175
8.0,8,12.824384
19.0,19,12.827144
21.0,21,12.829969
4.0,4,12.830531
15.0,15,12.832531
11.0,11,12.834
24.0,24,12.837274
6.0,6,12.83812
5.0,5,12.838827
19.0,19,12.841341
5.0,5,12.84203
12.0,12,12.843837
18.0,18,12.846359
4.0,4,12.84693
12.0,12,12.848539
4.0,4,12.8491
17.0,17,12.851459
54.0,54,12.858468
30.0,30,12.862515
10.0,10,12.863865
22.0,22,12.866762
27.0,27,12.870338
10.0,10,12.871684
20.0,20,12.874298
33.0,33,12.878733
14.0,14,12.880598
30.0,30,12.884581
3.0,3,12.885021
9.0,9,12.886251
12.0,12,12.887855
22.0,22,12.890742
8.0,8,12.891826
34.0,34,12.896291
47.0,47,12.902529
9.0,9,12.903745
56.0,56,12.911144
25.0,25,12.915663
20.0,20,12.91852
17.0,17,12.920767
13.0,13,12.9225
12.0,12,12.92409
10.0,10,12.925652
8.0,8,12.9269
8.0,8,12.928002
9.0,9,12.929213
14.0,14,12.931062
3.0,3,12.931485
5.0,5,12.932173
23.0,23,12.935274
10.0,10,12.936617
23.0,23,12.939629
32.0,32,12.94392
6.0,6,12.944762
33.0,33,12.949082
15.0,15,12.951101
38.0,38,12.956069
11.0,11,12.95754
22.0,22,12.960554
36.0,36,12.965228
22.0,22,12.96817
7.0,7,12.969126
13.0,13,12.970846
4.0,4,12.971417
54.0,54,12.978528
17.0,17,12.9808
10.0,10,12.982132
56.0,56,12.989453
5.0,5,12.99014
19.0,19,12.992625
28.0,28,12.996329
20.0,20,12.998931
9.0,9,13.000132
8.0,8,13.001292
7.0,7,13.002247
11.0,11,13.00371
48.0,48,13.009974
9.0,9,13.011181
28.0,28,13.016104
21.0,21,13.0189
8.0,8,13.01998
7.0,7,13.02093
23.0,23,13.023949
17.0,17,13.026634
23.0,23,13.029734
6.0,6,13.030557
15.0,15,13.032552
24.0,24,13.035749
25.0,25,13.039052
10.0,10,13.040384
21.0,21,13.043261
5.0,5,13.043952
7.0,7,13.044907
4.0,4,13.045462
39.0,39,13.050533
26.0,26,13.054077
11.0,11,13.055552
29.0,29,13.059381
11.0,11,13.060931
9.0,9,13.062136
8.0,8,13.063228
15.0,15,13.065202
30.0,30,13.069228
9.0,9,13.070454
5.0,5,13.071158
12.0,12,13.072761
5.0,5,13.073456
24.0,24,13.076663
31.0,31,13.08112
16.0,16,13.08329
5.0,5,13.083982
9.0,9,13.085185
29.0,29,13.089241
19.0,19,13.091782
48.0,48,13.098472
30.0,30,13.102568
44.0,44,13.10828
12.0,12,13.109945
8.0,8,13.11104
15.0,15,13.113039
70.0,70,13.123283
20.0,20,13.125935
21.0,21,13.128674
26.0,26,13.13205
19.0,19,13.134529
34.0,34,13.139175
9.0,9,13.140425
13.0,13,13.142149
14.0,14,13.144166
22.0,22,13.14708
13.0,13,13.1488
31.0,31,13.153026
5.0,5,13.153732
6.0,6,13.154552
6.0,6,13.155371
35.0,35,13.160155
35.0,35,13.164859
3.0,3,13.165299
13.0,13,13.167041
3.0,3,13.167477
33.0,33,13.17184
10.0,10,13.173174
42.0,42,13.178718
22.0,22,13.181589
10.0,10,13.182932
9.0,9,13.18414
19.0,19,13.186719
13.0,13,13.188435
15.0,15,13.190418
11.0,11,13.191872
5.0,5,13.192551
9.0,9,13.193798
3.0,3,13.19422
20.0,20,13.196832
4.0,4,13.197388
10.0,10,13.198705
27.0,27,13.202331
9.0,9,13.203574
8.0,8,13.204643
28.0,28,13.208304
33.0,33,13.212656
21.0,21,13.216184
4.0,4,13.216862
6.0,6,13.217709
5.0,5,13.218398
26.0,26,13.221811
5.0,5,13.222486
31.0,31,13.226869
17.0,17,13.229155
21.0,21,13.231922
16.0,16,13.234035
10.0,10,13.235454
15.0,15,13.237469
10.0,10,13.238826
13.0,13,13.240546
14.0,14,13.242381
11.0,11,13.24395
8.0,8,13.245029
59.0,59,13.252997
6.0,6,13.253821
4.0,4,13.254373
18.0,18,13.256724
16.0,16,13.258835
51.0,51,13.265788
22.0,22,13.268765
13.0,13,13.270497
10.0,10,13.271855
5.0,5,13.272548
30.0,30,13.276563
5.0,5,13.277251
9.0,9,13.278455
34.0,34,13.282899
25.0,25,13.286257
29.0,29,13.290045
23.0,23,13.293099
6.0,6,13.293918
3.0,3,13.294342
25.0,25,13.297619
37.0,37,13.302524
22.0,22,13.305404
30.0,30,13.309361
10.0,10,13.310695
8.0,8,13.311763
15.0,15,13.313724
19.0,19,13.317324
20.0,20,13.319979
13.0,13,13.321728
13.0,13,13.323448
39.0,39,13.32867
39.0,39,13.333749
32.0,32,13.338147
26.0,26,13.341601
6.0,6,13.342429
10.0,10,13.343862
35.0,35,13.34861
42.0,42,13.354327
6.0,6,13.355167
12.0,12,13.356862
14.0,14,13.358737
20.0,20,13.361555
33.0,33,13.365894
12.0,12,13.367499
24.0,24,13.370724
6.0,6,13.371566
27.0,27,13.375095
19.0,19,13.377733
27.0,27,13.381275
11.0,11,13.382743
7.0,7,13.383688
11.0,11,13.385201
32.0,32,13.389407
19.0,19,13.391902
22.0,22,13.394824
21.0,21,13.39757
5.0,5,13.398255
31.0,31,13.402412
17.0,17,13.404636
4.0,4,13.40519
21.0,21,13.407954
7.0,7,13.408914
34.0,34,13.413465
17.0,17,13.416807
8.0,8,13.417906
18.0,18,13.420269
20.0,20,13.422887
8.0,8,13.423983
22.0,22,13.427074
36.0,36,13.431841
43.0,43,13.437474
10.0,10,13.438847
4.0,4,13.439401
25.0,25,13.442646
6.0,6,13.443627
7.0,7,13.444589
13.0,13,13.446348
19.0,19,13.448823
9.0,9,13.45004
20.0,20,13.452815
7.0,7,13.453767
14.0,14,13.455605
25.0,25,13.458889
18.0,18,13.461441
14.0,14,13.463317
12.0,12,13.464897
6.0,6,13.465715
37.0,37,13.470589
30.0,30,13.474537
5.0,5,13.47522
10.0,10,13.47667
25.0,25,13.479977
7.0,7,13.480917
47.0,47,13.487033
24.0,24,13.490146
5.0,5,13.490825
47.0,47,13.496924
16.0,16,13.499003
13.0,13,13.500705
72.0,72,13.510625
39.0,39,13.517015
22.0,22,13.51998
24.0,24,13.523122
16.0,16,13.525264
21.0,21,13.528234
31.0,31,13.532364
51.0,51,13.5392
5.0,5,13.539911
24.0,24,13.5432
5.0,5,13.543906
23.0,23,13.546941
6.0,6,13.547757
10.0,10,13.549084
6.0,6,13.549931
50.0,50,13.556558
3.0,3,13.557005
4.0,4,13.557577
43.0,43,13.563339
4.0,4,13.563895
19.0,19,13.56639
7.0,7,13.567371
8.0,8,13.568574
12.0,12,13.570483
8.0,8,13.571598
6.0,6,13.572412
18.0,18,13.574773
5.0,5,13.575464
48.0,48,13.5819
22.0,22,13.585031
42.0,42,13.5907
13.0,13,13.592439
15.0,15,13.594472
13.0,13,13.596213
7.0,7,13.59716
10.0,10,13.598488
73.0,73,13.608069
42.0,42,13.613569
7.0,7,13.614516
18.0,18,13.617965
48.0,48,13.62426
20.0,20,13.626877
12.0,12,13.628648
49.0,49,13.635139
5.0,5,13.635832
8.0,8,13.636903
18.0,18,13.639272
50.0,50,13.645921
44.0,44,13.651735
50.0,50,13.658242
6.0,6,13.659059
8.0,8,13.660348
31.0,31,13.66444
8.0,8,13.665523
28.0,28,13.669287
12.0,12,13.670896
13.0,13,13.672629
10.0,10,13.673961
5.0,5,13.674651
12.0,12,13.676325
11.0,11,13.677814
28.0,28,13.681461
37.0,37,13.686633
5.0,5,13.687332
24.0,24,13.69047
5.0,5,13.691153
45.0,45,13.697078
15.0,15,13.699057
39.0,39,13.704237
15.0,15,13.706222
11.0,11,13.70769
8.0,8,13.708762
9.0,9,13.710003
44.0,44,13.715695
13.0,13,13.718686
