#{"t_start": 1765840817.0352783, "env_id": "Reacher-v5"}
r,l,t
-12.841341,50,577.417643
-14.416561,50,577.45953
-10.904552,50,577.501848
-12.344289,50,594.819687
-12.847861,50,594.867507
-17.492057,50,594.911963
-10.656129,50,594.961758
-17.567259,50,595.008978
-11.235335,50,595.0569
-19.585489,50,595.097945
-11.546183,50,595.141045
-9.801418,50,595.182826
-11.914778,50,595.225779
-13.457618,50,595.268168
-16.696485,50,595.311952
-13.856186,50,595.354017
-12.430471,50,595.395844
-19.039121,50,595.438835
-9.624716,50,595.480739
-19.480103,50,595.524496
-15.246636,50,595.570964
-9.277115,50,595.612614
-9.965193,50,595.655732
-14.74818,50,595.697335
-16.593318,50,595.739469
-14.014195,50,595.780158
-10.699594,50,595.823046
-10.980863,50,595.869743
-18.595618,50,595.912583
-10.651696,50,595.954772
-19.915279,50,595.999101
-9.416337,50,596.043618
-12.467881,50,596.092629
-13.275626,50,596.138775
-18.970469,50,596.180456
-9.966404,50,596.22217
-14.186279,50,596.270785
-12.85643,50,596.312079
-10.480275,50,596.358626
-18.272845,50,596.399743
-9.552254,50,596.447224
-12.661309,50,596.494493
-13.363446,50,596.537858
-12.313351,50,596.581966
-8.892021,50,618.83326
-11.246136,50,618.907332
-14.242669,50,618.98003
-11.308423,50,619.047035
-9.698676,50,619.113357
-11.141463,50,619.155356
-12.390181,50,619.206575
-15.926018,50,619.254033
-11.386139,50,619.303256
-15.076854,50,619.350416
-12.770389,50,619.394621
-10.574486,50,619.43799
-14.725981,50,619.48332
-16.669918,50,619.526341
-17.217449,50,619.568718
-16.90217,50,619.612133
-13.884343,50,619.654424
-9.982158,50,619.69681
-16.423777,50,619.739328
-8.124922,50,619.781368
-11.242747,50,619.831861
-10.97499,50,619.88493
-13.04722,50,619.92929
-14.366727,50,619.97117
-8.998128,50,620.015611
-10.34913,50,620.061948
-12.154997,50,620.106156
-9.745761,50,620.148189
-9.682517,50,620.193933
-14.535352,50,620.24192
-8.915334,50,620.28916
-11.773207,50,620.334447
-15.97337,50,620.376496
-12.61734,50,620.419001
-10.100856,50,620.461205
-17.328456,50,620.503933
-14.941758,50,620.549179
-8.102281,50,620.593658
-11.392681,50,620.63592
-6.836055,50,620.679461
-8.487574,50,620.721635
-12.767156,50,641.129508
-10.038707,50,641.189213
-8.703989,50,641.231683
-14.423611,50,641.274212
-10.742902,50,641.317008
-15.14361,50,641.362344
-11.52014,50,641.404659
-12.362421,50,641.447014
-8.992727,50,641.490475
-11.433344,50,641.5403
-13.317478,50,641.582754
-14.93589,50,641.625037
-11.498793,50,641.667271
-9.744575,50,641.710559
-10.626847,50,641.755876
-13.162084,50,641.801197
-11.746013,50,641.848802
-9.978485,50,641.892439
-9.788675,50,641.934684
-9.287121,50,641.986323
-8.88444,50,642.034503
-11.345589,50,642.078407
-7.305647,50,642.136189
-14.229674,50,642.184097
-9.272807,50,642.238336
-11.450775,50,642.284931
-18.104009,50,642.335335
-8.982054,50,642.37928
-7.990854,50,642.421328
-13.30964,50,642.479175
-13.908865,50,642.522429
-14.049715,50,642.564041
-10.214898,50,642.610111
-10.973257,50,642.653531
-10.999883,50,642.695304
-9.019965,50,642.738161
-9.806206,50,642.78005
-10.712176,50,642.821606
-9.204277,50,642.872926
-11.863519,50,642.923466
-10.778659,50,642.968559
-13.182999,50,665.362193
-13.793057,50,665.412122
-8.305635,50,665.459638
-12.906654,50,665.502618
-10.285144,50,665.545786
-9.618439,50,665.588114
-9.58016,50,665.630354
-10.790253,50,665.672485
-12.720935,50,665.715744
-8.806326,50,665.757986
-10.986154,50,665.800269
-14.674741,50,665.84305
-8.329664,50,665.886153
-7.762316,50,665.931856
-11.646809,50,665.974211
-12.632023,50,666.016558
-11.915641,50,666.058932
-16.487124,50,666.102654
-10.66085,50,666.151228
-14.34775,50,666.195221
-11.720545,50,666.237829
-10.555293,50,666.28133
-11.410381,50,666.32852
-14.913287,50,666.370283
-7.131285,50,666.413127
-8.110533,50,666.465185
-15.318047,50,666.507515
-13.283351,50,666.561077
-12.144485,50,666.609314
-8.302444,50,666.65846
-11.814764,50,666.705965
-11.063604,50,666.751161
-13.858466,50,666.793305
-11.235284,50,666.835495
-7.794232,50,666.879281
-10.869698,50,666.921698
-8.309681,50,666.964097
-11.758278,50,667.005232
-9.10654,50,667.053695
-12.170637,50,667.101413
-17.243997,50,667.147844
-11.080961,50,689.441117
-10.763337,50,689.509125
-10.869477,50,689.589563
-9.749569,50,689.672421
-4.953939,50,689.71742
-11.055774,50,689.761386
-10.512828,50,689.805394
-7.805046,50,689.849456
-8.387225,50,689.89062
-7.414189,50,689.934717
-9.449098,50,689.978296
-15.008575,50,690.023896
-13.567146,50,690.069268
-8.343522,50,690.113882
-11.566637,50,690.156226
-11.964247,50,690.198886
-14.564058,50,690.244871
-11.467748,50,690.29
-6.522761,50,690.335732
-7.605555,50,690.378471
-13.443099,50,690.423345
-15.268937,50,690.465772
-7.16275,50,690.514294
-8.906462,50,690.560174
-10.368939,50,690.60657
-13.317018,50,690.652992
-10.693568,50,690.696508
-10.118517,50,690.746788
-7.42486,50,690.797014
-10.582689,50,690.842485
-9.921096,50,690.884536
-15.160577,50,690.929363
-8.810946,50,690.97262
-8.1675,50,691.015073
-10.606202,50,691.057463
-9.252177,50,691.102529
-11.205264,50,691.145237
-8.739817,50,691.187645
-12.953029,50,691.23015
-9.767755,50,691.272479
-11.54743,50,691.315309
-13.211285,50,712.20583
-10.04337,50,712.264932
-13.495397,50,712.331964
-12.674079,50,712.375708
-6.010883,50,712.419689
-10.426011,50,712.461847
-11.081921,50,712.504077
-9.923905,50,712.551463
-12.642349,50,712.593648
-7.601046,50,712.635967
-11.039822,50,712.679439
-11.167662,50,712.724929
-11.555008,50,712.76978
-10.686045,50,712.815045
-9.36379,50,712.857333
-8.63849,50,712.900765
-7.953352,50,712.942781
-10.405555,50,712.99005
-10.150562,50,713.032103
-13.09515,50,713.074771
-12.631156,50,713.117787
-14.285556,50,713.159972
-11.077403,50,713.202011
-9.25344,50,713.244171
-8.164544,50,713.286284
-9.579783,50,713.328322
-10.159341,50,713.37048
-12.551823,50,713.412431
-9.25979,50,713.454586
-10.762025,50,713.49665
-7.688519,50,713.538756
-10.901315,50,713.580811
-7.233891,50,713.626753
-12.88387,50,713.671097
-6.709889,50,713.71258
-8.360588,50,713.761131
-11.134995,50,713.803494
-7.021552,50,713.846237
-12.727478,50,713.897186
-11.393967,50,713.958994
-8.132494,50,714.003264
-8.656307,50,736.234058
-6.616216,50,736.283814
-11.023958,50,736.327573
-10.732637,50,736.370552
-10.392842,50,736.416141
-16.169121,50,736.459426
-14.496206,50,736.501279
-5.029342,50,736.543725
-8.930958,50,736.586148
-8.844363,50,736.632104
-12.776258,50,736.674171
-9.418913,50,736.718636
-7.72372,50,736.760855
-15.369872,50,736.803241
-6.017177,50,736.848423
-10.044805,50,736.895812
-8.243885,50,736.937498
-10.714123,50,736.979082
-11.29259,50,737.028864
-10.887888,50,737.073296
-10.91756,50,737.1279
-11.192697,50,737.173735
-10.285778,50,737.216899
-8.627176,50,737.259038
-11.95209,50,737.301184
-9.965574,50,737.342832
-8.951649,50,737.385919
-11.243686,50,737.42877
-8.795763,50,737.470979
-8.132985,50,737.515133
-11.261078,50,737.560325
-5.797989,50,737.602482
-10.831092,50,737.648365
-7.406286,50,737.693373
-12.693528,50,737.745491
-10.17935,50,737.79092
-11.982034,50,737.832666
-8.325247,50,737.879509
-9.091858,50,737.925444
-10.393233,50,737.968587
-13.011343,50,738.011581
-8.50291,50,760.579721
-15.17343,50,760.624428
-8.76104,50,760.66694
-9.102198,50,760.712756
-10.322832,50,760.760521
-14.976147,50,760.809451
-5.995073,50,760.85193
-10.115168,50,760.904699
-11.659671,50,760.950107
-7.987248,50,761.000579
-10.836554,50,761.043961
-6.491802,50,761.086773
-5.623046,50,761.133528
-8.735061,50,761.181998
-11.18619,50,761.224345
-12.850389,50,761.26664
-14.566793,50,761.308915
-10.49925,50,761.351076
-9.552245,50,761.396395
-11.196337,50,761.438772
-8.479479,50,761.480925
-6.734308,50,761.52328
-7.313921,50,761.565709
-7.148766,50,761.608745
-8.305239,50,761.653169
-14.460699,50,761.695572
-12.867516,50,761.737788
-9.946112,50,761.780096
-11.228013,50,761.822308
-11.30543,50,761.864693
-8.51262,50,761.912862
-8.533055,50,761.956424
-11.094168,50,761.998878
-13.212038,50,762.04135
-6.138619,50,762.086084
-11.345065,50,762.12874
-6.442803,50,762.17151
-10.356138,50,762.213662
-10.835654,50,762.255802
-10.454784,50,762.298101
-6.487765,50,762.34038
-8.475804,50,784.824513
-13.33531,50,784.901592
-7.986081,50,784.944587
-14.23332,50,784.988723
-9.872063,50,785.036065
-11.317452,50,785.078089
-13.010746,50,785.121524
-8.581699,50,785.163959
-10.418855,50,785.206008
-8.622507,50,785.248292
-11.994034,50,785.29074
-9.683979,50,785.333997
-6.2291,50,785.379255
-13.127288,50,785.421671
-7.935409,50,785.467929
-7.928225,50,785.512505
-12.038651,50,785.55462
-8.999272,50,785.596806
-10.013394,50,785.642758
-9.155269,50,785.688655
-5.578688,50,785.734962
-9.152191,50,785.778863
-9.539833,50,785.821002
-6.569059,50,785.862974
-12.419499,50,785.905178
-9.744535,50,785.947127
-15.846531,50,785.989442
-7.009366,50,786.031495
-7.672868,50,786.074002
-11.46658,50,786.11714
-12.140994,50,786.15935
-5.769235,50,786.208359
-7.214571,50,786.250325
-7.106185,50,786.292296
-4.12328,50,786.333791
-9.733432,50,786.383577
-7.137316,50,786.427432
-7.19813,50,786.469873
-7.948924,50,786.511501
-6.788084,50,786.55375
-14.184633,50,786.596957
-7.718572,50,803.60551
-8.522931,50,803.654181
-7.704626,50,803.696805
-11.340169,50,803.74139
-8.583452,50,803.783439
-6.772483,50,803.826288
-6.504964,50,803.868371
-8.6552,50,803.912266
-15.164142,50,803.96239
-6.480593,50,804.004355
-8.155142,50,804.047041
-7.496943,50,804.090174
-9.361863,50,804.135045
-8.686332,50,804.176565
-5.331792,50,804.218276
-11.886044,50,804.260649
-8.639285,50,804.304609
-7.647325,50,804.352701
-9.919067,50,804.39544
-12.313562,50,804.44636
-8.729377,50,804.497509
-9.853803,50,804.54793
-9.490058,50,804.591406
-5.818332,50,804.634676
-8.01779,50,804.677937
-8.134323,50,804.723433
-13.293346,50,804.765451
-7.575853,50,804.807732
-8.551444,50,804.849801
-7.859642,50,804.892059
-7.447299,50,804.938295
-9.031147,50,804.985279
-9.276045,50,805.03583
-13.899437,50,805.077722
-7.57569,50,805.126379
-12.117992,50,805.168002
-7.097579,50,805.209354
-9.064466,50,805.253211
-12.221262,50,805.303334
-12.49757,50,805.349345
-5.618082,50,805.398324
-7.607897,50,825.889221
-7.114567,50,825.936726
-8.962819,50,825.985034
-12.407695,50,826.026877
-8.177979,50,826.068834
-9.796032,50,826.111048
-4.626675,50,826.15891
-4.329408,50,826.205785
-15.414686,50,826.247437
-9.277265,50,826.298465
-5.962658,50,826.343574
-12.818121,50,826.389699
-7.299686,50,826.436638
-8.632231,50,826.479732
-8.059605,50,826.521912
-6.99412,50,826.563734
-9.937704,50,826.60582
-8.968553,50,826.648051
-6.726651,50,826.700152
-10.828487,50,826.743689
-6.277595,50,826.791844
-5.935343,50,826.83654
-8.267333,50,826.882477
-4.598618,50,826.925168
-7.17687,50,826.967126
-7.340307,50,827.009431
-13.929231,50,827.059753
-9.003731,50,827.114562
-11.395977,50,827.165126
-11.026384,50,827.2081
-10.233708,50,827.252421
-5.36548,50,827.29463
-9.148133,50,827.345446
-7.028161,50,827.388074
-9.040096,50,827.432297
-14.152196,50,827.474487
-8.483422,50,827.517341
-7.487558,50,827.561094
-9.806157,50,827.604699
-13.485741,50,827.648178
-11.18495,50,827.692105
-10.423771,50,845.132931
-15.070122,50,845.20728
-8.923942,50,845.282315
-6.868647,50,845.325329
-11.881226,50,845.367132
-5.873812,50,845.410352
-11.135953,50,845.454494
-7.512995,50,845.497167
-5.51734,50,845.539419
-9.861018,50,845.582197
-8.283978,50,845.624865
-6.111487,50,845.670496
-9.963739,50,845.71257
-6.846723,50,845.754749
-6.072017,50,845.79722
-9.339252,50,845.845804
-9.225445,50,845.892112
-8.810599,50,845.936097
-13.020769,50,845.992938
-4.734399,50,846.042809
-6.639705,50,846.089212
-8.81494,50,846.132913
-7.642594,50,846.174828
-10.641534,50,846.222034
-11.025515,50,846.264069
-8.356934,50,846.307123
-5.639694,50,846.349589
-7.180119,50,846.391586
-7.536052,50,846.435779
-8.332691,50,846.479916
-5.718297,50,846.524043
-6.947205,50,846.566383
-6.998582,50,846.610835
-8.075997,50,846.651892
-8.409861,50,846.697117
-11.50858,50,846.740796
-8.205151,50,846.784305
-9.717641,50,846.827582
-7.292935,50,846.87087
-4.255091,50,846.914149
-6.427717,50,846.956604
-12.067984,50,867.686633
-9.378993,50,867.736522
-9.849967,50,867.790435
-8.051994,50,867.832409
-9.177101,50,867.875437
-10.707764,50,867.921803
-9.392745,50,867.968749
-9.115609,50,868.01256
-10.36807,50,868.054997
-7.741366,50,868.097017
-10.570906,50,868.144595
-7.129649,50,868.187408
-10.961951,50,868.238499
-7.462878,50,868.283205
-6.179849,50,868.325304
-9.620493,50,868.368289
-7.452884,50,868.409929
-5.995901,50,868.457884
-7.341397,50,868.499827
-12.174036,50,868.55349
-16.901366,50,868.596913
-7.542061,50,868.639107
-4.359334,50,868.681965
-9.030169,50,868.724412
-4.298961,50,868.766277
-14.399646,50,868.80847
-8.971009,50,868.85035
-11.497789,50,868.89258
-7.652221,50,868.934987
-8.971793,50,868.976944
-16.324348,50,869.018956
-5.004228,50,869.061172
-6.69365,50,869.106848
-11.163226,50,869.153304
-8.471118,50,869.200303
-8.596176,50,869.242241
-8.907965,50,869.284426
-7.832387,50,869.326333
-11.81514,50,869.369218
-5.796644,50,869.416085
-8.420033,50,869.461163
