#{"t_start": 1765840680.7876515, "env_id": "Reacher-v5"}
r,l,t
-4.938962,50,113.019454
-4.603075,50,113.056191
-2.795392,50,113.095399
-2.849723,50,113.136772
-5.038038,50,113.173452
-4.829514,50,113.213802
-4.789586,50,113.249334
-3.208133,50,113.276208
-4.542116,50,113.318138
-5.702802,50,113.35856
-2.62988,50,113.396989
-5.603711,50,113.434032
-4.541453,50,113.471327
-3.52101,50,113.508003
-5.494142,50,113.54383
-3.496183,50,113.568005
-7.051667,50,113.59377
-6.724826,50,113.63664
-4.91708,50,113.674958
-5.920047,50,113.711543
-3.869167,50,113.740477
-4.515209,50,113.764029
-6.258199,50,113.79047
-5.345345,50,113.820173
-6.437672,50,113.859055
-5.867003,50,113.898813
-5.917218,50,113.932385
-3.009909,50,113.973774
-7.513143,50,114.007165
-4.669149,50,114.037742
-4.449996,50,114.072011
-6.709133,50,114.858482
-4.20122,50,114.890706
-4.424911,50,114.93232
-4.441409,50,114.968789
-5.489466,50,115.008231
-5.676126,50,115.046697
-2.964128,50,115.077443
-7.458629,50,115.106373
-3.855818,50,115.135647
-4.043692,50,115.170613
-6.158146,50,115.202726
-2.328836,50,115.239095
-4.352149,50,115.270275
-5.13824,50,115.298286
-10.904838,50,115.337512
-6.48291,50,115.375489
-4.736128,50,115.416435
-6.774251,50,115.456254
-5.021233,50,115.48195
-4.227574,50,115.525148
-4.941828,50,115.560215
-10.532526,50,115.589104
-4.300195,50,115.62923
-6.922868,50,115.670555
-5.332933,50,115.697187
-6.178348,50,115.733713
-6.228432,50,115.770835
-4.956376,50,115.812047
-6.406474,50,115.847692
-5.683813,50,115.886826
-10.744404,50,115.92808
-6.830948,50,115.962191
-4.915399,50,116.00269
-4.26101,50,116.041135
-2.990512,50,116.081306
-6.701165,50,116.115547
-5.897522,50,116.145238
-3.107143,50,116.175256
-7.33937,50,116.206835
-3.825292,50,116.229632
-5.187776,50,116.273768
-4.144752,50,117.277991
-5.374399,50,117.31292
-3.607031,50,117.35289
-6.699168,50,117.394355
-3.172125,50,117.431194
-6.791445,50,117.470531
-4.944107,50,117.511225
-6.993396,50,117.550077
-4.663686,50,117.588969
-5.546156,50,117.617073
-4.781757,50,117.653569
-4.655688,50,117.678687
-2.795815,50,117.71199
-5.61036,50,117.754452
-6.671505,50,117.790308
-5.616288,50,117.821673
-7.816204,50,117.843135
-4.587483,50,117.871137
-6.708849,50,117.89272
-4.501961,50,117.926106
-4.781222,50,117.962774
-5.521796,50,117.996615
-6.859781,50,118.020301
-4.713269,50,118.051025
-5.543738,50,118.076453
-3.639066,50,118.107429
-2.901194,50,118.136054
-3.347011,50,118.160149
-4.243462,50,118.184116
-4.279289,50,118.211424
-9.951698,50,118.247402
-3.470362,50,118.274551
-2.680328,50,118.3164
-1.950176,50,118.354021
-4.978021,50,118.392783
-11.076167,50,118.429202
-5.933314,50,118.469343
-5.835623,50,118.503354
-4.737979,50,118.528749
-4.530814,50,118.563941
-3.72234,50,118.602327
-4.894949,50,119.327939
-6.555118,50,119.363736
-4.217043,50,119.400824
-5.453743,50,119.440255
-5.567637,50,119.475241
-4.523384,50,119.512534
-6.586918,50,119.555201
-4.226196,50,119.592247
-7.985345,50,119.629503
-4.645093,50,119.670321
-6.910892,50,119.709409
-6.167095,50,119.737701
-4.636434,50,119.768939
-5.073592,50,119.810156
-3.949918,50,119.847743
-7.314996,50,119.887959
-3.408006,50,119.925909
-5.002329,50,119.960145
-5.166331,50,119.998771
-6.215882,50,120.034585
-3.646693,50,120.073771
-4.555867,50,120.114043
-9.412597,50,120.149192
-5.928311,50,120.188724
-5.222181,50,120.22855
-5.833796,50,120.261774
-5.30548,50,120.298995
-5.275008,50,120.338069
-6.393312,50,120.371744
-6.115698,50,120.413506
-5.350267,50,120.447979
-3.26506,50,120.484922
-4.263189,50,120.515732
-6.749841,50,120.541123
-3.091225,50,120.572695
-7.921407,50,120.60549
-4.959902,50,120.632645
-4.665226,50,120.662885
-6.668784,50,120.690872
-2.30445,50,120.727182
-9.414048,50,120.759123
-6.618957,50,121.429353
-5.09724,50,121.461065
-5.840865,50,121.502132
-4.5546,50,121.538841
-6.504839,50,121.578821
-4.437587,50,121.614303
-4.140323,50,121.655405
-2.32052,50,121.69304
-6.925073,50,121.734332
-5.079879,50,121.771607
-5.816796,50,121.806969
-5.751667,50,121.844528
-5.408789,50,121.885673
-8.180357,50,121.924974
-4.957409,50,121.96511
-2.95004,50,122.005468
-5.051569,50,122.040841
-3.940543,50,122.079528
-7.195615,50,122.117359
-5.581465,50,122.159192
-6.314113,50,122.198109
-4.227455,50,122.240076
-4.884097,50,122.268087
-3.881676,50,122.305947
-6.19734,50,122.333058
-4.201102,50,122.358598
-7.693642,50,122.397517
-3.947671,50,122.424106
-5.649936,50,122.464728
-6.377647,50,122.504859
-3.966683,50,122.542373
-4.475049,50,122.580199
-6.901547,50,122.621907
-6.699778,50,122.662087
-6.679031,50,122.694473
-4.523708,50,122.720575
-8.273818,50,122.758509
-4.111582,50,122.79507
-6.704627,50,122.828116
-5.51704,50,122.856019
-6.718412,50,122.879715
-4.582403,50,123.466028
-2.536015,50,123.502935
-4.034934,50,123.54129
-4.242196,50,123.578637
-5.002941,50,123.615706
-5.996222,50,123.653668
-5.813988,50,123.690515
-6.352498,50,123.726481
-5.484718,50,123.767882
-4.227346,50,123.805916
-4.749386,50,123.838385
-4.622993,50,123.866542
-3.651858,50,123.904676
-4.011232,50,123.94513
-6.212693,50,123.977306
-6.668987,50,124.01647
-3.441987,50,124.055637
-5.563968,50,124.086914
-3.689072,50,124.12108
-4.153303,50,124.150865
-4.180083,50,124.186532
-4.103376,50,124.222227
-9.574957,50,124.25176
-5.73032,50,124.284951
-3.0662,50,124.325299
-3.028304,50,124.358545
-3.684588,50,124.39551
-2.535911,50,124.42535
-5.113851,50,124.460546
-5.704996,50,124.502763
-4.960402,50,124.532795
-4.954702,50,124.556908
-4.938932,50,124.589225
-6.470265,50,124.623474
-5.56889,50,124.661701
-4.490312,50,124.701666
-5.614151,50,124.740245
-5.6867,50,124.777322
-5.741808,50,124.810525
-4.573588,50,124.831408
-5.09135,50,124.856509
-6.318872,50,125.744301
-3.720459,50,125.781189
-7.107406,50,125.819221
-6.534656,50,125.857817
-5.385337,50,125.893541
-2.110223,50,125.933947
-3.100917,50,125.97297
-6.535335,50,126.009191
-5.266878,50,126.041545
-6.813245,50,126.074885
-7.051423,50,126.113715
-5.159682,50,126.152105
-5.068832,50,126.186897
-7.436679,50,126.223614
-5.123686,50,126.259034
-6.633589,50,126.299919
-4.292741,50,126.336873
-3.775444,50,126.372763
-2.394247,50,126.412175
-4.784463,50,126.450817
-4.931058,50,126.490213
-3.790873,50,126.532699
-6.60817,50,126.569685
-3.194695,50,126.594937
-6.954171,50,126.628725
-5.286126,50,126.657638
-5.943576,50,126.686362
-5.570872,50,126.724634
-4.617878,50,126.762891
-7.282401,50,126.80385
-4.821304,50,126.842374
-2.58979,50,126.879041
-3.794377,50,126.917186
-6.113144,50,126.955508
-7.286949,50,126.992996
-5.92623,50,127.02967
-5.353769,50,127.066014
-4.620848,50,127.105076
-5.114077,50,127.138787
-5.578322,50,127.173216
-4.714157,50,127.209612
-3.440533,50,128.184142
-2.275854,50,128.221699
-3.446377,50,128.260503
-3.063185,50,128.301738
-6.879311,50,128.334631
-3.594449,50,128.363534
-5.239744,50,128.393636
-7.247087,50,128.422875
-4.785534,50,128.452158
-3.209681,50,128.486912
-2.388045,50,128.52657
-6.239931,50,128.554606
-2.105336,50,128.582349
-4.761578,50,128.612668
-3.064986,50,128.652714
-5.0333,50,128.686502
-4.656635,50,128.717153
-8.582559,50,128.753009
-4.062717,50,128.789598
-4.42404,50,128.828593
-4.831214,50,128.861453
-7.309104,50,128.8892
-6.360717,50,128.914099
-4.553153,50,128.936405
-4.983642,50,128.9571
-4.924442,50,128.977833
-3.195013,50,129.00322
-4.964345,50,129.036965
-6.627376,50,129.065072
-2.247929,50,129.090335
-3.959202,50,129.133767
-4.360089,50,129.157797
-5.643381,50,129.198154
-5.57405,50,129.240464
-7.480659,50,129.280114
-3.595126,50,129.320416
-5.108455,50,129.360245
-3.593206,50,129.387161
-6.095563,50,129.411139
-6.780598,50,129.442208
-2.314148,50,129.468258
-5.319371,50,130.178618
-4.841615,50,130.212288
-4.507425,50,130.252266
-6.063778,50,130.292376
-3.649045,50,130.323041
-6.639997,50,130.362667
-2.632696,50,130.398951
-5.227978,50,130.43789
-3.173895,50,130.475332
-5.518922,50,130.511652
-2.834105,50,130.547349
-6.954039,50,130.582327
-4.743039,50,130.611851
-5.770593,50,130.642143
-3.339693,50,130.676901
-4.519292,50,130.705006
-6.342385,50,130.742517
-3.850086,50,130.772323
-1.116898,50,130.796185
-5.344136,50,130.822676
-4.994278,50,130.844187
-6.199666,50,130.876696
-4.647552,50,130.916973
-4.986843,50,130.956433
-2.522918,50,130.977557
-4.784115,50,131.021537
-2.023843,50,131.05689
-5.018583,50,131.09184
-4.807161,50,131.13272
-4.96842,50,131.170874
-3.135546,50,131.206011
-4.657246,50,131.246101
-7.757312,50,131.285412
-5.492552,50,131.324666
-8.152298,50,131.359283
-5.797574,50,131.395106
-3.260774,50,131.416733
-6.171244,50,131.456666
-4.857255,50,131.49355
-4.883194,50,131.529002
-2.810252,50,131.557362
-3.594363,50,132.315908
-4.856615,50,132.355492
-2.622006,50,132.392326
-4.342245,50,132.433343
-2.529052,50,132.47111
-6.646775,50,132.508464
-5.42654,50,132.543266
-5.567265,50,132.578005
-4.231705,50,132.611606
-7.419713,50,132.647022
-5.136098,50,132.680127
-5.751606,50,132.717936
-4.403851,50,132.752148
-4.705249,50,132.789536
-2.971655,50,132.820458
-6.615747,50,132.857843
-4.46014,50,132.895403
-5.062077,50,132.934511
-5.116873,50,132.965316
-5.357714,50,133.002234
-3.824588,50,133.025648
-7.178628,50,133.051105
-4.928247,50,133.079775
-4.173364,50,133.114542
-3.17375,50,133.152418
-2.360143,50,133.19403
-2.784756,50,133.235082
-4.920085,50,133.272349
-4.477826,50,133.309779
-1.570158,50,133.351839
-2.484028,50,133.391822
-2.948701,50,133.419188
-2.418262,50,133.4589
-6.137664,50,133.494517
-3.3705,50,133.525438
-4.490337,50,133.565977
-4.025817,50,133.603943
-3.361627,50,133.639443
-5.659504,50,133.678255
-3.568967,50,133.701566
-4.551078,50,133.729696
