#{"t_start": 1765918545.919108, "env_id": "Reacher-v4"}
r,l,t
-25.36026,50,94.351089
-32.688368,50,94.410603
-30.419501,50,95.360594
-34.280167,50,95.434723
-33.34869,50,95.509845
-27.61874,50,95.587836
-35.950153,50,95.655569
-32.72811,50,95.729013
-20.89384,50,95.795264
-24.644144,50,95.861549
-25.121426,50,95.920548
-23.227226,50,95.992766
-31.394927,50,96.059357
-30.167097,50,96.123654
-24.836717,50,96.196193
-27.518052,50,96.267281
-30.708042,50,96.326768
-23.96146,50,96.39781
-34.835404,50,96.469938
-24.221184,50,96.535213
-22.177914,50,96.605674
-22.187508,50,96.67794
-21.789812,50,96.749835
-19.903858,50,96.813701
-20.014007,50,96.888445
-30.663278,50,96.949124
-32.148636,50,97.020524
-24.589489,50,97.090965
-19.133012,50,97.151281
-22.505412,50,97.217937
-18.683539,50,97.28515
-28.313923,50,97.352338
-33.586786,50,97.414586
-21.696868,50,97.48365
-30.208085,50,97.557758
-19.178339,50,97.630889
-27.161656,50,97.702225
-29.843846,50,97.773441
-30.319482,50,97.834647
-19.029657,50,97.906001
-23.629764,50,97.967886
-29.09793,50,98.031883
-25.666535,50,98.104886
-16.070128,50,99.076106
-18.816698,50,99.151283
-19.084367,50,99.226725
-24.080516,50,99.299918
-21.053112,50,99.366768
-24.952535,50,99.434364
-22.016151,50,99.500508
-26.458416,50,99.570836
-24.508686,50,99.632234
-20.06034,50,99.706493
-19.909993,50,99.771737
-23.041887,50,99.838614
-27.997983,50,99.90564
-30.57346,50,99.96631
-23.668093,50,100.03747
-31.80539,50,100.097538
-26.985063,50,100.159058
-22.420702,50,100.224278
-24.586757,50,100.291218
-28.298895,50,100.347076
-27.133349,50,100.416862
-23.120837,50,100.475499
-32.029846,50,100.540757
-26.078499,50,100.601
-33.861109,50,100.6641
-29.404252,50,100.730828
-23.979407,50,100.801534
-18.316412,50,100.869396
-33.895884,50,100.938489
-28.260805,50,101.012649
-19.294032,50,101.084263
-17.110516,50,101.150871
-26.964363,50,101.20945
-29.022932,50,101.272644
-23.87027,50,101.338194
-22.450047,50,101.405716
-28.481075,50,101.47085
-18.675239,50,101.529006
-18.456355,50,101.591363
-32.170928,50,101.66031
-25.923487,50,101.720502
-30.861383,50,102.618325
-28.721663,50,102.691228
-20.222366,50,102.759877
-30.423063,50,102.832339
-36.326275,50,102.908364
-29.147476,50,102.980498
-29.475801,50,103.051677
-30.78054,50,103.120156
-30.872983,50,103.185489
-20.261458,50,103.252733
-28.614269,50,103.317156
-26.503631,50,103.387744
-28.967856,50,103.44945
-21.060721,50,103.505612
-19.092323,50,103.573539
-21.473107,50,103.636378
-20.34453,50,103.701474
-22.854153,50,103.764774
-27.923976,50,103.821536
-27.656671,50,103.8947
-31.660976,50,103.960986
-19.030598,50,104.026012
-24.151284,50,104.094719
-30.415344,50,104.156033
-22.98089,50,104.224028
-19.549194,50,104.289603
-26.862814,50,104.352271
-25.597625,50,104.418612
-23.463239,50,104.489051
-23.355485,50,104.557092
-17.940044,50,104.621948
-26.381383,50,104.691614
-20.349671,50,104.753015
-19.652247,50,104.826193
-36.521166,50,104.891755
-24.389064,50,104.959956
-30.44218,50,105.033925
-18.842115,50,105.094809
-31.786602,50,105.165876
-23.702489,50,105.234976
-21.055004,50,105.294538
-29.671883,50,106.177039
-29.430353,50,106.244578
-29.618449,50,106.313801
-22.321958,50,106.391761
-16.514936,50,106.464041
-31.018002,50,106.53713
-31.302417,50,106.605947
-25.864168,50,106.679037
-22.295308,50,106.752716
-18.855303,50,106.820482
-30.512386,50,106.894427
-30.095624,50,106.959381
-26.251573,50,107.032214
-36.264075,50,107.105375
-22.082013,50,107.17857
-25.794528,50,107.249363
-17.72067,50,107.326064
-27.497399,50,107.399947
-29.588695,50,107.472256
-15.349164,50,107.54292
-28.324654,50,107.604029
-30.591055,50,107.674253
-23.904941,50,107.736886
-27.294648,50,107.794561
-25.178393,50,107.867765
-26.781697,50,107.935203
-22.237034,50,107.997347
-23.354312,50,108.069195
-28.169992,50,108.141822
-16.254081,50,108.217009
-24.423734,50,108.286634
-21.671983,50,108.348074
-22.876767,50,108.416759
-14.916649,50,108.478629
-27.015887,50,108.551073
-15.128787,50,108.611394
-21.180715,50,108.676681
-26.615438,50,108.746577
-35.101687,50,108.805227
-28.174523,50,108.874425
-22.67083,50,108.945032
-22.027514,50,109.842192
-24.890787,50,109.9156
-28.751151,50,109.988173
-28.102337,50,110.061222
-25.676025,50,110.126577
-26.750652,50,110.198369
-17.587885,50,110.268073
-28.221181,50,110.329922
-31.12282,50,110.398013
-27.50439,50,110.462687
-30.931539,50,110.517901
-23.312497,50,110.579923
-13.493934,50,110.654933
-17.898096,50,110.725427
-24.835952,50,110.795433
-19.019301,50,110.869116
-32.474197,50,110.937531
-31.82263,50,110.993626
-28.758917,50,111.060191
-30.048661,50,111.134539
-23.579646,50,111.207492
-28.683347,50,111.281072
-23.247155,50,111.347007
-21.331805,50,111.418911
-21.939626,50,111.483976
-27.298554,50,111.553192
-23.969451,50,111.61606
-30.255549,50,111.681746
-21.940817,50,111.742374
-21.746875,50,111.814957
-16.753939,50,111.880022
-29.242083,50,111.952852
-24.129677,50,112.016944
-17.795427,50,112.083145
-20.122866,50,112.141562
-21.524585,50,112.207638
-32.945293,50,112.274809
-27.630374,50,112.348833
-19.025463,50,112.418358
-17.801276,50,112.491561
-21.507347,50,112.551055
-18.040864,50,113.442731
-21.293403,50,113.505987
-13.775429,50,113.57911
-30.195016,50,113.642489
-32.424512,50,113.710886
-23.56589,50,113.782528
-20.226148,50,113.845547
-18.205306,50,113.91185
-26.30383,50,113.974987
-18.094345,50,114.040652
-23.344143,50,114.107282
-28.53125,50,114.167875
-22.8368,50,114.238925
-17.404041,50,114.303488
-19.379402,50,114.368196
-19.161061,50,114.437516
-28.941808,50,114.496421
-27.827967,50,114.571286
-24.529593,50,114.631909
-31.182519,50,114.695998
-22.272893,50,114.770383
-21.133224,50,114.844056
-18.090537,50,114.918928
-21.747016,50,114.988005
-27.497653,50,115.049474
-17.147395,50,115.109813
-31.628107,50,115.181074
-28.820975,50,115.248866
-22.022024,50,115.316128
-23.995143,50,115.387448
-21.813431,50,115.452158
-30.723731,50,115.51278
-27.131259,50,115.584167
-35.00233,50,115.647679
-17.189403,50,115.715555
-25.948274,50,115.781793
-22.056302,50,115.843427
-16.317015,50,115.910061
-18.690085,50,115.977381
-23.115718,50,116.041143
-26.142886,50,116.113671
-30.544626,50,117.025803
-17.817494,50,117.102649
-12.509653,50,117.17453
-29.03084,50,117.246996
-24.512856,50,117.319842
-25.916563,50,117.396241
-30.893561,50,117.466284
-25.672406,50,117.528683
-28.146895,50,117.600797
-20.789066,50,117.674752
-19.56799,50,117.738946
-22.584074,50,117.809893
-20.866444,50,117.875736
-16.990576,50,117.938148
-22.800606,50,118.007051
-28.889452,50,118.073656
-28.769213,50,118.148106
-24.084855,50,118.213482
-24.573776,50,118.288301
-31.535589,50,118.36365
-17.536024,50,118.435073
-20.212879,50,118.4943
-29.724143,50,118.561606
-25.57219,50,118.632721
-15.545846,50,118.705554
-19.043512,50,118.769163
-17.884973,50,118.826833
-21.886271,50,118.892176
-14.716853,50,118.959009
-25.056093,50,119.030457
-26.209563,50,119.102764
-30.027921,50,119.175886
-29.963691,50,119.240549
-18.249295,50,119.301581
-26.773573,50,119.368235
-29.316803,50,119.427132
-26.334113,50,119.489033
-21.61867,50,119.557965
-27.033127,50,119.624175
-30.597311,50,119.694932
-25.585658,50,119.764218
-28.383573,50,120.674798
-24.938253,50,120.744792
-23.366573,50,120.816991
-17.002546,50,120.889038
-24.123556,50,120.965314
-16.369808,50,121.031669
-28.097504,50,121.096973
-30.744994,50,121.167834
-20.542821,50,121.233677
-19.17416,50,121.294996
-28.583587,50,121.368356
-19.772551,50,121.439361
-23.190379,50,121.512253
-19.981013,50,121.583689
-32.468219,50,121.654909
-18.306929,50,121.726551
-28.697835,50,121.789799
-21.888624,50,121.854697
-20.569542,50,121.925492
-26.561791,50,121.999422
-15.920081,50,122.072362
-19.574612,50,122.139148
-23.957366,50,122.211086
-16.839021,50,122.28352
-20.218789,50,122.3519
-13.460125,50,122.420531
-30.033701,50,122.483186
-14.076155,50,122.547477
-18.324225,50,122.621795
-22.918622,50,122.694269
-25.660753,50,122.76085
-21.07132,50,122.822026
-17.974079,50,122.896209
-19.428703,50,122.967726
-15.857388,50,123.0284
-17.794098,50,123.094694
-16.767226,50,123.16593
-24.419703,50,123.236318
-31.417203,50,123.300799
-28.247439,50,123.36235
-24.549211,50,123.430402
-32.615758,50,124.32366
-23.693651,50,124.388824
-34.366945,50,124.462237
-16.076423,50,124.535271
-24.437875,50,124.604011
-27.855774,50,124.676164
-21.498467,50,124.750761
-25.387804,50,124.820681
-28.309671,50,124.893607
-26.362933,50,124.966165
-19.685501,50,125.033793
-16.38229,50,125.105388
-17.209086,50,125.175133
-18.74557,50,125.236665
-16.144117,50,125.296622
-28.10514,50,125.370925
-27.68933,50,125.442522
-24.228856,50,125.503159
-19.911139,50,125.569788
-18.840502,50,125.63678
-24.109061,50,125.69979
-23.771441,50,125.766895
-17.480287,50,125.841086
-22.765668,50,125.913564
-31.618267,50,125.980161
-36.133062,50,126.045066
-20.422476,50,126.118655
-18.181032,50,126.181099
-22.808844,50,126.249066
-27.614693,50,126.314727
-32.649844,50,126.379842
-16.173747,50,126.453991
-26.398178,50,126.52683
-21.425211,50,126.600332
-28.564075,50,126.657717
-31.043019,50,126.732335
-24.349043,50,126.80316
-24.695655,50,126.878125
-28.743032,50,126.942988
-24.907703,50,127.004297
-17.763019,50,127.076325
-28.164804,50,127.96925
-20.79544,50,128.041379
-18.726583,50,128.113217
-26.942793,50,128.178288
-17.417947,50,128.247867
-24.123548,50,128.309385
-27.460202,50,128.382377
-29.445156,50,128.458771
-32.891329,50,128.528979
-29.592033,50,128.589118
-25.484307,50,128.658928
-21.808731,50,128.726931
-29.509914,50,128.790146
-26.900925,50,128.857404
-22.28773,50,128.927658
-19.349179,50,129.002972
-37.061065,50,129.070849
-21.715136,50,129.136924
-24.828671,50,129.206336
-25.508031,50,129.267203
-20.18866,50,129.332452
-15.836234,50,129.40588
-15.671077,50,129.465469
-17.757205,50,129.537394
-14.297904,50,129.602154
-25.365351,50,129.665714
-19.186416,50,129.726657
-18.359581,50,129.795347
-23.57236,50,129.865659
-20.473335,50,129.931659
-25.720322,50,129.999203
-14.330978,50,130.057014
-19.398136,50,130.126512
-26.78479,50,130.192626
-29.896729,50,130.263605
-25.956292,50,130.331992
-18.725174,50,130.402128
-28.856087,50,130.47671
-17.851115,50,130.550717
-25.812626,50,130.621134
-18.928947,50,130.686247
-18.705661,50,131.592893
-22.793461,50,131.660669
-21.716204,50,131.72525
-25.12708,50,131.789382
-25.807236,50,131.859673
-17.975111,50,131.926233
-21.735998,50,131.99681
-20.209887,50,132.059771
-25.085748,50,132.125647
-30.564613,50,132.197261
-25.871943,50,132.262709
-22.229052,50,132.331383
-24.863654,50,132.390074
-22.54614,50,132.458676
-26.831613,50,132.529729
-19.204538,50,132.603716
-21.646025,50,132.663286
-28.27141,50,132.728725
-26.122265,50,132.796258
-22.668255,50,132.868553
-17.72101,50,132.934878
-21.044245,50,133.001206
-12.544209,50,133.071714
-26.758731,50,133.135165
-32.933797,50,133.207817
-23.793018,50,133.279508
-18.379669,50,133.339516
-31.270708,50,133.403609
-20.720397,50,133.470805
-21.180135,50,133.539049
-27.55761,50,133.600291
-23.642558,50,133.675615
-25.768052,50,133.743121
-23.194112,50,133.815804
-24.417557,50,133.886673
-22.280073,50,133.949508
-27.03229,50,134.016442
-25.630816,50,134.084856
-28.178851,50,134.152621
-21.211936,50,134.218775
-21.658411,50,134.275513
-29.6432,50,135.179497
-21.667588,50,135.258016
-27.41993,50,135.332916
-28.653398,50,135.410167
-21.541463,50,135.487918
-26.638777,50,135.566756
-27.630036,50,135.634732
-32.873164,50,135.704012
-22.200019,50,135.776947
-21.002961,50,135.848934
-24.283717,50,135.920683
-19.526331,50,135.993082
-25.536174,50,136.064919
-31.216442,50,136.124436
-25.802698,50,136.192513
-25.520595,50,136.263476
-20.055811,50,136.336231
-18.197378,50,136.395618
-26.166348,50,136.47068
-19.804726,50,136.538664
-26.109851,50,136.602961
-21.206489,50,136.665042
-24.721276,50,136.739614
-28.148831,50,136.81131
-23.547823,50,136.882114
-23.736911,50,136.944921
-17.332025,50,137.008921
-27.700761,50,137.081995
-24.009944,50,137.155366
-25.416417,50,137.228086
-18.608627,50,137.301624
-28.930172,50,137.370229
-25.096853,50,137.428902
-29.16553,50,137.497086
-26.139774,50,137.564285
-18.53245,50,137.625459
-29.679042,50,137.694761
-26.495012,50,137.76428
-21.199801,50,137.823199
-25.364711,50,137.893675
-17.409167,50,137.962991
-20.156995,50,138.878108
-28.326186,50,138.943972
-19.940908,50,139.01635
-22.184712,50,139.089084
-27.952162,50,139.161567
-23.82665,50,139.231481
-13.081716,50,139.301745
-22.942778,50,139.366099
-24.659773,50,139.4327
-23.118408,50,139.499348
-19.913378,50,139.568166
-28.314983,50,139.628925
-27.264062,50,139.691224
-19.685709,50,139.76105
-22.827169,50,139.830237
-28.66324,50,139.901213
-22.914219,50,139.969718
-21.360467,50,140.03267
-27.196313,50,140.105205
-13.464013,50,140.175284
-16.202076,50,140.245492
-28.833123,50,140.305537
-24.804923,50,140.367192
-11.3138,50,140.429162
-25.424016,50,140.49683
-27.309228,50,140.557948
-14.639833,50,140.632076
-23.022622,50,140.702485
-25.72554,50,140.770271
-17.783703,50,140.827853
-20.669889,50,140.895063
-15.930691,50,140.960279
-28.714208,50,141.03425
-32.109971,50,141.089772
-24.984581,50,141.151767
-20.678796,50,141.216411
-30.255731,50,141.284874
-22.505985,50,141.347182
-27.549002,50,141.41577
-20.373087,50,141.479575
-14.48075,50,141.54883
-26.990423,50,142.463043
-17.42586,50,142.531968
-27.192165,50,142.604039
-18.023982,50,142.680513
-18.541964,50,142.757122
-25.255089,50,142.829891
-28.273116,50,142.893996
-24.794525,50,142.959446
-15.074181,50,143.018833
-23.991031,50,143.075798
-19.856746,50,143.141357
-13.407864,50,143.215706
-28.471359,50,143.290563
-23.016169,50,143.364236
-22.664261,50,143.438336
-30.561921,50,143.511582
-29.922859,50,143.583558
-23.682002,50,143.646563
-12.021658,50,143.71564
-28.945874,50,143.78636
-18.073519,50,143.851927
-23.921667,50,143.925192
-12.833936,50,143.991031
-18.230927,50,144.052863
-22.994345,50,144.114007
-25.790421,50,144.181143
-24.588331,50,144.23948
-20.910726,50,144.304207
-20.236275,50,144.366826
-21.213454,50,144.438142
-27.478179,50,144.511557
-17.144929,50,144.569119
-22.746739,50,144.630988
-25.337147,50,144.699269
-17.310131,50,144.766628
-16.448471,50,144.838254
-24.004695,50,144.901048
-25.619141,50,144.961214
-16.978401,50,145.023752
-21.841415,50,145.094511
-21.592045,50,145.158058
-14.377579,50,146.074457
-23.857712,50,146.142318
-25.850088,50,146.215565
-22.630953,50,146.278694
-28.622638,50,146.350854
-16.65906,50,146.416654
-25.785868,50,146.485847
-27.367824,50,146.560513
-26.848549,50,146.633426
-22.620878,50,146.702883
-14.083561,50,146.771924
-20.62822,50,146.841371
-27.628522,50,146.903109
-15.511595,50,146.96817
-25.948147,50,147.02856
-27.643535,50,147.096102
-19.889523,50,147.158935
-19.125366,50,147.225405
-20.529116,50,147.286943
-24.495755,50,147.359011
-19.213405,50,147.435544
-16.865801,50,147.503094
-18.305647,50,147.564785
-28.975118,50,147.634773
-17.467805,50,147.695865
-19.879146,50,147.762948
-19.087646,50,147.835499
-19.299885,50,147.894847
-18.306438,50,147.956128
-22.298935,50,148.026788
-18.911865,50,148.100475
-26.422576,50,148.162425
-22.650513,50,148.225252
-25.558435,50,148.292829
-29.374535,50,148.356722
-16.905963,50,148.421502
-13.545035,50,148.493884
-25.799805,50,148.567158
-19.880339,50,148.638443
-18.845806,50,148.711162
-23.725089,50,148.783239
-25.052168,50,149.715503
-22.127491,50,149.775912
-23.236753,50,149.850581
-31.993148,50,149.920609
-18.041893,50,149.979103
-22.121144,50,150.046563
-15.25066,50,150.115643
-22.747759,50,150.175787
-23.940255,50,150.244091
-13.379494,50,150.302798
-14.095261,50,150.369929
-23.285034,50,150.433771
-21.265171,50,150.50253
-16.888025,50,150.566211
-23.077827,50,150.636608
-13.694159,50,150.703388
-13.402705,50,150.772096
-21.485778,50,150.840211
-24.331014,50,150.905481
-17.141525,50,150.970149
-19.783823,50,151.031651
-17.422488,50,151.088554
-19.511805,50,151.15394
-27.728385,50,151.214039
-26.200453,50,151.286908
-19.579417,50,151.351658
-20.054803,50,151.416841
-16.945927,50,151.480468
-17.94695,50,151.539791
-28.106344,50,151.611773
-25.125534,50,151.683765
-21.022588,50,151.757563
-17.774446,50,151.826783
-21.442661,50,151.899131
-25.471667,50,151.962417
-22.825451,50,152.025955
-21.963174,50,152.090286
-29.150512,50,152.155644
-25.218403,50,152.223956
-14.46711,50,152.291367
-24.986358,50,152.362438
-23.016051,50,153.267846
-22.037585,50,153.334665
-18.963837,50,153.39962
-27.498419,50,153.470051
-13.207691,50,153.543541
-24.748107,50,153.614195
-22.726761,50,153.679171
-28.738891,50,153.752506
-20.129319,50,153.823608
-25.106485,50,153.895934
-25.199526,50,153.960558
-15.800329,50,154.02853
-20.621164,50,154.097926
-23.770914,50,154.163543
-14.434958,50,154.228862
-11.770674,50,154.297604
-22.76359,50,154.361446
-17.346389,50,154.427748
-18.377554,50,154.48908
-21.830755,50,154.552732
-22.168859,50,154.62548
-17.150032,50,154.697094
-20.380685,50,154.76098
-28.434149,50,154.816142
-23.203034,50,154.880284
-29.082666,50,154.940566
-18.364779,50,155.004347
-22.523985,50,155.064409
-24.064366,50,155.140761
-24.465295,50,155.200121
-19.567196,50,155.259955
-22.017056,50,155.332486
-17.219565,50,155.405865
-27.252655,50,155.477021
-16.936856,50,155.548102
-24.541714,50,155.618755
-18.840136,50,155.680396
-21.104724,50,155.740802
-27.59175,50,155.812571
-26.190182,50,155.882881
-18.031033,50,155.957487
-19.649973,50,156.845169
-22.31402,50,156.911151
-19.760982,50,156.982576
-20.853045,50,157.057209
-17.804723,50,157.129825
-21.331379,50,157.202114
-18.099491,50,157.272929
-28.106375,50,157.336193
-23.538711,50,157.407397
-23.951157,50,157.480061
-18.596109,50,157.551586
-16.327137,50,157.622229
-27.870977,50,157.696121
-17.374043,50,157.762169
-21.074001,50,157.83546
-24.013045,50,157.906604
-20.763262,50,157.979064
-24.935797,50,158.053783
-21.683276,50,158.125825
-26.704716,50,158.188865
-23.810516,50,158.248824
-25.77062,50,158.319495
-24.922868,50,158.385724
-28.009636,50,158.448815
-18.697172,50,158.519869
-21.843803,50,158.5897
-27.364037,50,158.658491
-21.422524,50,158.720862
-24.002277,50,158.785912
-20.834862,50,158.852977
-29.769184,50,158.917615
-26.797696,50,158.977417
-24.766477,50,159.048674
-14.870618,50,159.111447
-16.958354,50,159.182008
-23.239563,50,159.256058
-15.038067,50,159.316107
-25.123742,50,159.382998
-20.385428,50,159.453283
-22.026585,50,159.51843
-20.508239,50,159.585241
-24.246274,50,160.45904
-26.828394,50,160.526886
-20.363263,50,160.599976
-18.859507,50,160.669626
-24.17831,50,160.744718
-16.99484,50,160.817953
-16.531907,50,160.887457
-28.627706,50,160.961446
-21.705647,50,161.033735
-19.806188,50,161.107435
-23.209809,50,161.176758
-16.953489,50,161.251819
-18.458985,50,161.320217
-20.033526,50,161.394706
-25.397351,50,161.468798
-21.977115,50,161.531755
-24.06777,50,161.601082
-13.820639,50,161.671266
-10.36827,50,161.735731
-20.466766,50,161.807195
-19.773968,50,161.872246
-27.529158,50,161.935904
-21.054266,50,162.006706
-23.851439,50,162.065589
-22.368817,50,162.126684
-32.14935,50,162.186116
-16.478196,50,162.257838
-14.712305,50,162.322506
-23.51909,50,162.389973
-24.177447,50,162.462411
-29.147128,50,162.521495
-15.47033,50,162.584175
-27.744437,50,162.654068
-18.20844,50,162.716176
-18.184562,50,162.787645
-16.293488,50,162.866595
-11.112298,50,162.938842
-24.430338,50,163.009186
-28.460416,50,163.073444
-17.002317,50,163.143781
-24.650812,50,163.204004
-19.976952,50,164.089289
-18.40171,50,164.152935
-18.987362,50,164.215016
-21.26224,50,164.2791
-20.332366,50,164.341516
-22.74967,50,164.406955
-17.788388,50,164.473198
-14.60045,50,164.545274
-25.243418,50,164.610039
-14.90967,50,164.680588
-12.522072,50,164.750447
-18.447154,50,164.818942
-24.940251,50,164.884848
-18.00978,50,164.947111
-12.564788,50,165.01845
-27.715595,50,165.087175
-20.657704,50,165.151708
-18.730341,50,165.22682
-27.799956,50,165.291004
-20.851689,50,165.357728
-23.134745,50,165.4285
-23.395523,50,165.492387
-22.70034,50,165.565504
-29.921231,50,165.63833
-23.561426,50,165.701046
-18.655103,50,165.767121
-20.139075,50,165.831661
-17.850264,50,165.903571
-18.404233,50,165.976449
-21.31787,50,166.049004
-23.031927,50,166.115741
-23.507789,50,166.184719
-23.675867,50,166.25415
-23.773705,50,166.327906
-21.587496,50,166.3887
-27.133645,50,166.457406
-18.23376,50,166.523072
-13.823935,50,166.59428
-16.443412,50,166.664073
-17.730996,50,166.729131
-21.501596,50,166.795863
-21.336949,50,167.691225
-20.370041,50,167.753175
-13.593301,50,167.822472
-20.224821,50,167.884589
-13.975835,50,167.957778
-25.233506,50,168.02153
-26.070525,50,168.09495
-18.147513,50,168.158813
-17.845254,50,168.230278
-21.683317,50,168.291016
-27.064056,50,168.36276
-27.01605,50,168.426109
-19.223308,50,168.483596
-21.908983,50,168.552314
-23.100291,50,168.62212
-16.087046,50,168.695927
-13.16747,50,168.762128
-27.966089,50,168.830283
-25.84149,50,168.8985
-14.767283,50,168.959593
-15.945548,50,169.022985
-17.822338,50,169.088607
-24.815169,50,169.15205
-23.90044,50,169.218539
-18.664408,50,169.289283
-24.437367,50,169.36091
-17.044257,50,169.427499
-25.302663,50,169.48819
-22.91051,50,169.562578
-16.405478,50,169.628865
-24.065946,50,169.694669
-25.44502,50,169.760984
-21.605896,50,169.832144
-29.571009,50,169.889973
-17.7919,50,169.95407
-14.218876,50,170.022348
-13.081952,50,170.086422
-24.043247,50,170.149663
-25.727715,50,170.220295
-16.342554,50,170.288531
-28.325223,50,170.351038
-12.598291,50,171.23862
-24.704679,50,171.312814
-11.410807,50,171.384032
-27.430311,50,171.458867
-26.619903,50,171.532499
-24.803356,50,171.60578
-13.290859,50,171.677103
-21.93077,50,171.747596
-23.822827,50,171.817482
-23.24676,50,171.889908
-20.593263,50,171.963538
-24.752802,50,172.02306
-16.489622,50,172.09393
-23.695626,50,172.158006
-13.530927,50,172.23217
-15.067025,50,172.294199
-22.391608,50,172.357234
-15.032919,50,172.417725
-20.9047,50,172.479348
-11.894205,50,172.556405
-25.40974,50,172.623662
-22.294743,50,172.693831
-21.271846,50,172.757987
-15.891516,50,172.829648
-26.726818,50,172.896292
-21.101237,50,172.969112
-24.681589,50,173.041568
-19.218335,50,173.114914
-17.575511,50,173.190391
-18.324308,50,173.261758
-22.638292,50,173.326573
-14.373784,50,173.397744
-22.077011,50,173.458692
-16.307431,50,173.531697
-20.273373,50,173.598839
-13.183396,50,173.662595
-19.237114,50,173.725778
-14.619594,50,173.799
-19.354117,50,173.856237
-28.089593,50,173.917118
-25.457706,50,173.983858
-28.126044,50,174.905972
-24.308145,50,174.973316
-19.211817,50,175.044072
-18.678565,50,175.116996
-19.91737,50,175.185098
-20.043482,50,175.255798
-13.448781,50,175.328524
-12.547817,50,175.399091
-25.448872,50,175.472864
-27.756507,50,175.538903
-22.43887,50,175.606178
-17.370727,50,175.679002
-23.956666,50,175.740602
-25.231356,50,175.807981
-28.47848,50,175.872827
-29.083162,50,175.943762
-11.357549,50,176.016855
-16.7028,50,176.088268
-21.74994,50,176.15978
-23.02673,50,176.228751
-23.483065,50,176.291537
-18.377794,50,176.357216
-26.247073,50,176.421335
-22.202299,50,176.483886
-20.448561,50,176.558017
-17.73178,50,176.619746
-24.358802,50,176.686093
-27.183668,50,176.745215
-22.217944,50,176.82006
-11.245258,50,176.884922
-29.437234,50,176.952439
-17.665333,50,177.026138
-27.768691,50,177.102005
-18.606342,50,177.165553
-14.704094,50,177.233902
-22.748921,50,177.305614
-25.925184,50,177.366822
-20.296115,50,177.435862
-19.290642,50,177.505835
-13.488718,50,177.580609
-27.11332,50,177.650507
-14.251903,50,178.544696
-18.48303,50,178.609407
-15.975573,50,178.677806
-20.209124,50,178.74172
-10.61607,50,178.807398
-23.729183,50,178.881127
-23.680198,50,178.945663
-24.561425,50,179.015659
-24.970922,50,179.084711
-11.15815,50,179.151685
-24.165987,50,179.212259
-16.317116,50,179.282909
-26.33659,50,179.355063
-14.601847,50,179.422864
-24.20101,50,179.486429
-15.874115,50,179.548032
-16.896701,50,179.616424
-10.454039,50,179.675303
-23.178142,50,179.74759
-24.433797,50,179.815727
-12.735667,50,179.875058
-24.326904,50,179.941194
-20.198881,50,180.006993
-17.531469,50,180.063284
-12.639664,50,180.126056
-22.179692,50,180.188915
-22.731206,50,180.261789
-27.197444,50,180.331611
-27.789032,50,180.388731
-21.054735,50,180.450386
-25.166782,50,180.520473
-24.0066,50,180.587615
-27.013506,50,180.662325
-11.948176,50,180.733981
-29.733252,50,180.797843
-28.317621,50,180.862372
-19.470553,50,180.932666
-19.650111,50,180.9895
-26.128285,50,181.060016
-25.198953,50,181.126544
-14.93289,50,181.197824
-24.881544,50,182.071025
-21.375102,50,182.139704
-28.147755,50,182.201877
-13.801713,50,182.271502
-16.800021,50,182.341712
-19.801435,50,182.415743
-18.734972,50,182.487221
-17.183009,50,182.55211
-11.863919,50,182.619937
-12.716842,50,182.688684
-20.049077,50,182.750254
-22.9002,50,182.818168
-28.499802,50,182.880735
-15.131406,50,182.945161
-18.512917,50,183.00786
-13.130174,50,183.071161
-12.94077,50,183.141236
-18.215461,50,183.209633
-25.600509,50,183.271227
-26.354176,50,183.339314
-16.213619,50,183.408485
-14.43445,50,183.475419
-24.865912,50,183.539806
-14.697072,50,183.608264
-20.923511,50,183.67852
-19.121172,50,183.750817
-16.354847,50,183.824901
-26.684225,50,183.889019
-19.357218,50,183.950898
-11.167322,50,184.023836
-14.305516,50,184.09554
-23.378997,50,184.166984
-12.33821,50,184.236912
-11.225002,50,184.311179
-17.297773,50,184.381017
-14.359048,50,184.442891
-24.108284,50,184.510947
-13.702123,50,184.57692
-19.801952,50,184.640404
-24.280825,50,184.707338
-13.138391,50,185.631758
-22.061786,50,185.698954
-13.143556,50,185.76293
-22.803544,50,185.830911
-21.858518,50,185.894992
-21.985094,50,185.962032
-22.234676,50,186.034745
-19.392938,50,186.104214
-21.004072,50,186.16358
-14.373176,50,186.224577
-21.227454,50,186.289257
-23.851493,50,186.353451
-10.201406,50,186.422977
-13.334026,50,186.493727
-11.253046,50,186.56703
-13.266163,50,186.639594
-22.038785,50,186.710528
-23.317798,50,186.778177
-22.438708,50,186.851786
-16.129532,50,186.923021
-17.791279,50,186.985215
-14.052465,50,187.059029
-20.93024,50,187.131701
-14.40435,50,187.196491
-26.335895,50,187.25937
-25.093668,50,187.323738
-12.167227,50,187.389217
-17.515051,50,187.454632
-16.229358,50,187.523786
-18.845429,50,187.589422
-25.694992,50,187.659465
-11.35429,50,187.730795
-19.517911,50,187.802784
-18.444996,50,187.874794
-16.124508,50,187.944678
-21.591621,50,188.00199
-14.830307,50,188.064505
-24.419743,50,188.128032
-15.164539,50,188.191568
-21.117184,50,188.25775
-17.685875,50,188.330074
-19.682031,50,189.201147
-14.955679,50,189.279957
-12.855618,50,189.34202
-19.589949,50,189.40912
-9.880668,50,189.473831
-20.642039,50,189.541581
-23.310374,50,189.604423
