#{"t_start": 1765900839.0277417, "env_id": "Reacher-v4"}
r,l,t
-4.728898,50,605.077945
-9.553566,50,605.151916
-6.065938,50,605.221695
-8.223751,50,605.295544
-5.219985,50,605.373565
-6.988384,50,605.445389
-7.078434,50,605.519378
-7.926534,50,605.574752
-10.225021,50,605.624452
-6.694972,50,605.683465
-6.381198,50,612.978772
-5.324737,50,613.055479
-4.411298,50,613.126364
-11.689567,50,613.21294
-10.674786,50,613.27399
-8.456897,50,613.347679
-4.01042,50,613.413626
-8.974256,50,613.482851
-8.979263,50,613.552006
-12.960119,50,613.622348
-11.892744,50,613.674919
-3.989066,50,613.729043
-6.461445,50,613.792041
-8.731673,50,613.862809
-4.098513,50,613.922649
-9.699521,50,613.996383
-7.612418,50,614.061191
-12.934635,50,614.137397
-3.110452,50,614.20706
-10.237228,50,614.286337
-6.09084,50,614.353366
-6.545045,50,614.424291
-5.572275,50,614.49106
-4.861018,50,614.576774
-16.00891,50,614.653252
-2.903922,50,614.722243
-2.690347,50,614.797651
-8.858892,50,614.861547
-5.138541,50,614.934296
-3.993774,50,615.009174
-2.847691,50,615.077729
-3.671092,50,615.149134
-6.458524,50,615.213737
-2.511245,50,615.285915
-6.320885,50,615.336368
-7.335676,50,615.413618
-5.603778,50,615.49303
-14.766785,50,615.560045
-7.367857,50,615.614925
-6.58414,50,615.6748
-4.263039,50,615.735323
-7.478274,50,622.995143
-2.131016,50,623.083928
-4.788945,50,623.169087
-3.028892,50,623.258794
-9.212223,50,623.336914
-9.219101,50,623.422296
-7.355233,50,623.486134
-8.366404,50,623.559246
-4.719481,50,623.604062
-5.864977,50,623.668512
-9.04985,50,623.735031
-5.375783,50,623.796809
-6.699553,50,623.856863
-4.312555,50,623.938219
-4.923156,50,624.007168
-8.165273,50,624.081905
-4.628224,50,624.155165
-11.644672,50,624.233024
-6.61398,50,624.300717
-9.105998,50,624.366844
-6.598039,50,624.429304
-5.52304,50,624.477679
-7.46135,50,624.531033
-10.300314,50,624.593465
-10.624894,50,624.646996
-6.879136,50,624.706652
-5.00054,50,624.764718
-6.932698,50,624.833781
-5.888898,50,624.905237
-11.779007,50,624.968435
-7.320825,50,625.044766
-6.060612,50,625.119171
-10.430226,50,625.201569
-6.554156,50,625.28348
-8.983586,50,625.339422
-5.678947,50,625.423391
-5.369425,50,625.511358
-8.948716,50,625.594144
-6.033948,50,625.683418
-5.57878,50,625.754889
-7.499685,50,625.818698
-10.104494,50,633.188687
-5.385121,50,633.263729
-6.525284,50,633.341674
-9.746377,50,633.41935
-8.93336,50,633.498633
-9.120541,50,633.574117
-7.22495,50,633.644213
-15.568876,50,633.710315
-3.763212,50,633.774183
-9.9779,50,633.841849
-7.77366,50,633.91836
-4.663242,50,633.975815
-10.736205,50,634.039495
-9.268327,50,634.099461
-3.536585,50,634.157908
-7.135843,50,634.241291
-9.403308,50,634.320621
-4.432201,50,634.399549
-5.041263,50,634.478081
-3.310834,50,634.550775
-5.767375,50,634.619006
-7.24875,50,634.683348
-7.576978,50,634.743207
-4.234603,50,634.801839
-4.091719,50,634.865597
-5.357578,50,634.920131
-8.931317,50,634.991439
-4.799737,50,635.055645
-6.889636,50,635.10246
-8.100253,50,635.155762
-6.646735,50,635.222533
-5.992375,50,635.305636
-5.785502,50,635.378561
-12.447754,50,635.453099
-7.938611,50,635.528158
-10.774392,50,635.605399
-12.234293,50,635.677988
-7.040377,50,635.750442
-3.070517,50,635.813638
-2.805614,50,635.873841
-10.140876,50,635.93443
-10.629836,50,642.963373
-2.779634,50,643.035105
-8.918368,50,643.118222
-7.019162,50,643.19088
-2.737334,50,643.263018
-6.9472,50,643.334313
-13.176593,50,643.400095
-8.072879,50,643.465937
-8.231834,50,643.544378
-6.707079,50,643.612549
-9.521463,50,643.679154
-4.621931,50,643.739005
-5.652705,50,643.799375
-4.378619,50,643.849289
-7.003545,50,643.904801
-6.674283,50,643.955959
-8.264014,50,644.034184
-9.769781,50,644.112461
-6.644454,50,644.178366
-11.20842,50,644.253214
-6.840567,50,644.323217
-8.8222,50,644.400662
-7.409094,50,644.463926
-8.547943,50,644.543985
-3.310415,50,644.61068
-15.004405,50,644.66957
-6.94428,50,644.725571
-5.654659,50,644.783839
-11.180942,50,644.857185
-5.55937,50,644.929062
-5.521698,50,645.011575
-7.870361,50,645.078687
-8.600754,50,645.147108
-7.035306,50,645.216147
-12.443071,50,645.284705
-10.068402,50,645.352069
-6.760672,50,645.423323
-4.822621,50,645.50019
-7.710185,50,645.581663
-4.294989,50,645.652915
-7.982886,50,645.728004
-10.059186,50,653.002736
-4.789631,50,653.083566
-4.382624,50,653.157206
-6.6812,50,653.22849
-9.477982,50,653.303586
-7.874764,50,653.379645
-6.708276,50,653.448273
-9.806352,50,653.52816
-6.829772,50,653.605948
-8.133339,50,653.664953
-5.49091,50,653.730443
-9.6351,50,653.789234
-5.047143,50,653.854715
-10.611728,50,653.907292
-4.096539,50,653.969609
-5.554057,50,654.051236
-4.751127,50,654.128976
-7.322309,50,654.202374
-10.585318,50,654.280781
-5.671374,50,654.352948
-7.197099,50,654.440987
-5.268115,50,654.521604
-2.174917,50,654.598522
-4.675444,50,654.671261
-12.282746,50,654.744122
-12.034625,50,654.802315
-7.243166,50,654.856916
-11.7288,50,654.928672
-8.748583,50,654.997322
-7.446101,50,655.073133
-4.001802,50,655.146291
-8.444239,50,655.230756
-5.492264,50,655.310944
-2.646976,50,655.38524
-4.587949,50,655.461848
-6.407157,50,655.52032
-6.802633,50,655.57442
-8.186046,50,655.629
-10.851589,50,655.696446
-6.538595,50,655.758195
-9.21076,50,655.813263
-5.070521,50,662.946293
-5.159912,50,663.034056
-5.870493,50,663.11911
-9.33748,50,663.200891
-10.913978,50,663.281383
-11.119279,50,663.361663
-6.671445,50,663.421171
-8.044871,50,663.499627
-9.5493,50,663.57517
-5.867149,50,663.655229
-12.611468,50,663.716237
-11.461622,50,663.768733
-7.522822,50,663.838298
-7.258708,50,663.908542
-6.264132,50,663.983253
-6.109959,50,664.051203
-7.208527,50,664.115533
-6.798812,50,664.189218
-12.142942,50,664.256502
-6.979049,50,664.330105
-8.697628,50,664.394368
-5.139298,50,664.455533
-10.866972,50,664.526431
-9.352762,50,664.597532
-2.636571,50,664.670037
-4.557952,50,664.733745
-6.914095,50,664.79232
-9.701228,50,664.862133
-3.320746,50,664.932146
-3.649847,50,665.011857
-5.986049,50,665.08608
-9.151169,50,665.152344
-6.500884,50,665.218678
-6.181936,50,665.288546
-3.083594,50,665.35844
-6.509597,50,665.42593
-2.517522,50,665.502517
-6.328587,50,665.574999
-5.551819,50,665.620558
-6.465496,50,665.687381
-9.811143,50,665.755074
-14.602356,50,672.834359
-6.878595,50,672.91117
-11.973683,50,672.997635
-6.143747,50,673.073153
-10.410379,50,673.153493
-4.715398,50,673.240619
-10.893603,50,673.305799
-4.487811,50,673.369292
-6.029803,50,673.451433
-5.433812,50,673.538592
-5.554162,50,673.610242
-8.289652,50,673.690155
-5.473122,50,673.765217
-10.503093,50,673.836373
-13.165927,50,673.909277
-10.413935,50,673.985252
-9.048075,50,674.059037
-10.119275,50,674.133895
-7.900279,50,674.209365
-4.665337,50,674.275607
-5.444703,50,674.355187
-6.018535,50,674.4312
-6.144944,50,674.505405
-8.482878,50,674.582465
-9.027378,50,674.664052
-10.120034,50,674.730477
-3.732331,50,674.802502
-4.204943,50,674.861803
-11.443647,50,674.944353
-4.12647,50,675.024656
-7.99029,50,675.100238
-7.493753,50,675.180456
-7.632348,50,675.253314
-4.242698,50,675.330014
-3.946889,50,675.398283
-9.474476,50,675.469771
-6.218722,50,675.542232
-6.449181,50,675.612457
-6.568611,50,675.687039
-6.902668,50,675.763805
-2.664953,50,675.848925
-12.53473,50,683.153301
-6.129635,50,683.224932
-3.783446,50,683.299911
-6.376169,50,683.378106
-6.10868,50,683.454357
-11.405362,50,683.526184
-4.713732,50,683.596477
-4.606133,50,683.659256
-10.264762,50,683.732828
-2.958002,50,683.800408
-6.110676,50,683.884027
-10.116108,50,683.953167
-5.766598,50,684.015794
-5.814007,50,684.077295
-5.719564,50,684.153411
-10.270993,50,684.231338
-7.102849,50,684.297657
-3.809058,50,684.381613
-7.103334,50,684.455388
-6.663432,50,684.541989
-8.561931,50,684.61246
-8.672005,50,684.695566
-7.231127,50,684.764242
-6.119246,50,684.848743
-7.246056,50,684.924776
-10.940399,50,685.005736
-6.444844,50,685.084433
-4.88503,50,685.157998
-5.417447,50,685.225595
-6.042568,50,685.309053
-7.576884,50,685.389315
-6.047182,50,685.4616
-5.331365,50,685.536935
-7.816198,50,685.598396
-4.0422,50,685.663456
-5.092794,50,685.725873
-5.038462,50,685.794556
-6.695911,50,685.840191
-7.145238,50,685.92486
-5.790933,50,685.995703
-4.746044,50,686.075548
-10.900704,50,693.81391
-4.254546,50,693.899855
-3.994971,50,693.980776
-7.717398,50,694.062287
-5.269524,50,694.133533
-8.813336,50,694.181682
-3.525618,50,694.247176
-8.792794,50,694.319715
-3.687422,50,694.374845
-4.600496,50,694.445554
-9.290537,50,694.497123
-7.295709,50,694.544623
-4.103428,50,694.599352
-4.739399,50,694.65206
-3.703437,50,694.701993
-6.329491,50,694.747072
-7.48337,50,694.814403
-10.340185,50,694.892848
-4.636705,50,694.960588
-3.607731,50,695.032139
-5.673678,50,695.078519
-6.080923,50,695.121932
-5.874391,50,695.170031
-6.11796,50,695.216983
-5.992959,50,695.261495
-4.479353,50,695.311612
-6.217283,50,695.354339
-5.656449,50,695.410919
-10.873115,50,695.45572
-5.437507,50,695.501126
-7.13184,50,695.548681
-10.331062,50,695.598815
-6.423972,50,695.656606
-8.14519,50,695.705085
-6.755947,50,695.762764
-9.545879,50,695.83615
-6.580204,50,695.918934
-4.576013,50,695.968782
-3.364859,50,696.022475
-6.466498,50,696.076823
-9.113317,50,696.135999
-6.023001,50,703.346636
-2.655175,50,703.427004
-6.396532,50,703.492872
-4.382349,50,703.556632
-6.967925,50,703.620834
-6.027286,50,703.676738
-11.103512,50,703.738193
-5.898357,50,703.803894
-5.498384,50,703.875439
-8.92525,50,703.932095
-9.101011,50,703.995552
-4.172971,50,704.048581
-3.04291,50,704.105
-8.123823,50,704.184736
-4.569725,50,704.245508
-3.058789,50,704.318502
-4.463182,50,704.397426
-4.390037,50,704.475263
-7.129257,50,704.550898
-3.107288,50,704.622132
-6.761404,50,704.698083
-3.811233,50,704.76997
-6.281203,50,704.845077
-9.562906,50,704.908076
-4.907605,50,704.979267
-3.871976,50,705.046291
-7.808006,50,705.122859
-3.554264,50,705.189086
-5.439411,50,705.239024
-5.660672,50,705.29638
-6.540797,50,705.371162
-4.458376,50,705.434564
-2.261437,50,705.491235
-4.258407,50,705.570356
-4.250691,50,705.639378
-6.971477,50,705.714446
-5.159654,50,705.779852
-11.930759,50,705.849481
-10.001909,50,705.904585
-5.479857,50,705.952623
-6.276391,50,706.030247
-6.530752,50,713.309962
-5.395998,50,713.386018
-12.905331,50,713.468114
-8.88584,50,713.545065
-4.937608,50,713.618872
-8.714684,50,713.694061
-2.790291,50,713.757249
-3.51856,50,713.82329
-5.572192,50,713.881574
-6.740049,50,713.943851
-4.46456,50,714.007009
-4.437889,50,714.066227
-3.264368,50,714.123146
-6.123721,50,714.173652
-8.007586,50,714.227314
-11.939269,50,714.292227
-5.558364,50,714.36625
-3.979672,50,714.442774
-5.37351,50,714.511705
-11.093567,50,714.567206
-6.655383,50,714.628526
-11.426856,50,714.678793
-4.91038,50,714.74543
-6.933521,50,714.798124
-3.613729,50,714.867139
-5.996676,50,714.936509
-7.915896,50,714.998712
-12.956478,50,715.052709
-4.689279,50,715.105305
-5.438242,50,715.151125
-5.036404,50,715.203391
-8.24418,50,715.27843
-2.352246,50,715.33773
-12.915603,50,715.414252
-5.503105,50,715.486343
-10.578364,50,715.554073
-8.349481,50,715.632254
-8.948734,50,715.706276
-8.168459,50,715.782293
-5.933045,50,715.86263
-4.306406,50,715.928142
-2.820526,50,723.120515
-3.66651,50,723.202829
-6.032693,50,723.27322
-3.254484,50,723.335293
-6.788296,50,723.419978
-7.65471,50,723.494754
-4.013601,50,723.573386
-6.860807,50,723.642657
-3.600631,50,723.728246
-5.807769,50,723.801804
-4.306623,50,723.872495
-6.168782,50,723.945523
-5.023421,50,724.022109
-8.869867,50,724.086151
-4.688848,50,724.160675
-6.014897,50,724.233236
-3.363189,50,724.307304
-9.30518,50,724.383592
-9.310093,50,724.443232
-7.143104,50,724.510301
-10.150806,50,724.586213
-3.621138,50,724.66029
-3.210233,50,724.73813
-4.582942,50,724.820108
-8.591755,50,724.894662
-4.311757,50,724.958912
-6.384906,50,725.028267
-3.033203,50,725.090428
-7.08641,50,725.156897
-10.501764,50,725.232891
-1.925854,50,725.308988
-11.010662,50,725.389376
-3.571072,50,725.459924
-5.745893,50,725.534813
-11.425281,50,725.609971
-3.427395,50,725.680521
-5.202669,50,725.757139
-4.574026,50,725.826488
-3.763816,50,725.893077
-9.687104,50,725.956841
-5.189863,50,726.014108
-5.994918,50,733.17044
-6.06605,50,733.247578
-7.837944,50,733.335402
-6.184132,50,733.407354
-5.990114,50,733.474965
-9.703114,50,733.548269
-5.684096,50,733.628318
-14.909438,50,733.689115
-6.641175,50,733.764135
-9.916895,50,733.835904
-3.122925,50,733.909461
-3.645545,50,733.969954
-7.637143,50,734.024065
-7.712153,50,734.092417
-11.80908,50,734.141311
-6.744294,50,734.20624
-7.654855,50,734.272573
-9.849307,50,734.347158
-4.05955,50,734.414509
-11.632562,50,734.477856
-9.378983,50,734.554073
-8.452888,50,734.625084
-2.843222,50,734.698389
-5.062962,50,734.774412
-5.294997,50,734.823163
-7.118824,50,734.866603
-10.150779,50,734.912156
-3.893199,50,734.97811
-6.080759,50,735.026014
-8.745335,50,735.085977
-5.357397,50,735.16339
-3.695031,50,735.239165
-2.76403,50,735.307535
-5.536643,50,735.376142
-8.977537,50,735.44386
-11.61714,50,735.520023
-10.950176,50,735.585238
-7.495181,50,735.635658
-8.1172,50,735.707793
-9.618356,50,735.763683
-4.238677,50,735.833131
-4.603305,50,742.997565
-3.650177,50,743.074496
-6.87704,50,743.136997
-4.579874,50,743.212472
-8.378611,50,743.280576
-5.479793,50,743.349271
-5.48437,50,743.414425
-2.834593,50,743.480205
-5.033537,50,743.553907
-6.481549,50,743.629807
-6.251485,50,743.704677
-11.480279,50,743.780092
-10.126818,50,743.847525
-6.313876,50,743.914279
-7.226025,50,743.991758
-7.771662,50,744.078498
-10.214636,50,744.156617
-6.397289,50,744.231463
-12.476177,50,744.298377
-10.051648,50,744.380295
-2.021262,50,744.45816
-2.164879,50,744.5338
-4.023395,50,744.59893
-12.284943,50,744.677528
-11.392961,50,744.765962
-3.287498,50,744.840565
-2.91888,50,744.907353
-10.1873,50,744.968689
-2.823782,50,745.037075
-3.82595,50,745.103614
-4.805124,50,745.173331
-4.541365,50,745.237995
-3.262034,50,745.302253
-9.98756,50,745.356904
-3.831976,50,745.434121
-3.755088,50,745.499339
-9.87178,50,745.563728
-5.076197,50,745.63489
-5.635784,50,745.704425
-7.200799,50,745.755251
-3.199571,50,745.813387
-6.963333,50,753.068253
-10.616318,50,753.158013
-8.419405,50,753.240123
-5.468579,50,753.319311
-7.323692,50,753.388761
-4.381406,50,753.459563
-10.800552,50,753.544613
-1.715293,50,753.615072
-8.980382,50,753.685733
-5.969506,50,753.734706
-7.438212,50,753.789568
-5.985757,50,753.84161
-6.922316,50,753.900719
-2.328309,50,753.966951
-5.500412,50,754.031534
-2.377355,50,754.102865
-2.036977,50,754.171949
-5.275113,50,754.258254
-11.719596,50,754.332427
-7.413186,50,754.402924
-5.504398,50,754.461545
-3.802141,50,754.54857
-6.750584,50,754.62556
-7.14118,50,754.706791
-6.168588,50,754.778028
-2.394948,50,754.855338
-4.563511,50,754.92954
-12.022231,50,755.010146
-6.906645,50,755.087465
-10.289406,50,755.1583
-10.957676,50,755.228932
-10.991205,50,755.305049
-8.951564,50,755.385035
-7.755965,50,755.44663
-8.510968,50,755.52072
-5.230481,50,755.576009
-6.166363,50,755.625294
-7.497588,50,755.696984
-9.331621,50,755.767287
-10.68212,50,755.842439
-3.291633,50,755.910593
-4.008457,50,763.220757
-3.91276,50,763.291711
-7.454324,50,763.369414
-6.983135,50,763.439544
-4.380958,50,763.514836
-3.708839,50,763.581376
-4.004866,50,763.656276
-4.411473,50,763.732957
-5.386145,50,763.799822
-8.816494,50,763.867782
-7.297285,50,763.936597
-8.469043,50,764.01417
-4.906295,50,764.088341
-5.038812,50,764.141867
-5.257473,50,764.212303
-4.99062,50,764.282728
-5.389095,50,764.345253
-5.559131,50,764.403958
-2.096483,50,764.472367
-5.838125,50,764.538223
-4.099636,50,764.603303
-3.817832,50,764.65656
-4.568187,50,764.711951
-10.232674,50,764.778943
-5.505822,50,764.846583
-2.580544,50,764.919233
-8.941581,50,764.994906
-5.432163,50,765.049628
-2.394952,50,765.101773
-3.28303,50,765.169753
-7.272087,50,765.24607
-3.800073,50,765.329933
-6.229717,50,765.407866
-5.463907,50,765.47763
-8.054783,50,765.538087
-4.737888,50,765.591079
-5.675783,50,765.634905
-7.891671,50,765.689676
-7.555839,50,765.74998
-4.94035,50,765.801949
-9.850344,50,772.953101
-7.550816,50,773.029229
-4.555185,50,773.117107
-3.735947,50,773.197748
-7.279238,50,773.275244
-7.559646,50,773.350502
-7.012193,50,773.424873
-7.04848,50,773.492874
-6.322562,50,773.562622
-4.173905,50,773.631259
-4.233318,50,773.703202
-7.13372,50,773.783471
-3.955384,50,773.846371
-9.326539,50,773.905222
-5.884492,50,773.963546
-4.148637,50,774.040919
-5.425014,50,774.114928
-10.515531,50,774.188898
-6.049164,50,774.260584
-8.894899,50,774.338838
-5.72083,50,774.410249
-3.365244,50,774.485121
-5.388139,50,774.554031
-6.260326,50,774.614331
-7.663334,50,774.67542
-6.642412,50,774.727958
-12.046743,50,774.799896
-10.260851,50,774.8617
-7.080931,50,774.923455
-9.126355,50,774.994085
-5.129949,50,775.065959
-5.022739,50,775.138128
-9.828724,50,775.223057
-5.889578,50,775.306233
-5.248793,50,775.383286
-4.169425,50,775.460593
-4.533268,50,775.526541
-5.786665,50,775.598114
-8.593507,50,775.652314
-4.08313,50,775.714216
-5.614338,50,775.781955
-6.010083,50,783.00694
-3.481872,50,783.092497
-5.553634,50,783.174502
-2.818534,50,783.259115
-4.82789,50,783.323444
-4.053704,50,783.394955
-5.740352,50,783.455004
-2.880736,50,783.531528
-6.025375,50,783.612971
-10.395685,50,783.686769
-3.243783,50,783.768999
-4.934994,50,783.854689
-8.010903,50,783.938835
-8.510619,50,784.00855
-3.844382,50,784.094707
-5.231497,50,784.175409
-5.07545,50,784.265525
-8.772716,50,784.348925
-3.309642,50,784.434185
-5.540459,50,784.525847
-7.391742,50,784.612163
-2.852138,50,784.687363
-12.355209,50,784.756258
-7.869624,50,784.830672
-6.663358,50,784.895213
-11.282923,50,784.970512
-12.213385,50,785.044499
-2.323296,50,785.106747
-5.485044,50,785.186164
-5.049139,50,785.258966
-2.871396,50,785.335669
-5.094099,50,785.402108
-5.737234,50,785.47623
-8.323782,50,785.552795
-4.4953,50,785.625
-3.30437,50,785.715025
-9.587526,50,785.781475
-4.890647,50,785.852267
-5.986574,50,785.936234
-10.055066,50,786.016875
-3.854345,50,786.097572
-4.158763,50,793.52095
-3.500609,50,793.59609
-5.394339,50,793.674029
-8.17121,50,793.75772
-4.944359,50,793.820807
-6.957717,50,793.893181
-4.740544,50,793.966806
-6.024997,50,794.042677
-7.38843,50,794.117992
-5.354243,50,794.204501
-11.418879,50,794.279658
-5.397184,50,794.375651
-10.258233,50,794.467171
-4.131375,50,794.547587
-11.435885,50,794.638628
-3.83885,50,794.713363
-5.304155,50,794.781001
-4.320832,50,794.855157
-5.530619,50,794.942974
-3.519376,50,795.016377
-5.470225,50,795.086537
-4.755218,50,795.168563
-7.827641,50,795.254656
-8.60686,50,795.330779
-3.657167,50,795.398122
-4.412524,50,795.463127
-4.012201,50,795.526896
-8.025145,50,795.606311
-5.826942,50,795.682827
-4.750766,50,795.758126
-7.986783,50,795.84422
-2.669786,50,795.918633
-5.647065,50,796.004599
-7.804075,50,796.090447
-4.259262,50,796.175686
-4.232555,50,796.257681
-1.994005,50,796.328253
-10.422086,50,796.411678
-9.902902,50,796.49002
-6.647546,50,796.560911
-4.132284,50,796.623052
-12.147856,50,804.027083
-2.613134,50,804.103057
-9.657057,50,804.182057
-12.267289,50,804.254552
-5.746087,50,804.318578
-10.297358,50,804.370555
-4.027476,50,804.420158
-11.415031,50,804.472398
-6.92224,50,804.528136
-9.427846,50,804.583125
-7.538454,50,804.644306
-5.163036,50,804.697462
-10.244838,50,804.744963
-7.824225,50,804.791833
-5.258238,50,804.835695
-4.008039,50,804.87861
-4.090139,50,804.921732
-4.770801,50,804.964794
-4.729633,50,805.00861
-1.539156,50,805.066506
-6.509572,50,805.116681
-9.488359,50,805.180165
-3.493891,50,805.23886
-1.524527,50,805.300065
-9.850648,50,805.350781
-6.31086,50,805.417285
-7.314319,50,805.463922
-5.534529,50,805.518913
-5.11457,50,805.564562
-4.67087,50,805.612937
-10.552098,50,805.659783
-7.0096,50,805.707484
-9.407111,50,805.754755
-3.625551,50,805.799274
-8.963259,50,805.846937
-4.978423,50,805.8914
-11.892677,50,805.935894
-6.83132,50,805.981808
-5.104523,50,806.028654
-6.580636,50,806.080838
-7.268773,50,806.133298
-6.466438,50,813.359898
-9.085817,50,813.431325
-9.225765,50,813.503325
-6.430441,50,813.568892
-8.547734,50,813.643692
-8.586639,50,813.696523
-10.942273,50,813.769936
-8.722872,50,813.821828
-10.017488,50,813.875883
-10.12352,50,813.925975
-4.253549,50,813.975866
-4.444735,50,814.025895
-1.662482,50,814.094538
-4.283171,50,814.144583
-5.000126,50,814.196138
-3.228788,50,814.250552
-2.150143,50,814.29372
-5.749269,50,814.340028
-10.145598,50,814.40627
-6.027303,50,814.475147
-6.974585,50,814.532675
-4.857517,50,814.57767
-4.822256,50,814.630304
-3.927102,50,814.677747
-6.427318,50,814.736035
-5.272911,50,814.784596
-5.383324,50,814.830276
-5.937248,50,814.876491
-10.04297,50,814.922127
-7.174775,50,814.984044
-6.897644,50,815.030138
-12.95744,50,815.078018
-2.581825,50,815.137901
-3.808787,50,815.184125
-6.364701,50,815.234181
-6.672682,50,815.28089
-3.751332,50,815.325811
-3.007798,50,815.373017
-4.623666,50,815.416697
-2.723897,50,815.468236
-4.686979,50,815.537056
-4.380272,50,822.850976
-11.314646,50,822.937962
-5.944272,50,822.995431
-5.586125,50,823.046583
-10.490651,50,823.098814
-5.480582,50,823.16567
-7.569939,50,823.229974
-4.409055,50,823.277016
-4.298784,50,823.322623
-9.171019,50,823.368002
-10.580309,50,823.413549
-4.898187,50,823.460041
-5.735464,50,823.509512
-5.739708,50,823.557851
-7.67043,50,823.612677
-5.870236,50,823.655595
-6.572523,50,823.713299
-8.276139,50,823.762641
-5.86207,50,823.820913
-4.938465,50,823.892266
-7.410762,50,823.971278
-6.542236,50,824.034469
-4.152527,50,824.082297
-7.016825,50,824.162576
-8.191002,50,824.215722
-7.938512,50,824.276369
-7.824802,50,824.333717
-3.35645,50,824.379223
-8.249193,50,824.429027
-6.204153,50,824.475912
-2.953973,50,824.524463
-5.531246,50,824.572783
-11.530375,50,824.620827
-11.457637,50,824.691844
-6.58776,50,824.741442
-6.471812,50,824.788575
-6.013761,50,824.833538
-3.910941,50,824.888931
-6.813819,50,824.958021
-9.788294,50,825.015991
-8.313859,50,825.089099
-9.380236,50,832.253444
-6.673286,50,832.337556
-5.346163,50,832.423865
-6.101911,50,832.511399
-10.003206,50,832.577477
-5.983808,50,832.65437
-5.4182,50,832.707671
-8.470356,50,832.765958
-4.510452,50,832.845602
-6.892275,50,832.910963
-3.656216,50,832.974533
-10.028805,50,833.034472
-7.652737,50,833.093677
-10.190457,50,833.162134
-4.712215,50,833.223849
-2.184856,50,833.290575
-5.653901,50,833.368052
-10.685895,50,833.434409
-9.430514,50,833.503989
-6.038551,50,833.584907
-2.986048,50,833.639818
-2.571883,50,833.699166
-11.249025,50,833.752493
-6.175268,50,833.822438
-9.631881,50,833.894385
-7.290404,50,833.967564
-6.900999,50,834.04224
-7.536655,50,834.125671
-13.93959,50,834.208697
-10.232647,50,834.287124
-6.386322,50,834.373645
-10.385407,50,834.455476
-3.656227,50,834.5274
-3.867393,50,834.604757
-5.177926,50,834.684612
-8.093432,50,834.767948
-6.885784,50,834.845116
-7.583168,50,834.912302
-4.834534,50,834.97166
-5.762639,50,835.025506
-4.35192,50,835.096947
-3.271202,50,842.243411
-8.594311,50,842.329269
-6.037139,50,842.412707
-5.037671,50,842.494965
-13.680079,50,842.581038
-4.65289,50,842.666773
-4.803702,50,842.752211
-4.275473,50,842.834363
-6.550255,50,842.916972
-5.122967,50,842.985277
-9.190469,50,843.055536
-6.142029,50,843.124649
-7.671609,50,843.202756
-3.079794,50,843.28076
-5.688799,50,843.342742
-9.30119,50,843.412941
-8.623764,50,843.474895
-4.54326,50,843.549167
-4.737698,50,843.629967
-6.23014,50,843.715194
-7.590221,50,843.791853
-5.255973,50,843.862487
-4.109522,50,843.933119
-7.009596,50,844.008188
-4.134869,50,844.08041
-3.588784,50,844.143823
-5.863793,50,844.212502
-5.406219,50,844.281674
-3.80571,50,844.355468
-3.97891,50,844.413445
-5.322074,50,844.488939
-10.797762,50,844.559745
-6.152116,50,844.638485
-9.93583,50,844.708026
-3.039499,50,844.780372
-8.846777,50,844.84512
-10.280243,50,844.917529
-6.607084,50,844.983929
-5.026911,50,845.036691
-4.152885,50,845.096712
-8.099949,50,845.160273
-7.581751,50,852.330237
-4.828297,50,852.402057
-5.890009,50,852.467417
-6.70112,50,852.542648
-5.057803,50,852.614187
-5.066777,50,852.704432
-6.883374,50,852.777049
-4.3932,50,852.854362
-6.118122,50,852.926497
-7.449526,50,852.985903
-8.983251,50,853.040424
-4.956379,50,853.09305
-6.190665,50,853.16484
-5.968331,50,853.224283
-6.494789,50,853.294199
-4.103421,50,853.371226
-4.805367,50,853.435994
-4.906672,50,853.510244
-6.234025,50,853.576981
-7.54861,50,853.661147
-8.338342,50,853.741521
-7.59881,50,853.818192
-8.771421,50,853.891503
-6.503066,50,853.975495
-3.186524,50,854.040855
-5.671434,50,854.112021
-5.911852,50,854.182018
-4.951687,50,854.246374
-10.374898,50,854.304287
-5.280297,50,854.370844
-4.045968,50,854.438277
-9.105613,50,854.500234
-7.058277,50,854.575006
-4.305474,50,854.643821
-8.132013,50,854.731489
-11.330091,50,854.810517
-10.283852,50,854.876256
-3.260592,50,854.95345
-5.701157,50,855.021757
-7.012067,50,855.1043
-5.920655,50,855.174958
-6.838549,50,862.313278
-4.500161,50,862.383055
-4.755889,50,862.460807
-6.412024,50,862.537332
-6.00424,50,862.611463
-8.287395,50,862.692018
-3.67092,50,862.760382
-5.2282,50,862.831612
-7.938187,50,862.905167
-5.148389,50,862.983654
-3.924062,50,863.061989
-5.018693,50,863.121393
-3.248288,50,863.18643
-5.925771,50,863.270469
-7.921722,50,863.343482
-3.478736,50,863.419101
-10.65088,50,863.487169
-6.966752,50,863.541399
-10.597904,50,863.618088
-4.924751,50,863.691109
-8.616507,50,863.762433
-4.632421,50,863.840549
-6.288946,50,863.913132
-5.166566,50,863.986251
-7.4155,50,864.054794
-6.919127,50,864.128597
-8.233228,50,864.204129
-7.953555,50,864.270586
-8.567802,50,864.342497
-5.309731,50,864.409318
-7.264185,50,864.485457
-8.12642,50,864.558739
-4.7871,50,864.629352
-10.975401,50,864.703961
-7.807381,50,864.769274
-5.247534,50,864.844425
-8.435812,50,864.919148
-3.16456,50,864.995146
-5.808239,50,865.061077
-3.494346,50,865.121024
